review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
87797,Ben,NSW - 2285,NSW,2285,True,2021-03-16,16 March 2021,5.0,,I found Victor was able to give me a price straight away on a system with my requested components. I had obtained wholesale pricing of the components prior to ringing so I knew what price I was looking for. Service was excellent. Installer was awesome. Cannot fault them.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Risen,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b36477f118c2f3b2f016138e84ec49a20.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/66128558a6106924ebdbd3e36a2c04901.JPG']",0,0
87317,Luke,QLD - 4500,QLD,4500,True,2021-03-01,01 March 2021,2.5,,"Watch out - Poor workmanship from unreliable tradesman. This company had their tradesman instal the system on a new build. Drilled multiple holes in the outside roofing. Didnt fix work, multiple attempts to rectify. Advised of a $100 discount. Two months later Solar Power Nation ring and abuse as to why $100 remained outstanding on account. Email sent and no one ever replied. Be careful using this company as they use cheap inexperienced tradespersons and don't care about the quality of work they deliver as long as they get their money.",4.0,4.0,1.0,1.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
85006,Martin,NSW - 2540,NSW,2540,True,2020-12-21,21 December 2020,4.5,,"It was what i'd expected installers were nice young fellows and worked hard, got the job done in no time.",5.0,4.0,5.0,4.0,6.6kW,"$2,000 to $4,000",LONGi Solar,,,5.0,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png'],0,0
84018,Timothy,NSW - 2155,NSW,2155,True,2020-11-25,25 November 2020,1.0,,"Taking money and getting it installed was fast but now a year later and water has been leaking through the solar panel mounts.Calls and emails have lead to nowhere getting the problem fixed, saying an installer will be in touch or someone will call yet no one calls or gets in touch.Go with someone reputable who will guarantee their work and the products.",1.0,1.0,1.0,1.0,6.6kW,"$2,000 to $4,000",Risen,Huawei,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
81876,Abdur,QLD - 4117,QLD,4117,True,2020-09-24,24 September 2020,4.25,,"Quick to give me a quote, no fuss installation. Grid connection was straightforward.",4.0,4.0,4.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Huawei,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
81172,David,NSW - 2847,NSW,2847,True,2020-09-05,05 September 2020,1.0,,Paid in full for my solar system after install the system does not work i have rang many many time and email for them to fix it and still not fixed its hard to contact them they don't return calls they when you do get on to them they tell you they will sort it out and ring you back guess what they never ring you back if you want solar use someone else i'm about you use a company that comes and fixes solar inverters I can't see solar power nation ever fixing any system that brakes down in the years to come i dont think they will be around that long stay away from them.,1.0,1.0,1.0,1.0,6.6kW,"$2,000 to $4,000",,Growatt,,,1.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
77771,Anon,NSW - 2762,NSW,2762,True,2020-06-16,16 June 2020,4.75,,,5.0,5.0,4.0,5.0,6kW,"$3,000 to $6,000",LONGi Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png'],0,0
76668,Francesco,QLD - 4556,QLD,4556,True,2020-05-12,12 May 2020,5.0,,"It was very easy to get in touch with the company and get different quotes for different panels and inverters. I’m very happy with the price and the installation is very neat. The installers are polite, professional and very well organised. They brought all the panels here the night before to save time the next morning. The installation took about 3 hours and everything looks very well put. No problem so far and on a perfect sunny day I produce 5kw easily! I’m very happy with the result and I definitely recommend Solar Power Nation (it was previously already recommended to me by a friend).",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Risen,Sungrow,No battery (Other),5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
75489,Graham,NSW - 2778,NSW,2778,True,2020-04-12,12 April 2020,1.0,,Was told they offer great customer service after reading poor reviews.They also said poor reviews were written by competitors.Took my money and never booked anything in for 3 months.Never returned calls and emails. Didn't want to give my money back.Then I found out the quality of the system isn't very good so a blessing in disguise I guess,1.0,1.0,1.0,1.0,6.6kW,,,,,,,,False,[],0,0
61850,Samantha,NSW - 2747,NSW,2747,True,2020-01-09,09 January 2020,4.25,,"SolarQuotes was very helpful in getting us started on our solar experience and was a great place to answer a lot of our questions.Went with our chosen supplier mostly on price, but have been happy with the installation and system.",4.0,4.0,5.0,4.0,3kW,Under $3000,ET Solar,Goodwe,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
