review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
131565,James,WA - 6052,WA,6052,True,2025-03-14,14 March 2025,2.5,,"Sales and quotation were very good. Roshann answered all my questions. Was very efficient. Didn’t denigrate other companies like one of the other sales people did and was on time pleasant and engaging, unlike the third sales person who was late, didn’t have what he needed with him, said he’d do things he did do etc. The pricing was all similar. The install seemed to go well except someone put a foot through my ceiling. Into my guest bedroom where I had a guest staying. They tidied up and put cardboard over the hole. I didn’t hear from anyone until til Tuesday, after that was a Friday. They fixed it on Thursday and Friday but I had to leave people I didn’t know in my house to get it done. Or I would have had to taken time off work and no one was offering any compensation for this issue. I was told to not pay. So I didn’t then was sent a reminder to pay. Then when I pointed a few things out they said they always give a $100 Bunnings voucher in these rare situations. That was incongruous with the statement of the lead installer who said it was the third time in recent installs. I had questioned him because he had his head in his hands and was muttering “not a third time” under his breath and I wanted to make sure that that was not a third thing going wrong at the beginning of my system install.  I wasn’t super happy about leaving them to finish the install but they did. 4 broken tiles no issue what so ever. Hole in my ceiling for a week and the room stinking of paint for a further week was. A late and coaxed $100 Bunnings voucher seems like a poor attempt at rectification. Now I’m stuck with these guys for the next ten years!! I just hope that nothing goes wrong. So far it’s going well.",4.0,4.0,1.0,1.0,6.6kW,"$4,000 to $6,000",JA Solar,Goodwe,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
115712,Nidhin,WA - 6122,WA,6122,True,2025-03-06,06 March 2025,5.0,,"The quoting process was excellent with all my needs being met and all my queries being answered clearly with detailed explanations. The sales consultant was very friendly and very professional in his manner of communication.  I was so impressed with the level of service and the quality of the products the company offer, I even referred my parents in purchasing a system.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
130940,Katherine,WA - 6062,WA,6062,True,2025-02-21,21 February 2025,5.0,,"From quote to installation, I have had the best service. Communications has been excellent. Battery installed today( held up by western power)  team arrived on time, answers any questions I had, help set up the Sonnen app , and place of installation left very clean",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,Sonnen,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0e51b48f50cebab015b08869e6b1f2cd0.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0599c51260de55617d5187190e9f37de1.jpeg']",0,0
130509,Joe,WA - 6014,WA,6014,True,2025-02-07,07 February 2025,4.75,,"Sales person came straight to my home to run me through requirements and options. It's good to have face-to-face consultation rather than other emailing and quoting without attending the house.Installation went well. It was a tough job and took them an extra day and the heat was horrendous, but they got the job done very professionally.Customer service was great. Everything was organised for me.",4.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",LONGi Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
130458,Peter,WA - 6152,WA,6152,True,2025-02-05,05 February 2025,5.0,,Solaire have their own team of in-house installers. They arrived on time and were great to work with. Our system is up and running at the nominal rating. We had an initial problem with monitoring app but that was fixed quickly.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",JA Solar,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
129355,Kiera,WA - 6180,WA,6180,True,2024-12-27,27 December 2024,4.25,,Wow great service from the sales rep through to the installation workers. Great communication.,4.0,3.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
128768,Konstantin,WA - 6159,WA,6159,True,2024-12-08,08 December 2024,5.0,,"Solaire provided great customer service, simple and informative quotes. They listened to what we wanted and designed the best system for us.",5.0,5.0,5.0,5.0,30kW,"More than $20,000",,,SolarEdge,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png'],0,0
128767,Roland,WA - 6054,WA,6054,True,2024-12-08,08 December 2024,4.0,,Had a good honest discussion with the salesman about avoiding a particular brand and adding in a hot water system. Maybe he oversold us on the inverter but it’s doing the job.Installing was smooth although I’m unsure of the position I picked out for the inverter and may have to tidy up around the water system paver.,4.0,4.0,4.0,4.0,6.6kW,"$8,000 to $10,000",JA Solar,SMA,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
128393,Firmansyah,WA - 6210,WA,6210,True,2024-11-26,26 November 2024,4.75,,"Solaire Connect has the best price and knowledge in SolarEdge system. Installation proses was on time and clean with no trouble. The after customer service to help connect with SolarEdge app was bit slow, took ten days since installation date to fully shown on the app.Overall, highly recommend Solaire Connect for people who want to install SolarEdge in Perth.",5.0,5.0,5.0,4.0,,"$12,500 to $15,000",,,SolarEdge,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png'],0,0
128272,Georgina,WA - 6065,WA,6065,True,2024-11-23,23 November 2024,5.0,,Answered all my questions. Smooth process. Flexible to my needs. Efficient,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
128255,Bruce,WA - 6108,WA,6108,True,2024-11-22,22 November 2024,3.75,,"We initially held back due to the price however there was a special offer on the battery Sonnen and we went with that in the end as it fitted our budget. Solaire's service was good and work was undertaken good.Whilst we had to clean up a bit of the debris left behind was only the negative point. As to performance  as it is the first day of the battery, we will wait to see the benefits, hopefully all positive.",3.0,3.0,4.0,5.0,10kW,"$8,000 to $10,000",,,Sonnen,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png'],0,0
127434,Mark,WA - 6059,WA,6059,True,2024-10-30,30 October 2024,5.0,,"Out of the 3 companies that i requested quotes from. James was the only person that came to my place and discussed all the options and their pros and cons. Prompt follow up with quotes and inquires. On the day of the install the team arrived on time and took the time to discuss the installation location of the inverter, that would work best for us. Team was polite and cleaned up after themselves when the job was completed. System was set up and was completely operational when they left our home. Great installation was followed with a prompt set up of my online account. Overall the whole journey was an enjoyable experience. Thanks James and the installation team.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",JA Solar,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
127424,Philip,WA - 6008,WA,6008,True,2024-10-30,30 October 2024,5.0,,"Effortless Solar power journey for us - from site-visit, questions answered, detailed quote and neat, tidy installation - they made extra effort to install the inverter and cabling in such a way it feels like it's always been there. Customer service has been the best and they helped organise the grid connection and meter upgrade. We couldn't be happier.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",JA Solar,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7666c7722ca1d59cdff3b5222c6012e50.jpg']",0,0
127327,Gary,WA - 6018,WA,6018,True,2024-10-27,27 October 2024,4.0,,"Solaire Connect were great to deal with. Smooth process overall.Installation was easy - they turned up on time, worked quietly and cleaned up.Have had no problems with the system since commissioning.",4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",JA Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
127288,Marie,WA - 6108,WA,6108,True,2024-10-25,25 October 2024,5.0,,"Contact was fast and effective. The salesperson helped us understand our needs and gave us excellent advice. Installation went smoothly, tradespersons were polite and tidy.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
126639,Fiona,WA - 6210,WA,6210,True,2024-10-07,07 October 2024,5.0,,"Excellent customer service and seamless installation. The team were punctual, polite, very tidy and professional.The team arranged everything for me and once installed, showed me the tracking app which I can use to track my solar system's production of energy.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",JA Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
126024,Peter,WA - 6154,WA,6154,True,2024-09-16,16 September 2024,4.75,,"The sales person was very supportive and explained the various options for me without applying any pressure to buy. When it came to the installation the company used a sub contractor who was very professional throughout the installation process and then monitored the system after installation and came back and made some alterations that improved the performance of the system. They ensured the grid connection efficiency after the install, I am very happy overall with the process to date.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,iStore,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg'],0,0
125672,Leon,WA - 6210,WA,6210,True,2024-09-04,04 September 2024,4.75,,"Helpful information & good quote from Brad during the initial information gathering for my Solar Battery. Installers were on time, went about the installation quickly & efficiently and left the job nice & clean afterwards. Set up & Grid connection was done at the same time. Set up the app registration and can now watch the actual power savings in real time on phone or website channelling excess power to my battery [instead of the grid], to be used later.",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,Sonnen,,,,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/aa1f04c5ca5c958bf1828107857419c60.jpg']",0,0
125127,Oskar,WA - 6158,WA,6158,True,2024-08-19,19 August 2024,4.75,,Responded to countless questions and produced multiple quotes for me.Ended up paying $500-1000 more than other quotes but was happy given the quality and reputation of the company.Installation took about 4 hours by about 10 people who showed up.,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",JA Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
123719,Timothy,WA - 6025,WA,6025,True,2024-07-07,07 July 2024,5.0,,"They were early for the initial appt, advised they would provide all of the costs and a bunch of supporting information to help me choose the system for us. I felt comfortable that we made an informed decision. They very clear on the process which all turned out to be spot on and with no pressure (and super friendly).Installers had horrible weather on the day but managed the install really well around the weather.We made the decision to go with Solaire Connect, but a friend mentioned ""do you want me to recommend our Solar installer, they were great and we had also recommended them to a mutual friend"" .... this turned out to also be Solaire Connect.As part of our install, we also got an EV charger installed with them.Very happy all round and if you are also looking for an EV charger, talk to them",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",JA Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_zappi.png']",0,0
123368,Peter,WA - 6031,WA,6031,True,2024-06-25,25 June 2024,4.5,,"We reviewed 3 quotes and settled on Solaire.  The solar edge product was a real game changer.  We were impressed with Brad the salesperson and the process from signing up was very quick and seamless.  Installers were efficient, friendly and professional.  The job was done in half a day.  We are impressed already with how much power we are saving and haven’t had our first bill yet.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $8,000",JA Solar,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
123199,Colin,WA - 6026,WA,6026,True,2024-06-19,19 June 2024,4.25,,"Sales and quoting done professionally and vert informative. The installers were punctual, tidy and helpful. Customer service could be improved with communication between sales and admin.",4.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",JA Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
123147,Judith,WA - 6149,WA,6149,True,2024-06-18,18 June 2024,5.0,,"Kevin from Solaire was very efficient. The team that installed the unit were on time, very pleasant and  very clean tradesmen.I couldn’t have asked for more!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,iStore,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg'],0,0
112921,Dorothy,WA - 6107,WA,6107,True,2024-05-27,27 May 2024,4.5,,"Sales person put together exactly what I requested then up graded solar panels saving me $700.00.Installation team were quality trades without damage. Customer service by Solar Connect were quick to organize install and send payment request but at 12 days after install still not connected to grid by Western Power. Not impressed! Solaire Connect realized   my disappointment, so said only pay half until connected to the grid",5.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121838,Peter,WA - 6024,WA,6024,True,2024-05-05,05 May 2024,4.25,,Our solar installation with Solaire was very smooth and trouble free.Solaire did everything they said they would and were very professional during the installation.,4.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",JA Solar,i-Energy Corporation,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_i-energy-corporation.jpg']",0,0
121800,Steven,WA - 6171,WA,6171,True,2024-05-03,03 May 2024,5.0,,"After much research on solar batteries, quotes and confusion, we decided to go with Solaire Connect. Alex was on the ball right from the start and anytime we had a question, he would call. (There were many questions and many calls)After asking what panels etc we had, and what we were wanting the battery to, he recommended the Sonnen Evo battery. We wanted the battery to charge whilst there is a grid outage and for it to also have black start so it was zombie apocalypse proof. In a grid outage, the battery still runs our fridge and freezer, all lights, family room TV and power points for phones, our internet router so we still have Internet and our PCs should we need them.Price was very competitive and included everything with no hidden costs from start to finish. Alex even arranged the installer to come out to our house before installation day so we could work out exactly where we wanted it installed.Daniel installed the battery and he was super helpful with all our questions, professional and the install work was brilliant. He even rewired our rear electric roller shutter so it would work in case of a grid outage as a favor. Daniel helped install the app and explained how it worked and even simulated a grid outage so we could test everything (including internet) was working before he left as we were wanting to be sure everything was how we wanted it.Battery is brilliant, does everything we wanted, easy to use and unless it’s raining and no sun, we are able to live with using solar and battery energy only and not using the grid at all including through the night.Alex called a few days after the install to make sure we were happy with everything and to check if we had any further questions which shows the level of customer service.I could not recommend these boys more highly.",5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",,Fronius,Sonnen,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c1218bde9d4ad76214866191da48e5410.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ae08c32f5a0eaef222d6b6531bc24a1c1.jpeg']",0,0
