review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
60191,Todd,NSW - 2540,NSW,2540,True,2019-02-21,21 February 2019,1.5,,"My system went in mid October 2017 after paying deposit in July of that year. Not a great start.Then once it was in I had 1 string fail 6 weeks later. Took another 6 weeks to be repaired. The contractor that repaired it told me the job was unfinished and needed some attention to be compliant with standards.Feb 2019, I am still waiting for them to sort that out.And now they have sent the debt collectors after me, despite numerous emails asking for help.Do not use this company.",2.0,2.0,1.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
60094,Brian,NSW - 2196,NSW,2196,True,2019-02-19,19 February 2019,1.75,,"Has the system installed 2014 and now the inverter is playing up ( keeps searching for grid and comes up with error messages.) left many messages for someone to get back to me back have had no response at all. After sales service is non-existent, once they have the sales they apparently don't wont to know you, so much for warranties. Save your money and go elsewhere. DONT use Energy Matters.",1.0,1.0,4.0,1.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
53940,Anna,NSW - 2137,NSW,2137,True,2018-10-11,11 October 2018,2.75,,"I chose Energy Matters despite them being considerably more than the other quotes because they were a preferred supplier as recommended by my local council. I have now received a 2 page Defect Notice from Ausgrid with notification of disconnection in 21 days if the issues aren't rectified. Energy Matters has terrible customer follow-up service. They are not interested once money has been paid. I may now have to pay the cost of putting their mistakes right out of my own pocket.  I also feel I was not properly advised as to the value of the STCs which the customer is required to sign over to Energy Matters. If I had known the value I held was $3,300 I would have expected the package to have been considerable less than the near $9000 I paid. I would not recommend Energy Matters for these reasons.",2.0,4.0,4.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
52845,Steve,NSW - 2259,NSW,2259,True,2018-09-18,18 September 2018,4.25,,,4.0,5.0,5.0,3.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
52387,BRONWEN,VIC - 3183,VIC,3183,True,2018-09-09,09 September 2018,2.75,,After having the system installed the service just disappears.  You can get some answers to emails but no action.  We want to know how to monitor the system online but apparently when it was installed the wifi card was not supplied.  They also said it didnâ€™t appear to be performing well and then just stopped speaking with me.  I also seemed to have been given an inverter that ceases to produce if one panel has a fault.  This is not how things were supposed to be.,3.0,3.0,4.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
52385,Jason,VIC - 3337,VIC,3337,True,2018-09-08,08 September 2018,4.33,,,0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
42111,Lorraine,VIC - 3435,VIC,3435,True,2018-08-26,26 August 2018,3.67,,Recommended by MASH 3Not installed yet.,3.0,4.0,4.0,0,5kW,"$6,000 to $10,000",JA Solar,Solis,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
51057,Brad,SA - 5165,SA,5165,True,2018-08-09,09 August 2018,2.0,,"I cannot stress enough how poorly this company has performed.They were fantastic and friendly when it was all about the sale and assured me all would be installed and I wouldn't have to worry about a thing.After installation they advised me it was fine to turn the system on and they would handle everything.It wasn't until 3 months later when I received the biggest electricity bill ever that I discovered there was a problem. A few months of phone calls and investigation later it turns out they forgot to file the paperwork with the energy provider to get a new meter installed. It took a few more months and numerous calls to both the energy provider and Energy Matters to get them to actually file the correct paperwork with the energy provider.In the meantime, my energy provider is charging us 150% more than we normally use, because the solar was turned on without the correct meter installed so 'legally' they can charge whatever they want it would seem.Energy Matters, after some fighting offered to cover the lost feed in tarrif, but none of the extra cost involved in the electricity charges due to the solar being turned on. This was installed over 9 months ago and has still not been resolved. Do not, DO NOT get solar with this company. They are rude, and provide misleading infomation",3.0,3.0,1.0,1.0,2kW,"$15,000 to $20,000",,,,,,False,[],0,0
49546,P,NSW - 2423,NSW,2423,True,2018-07-03,03 July 2018,2.75,,"Everything was going swimmingly until the Installer was rude and potty mouthed. Installer damaged roof and did not wear appropriate harness equipment as my roof is pitched at 38+ deg so they slide down it and using their drills and what nots to stop themselves from sliding off, then ontop of that walked inbetween the batten sections of the roof leaving huge dents in a brand new colourbond roof. Waited 6 Months to have a meter installed which was included in the contract price. Meter installed finally after 6 months of chasing them up. Now the new meter still has not been registered with the network provider and on top of that my current retailer is still billing me on an old meter that does not exist because the new Meter details have not been supplied to the network provider and the meter installer does not know where the old meter is or what the last reading was and all the while I kept at Energy Matters to get this sorted it is coming up to 1 whole year and I still am not getting anywhere. I might as well of taken 5.5k and thrown it in the gutter.I WILL NEVER USE THIS COMPANY AGAIN.",3.0,4.0,1.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
39604,Vivien,VIC - 3127,VIC,3127,True,2018-06-28,28 June 2018,1.75,,,1.0,1.0,4.0,1.0,5kW,"$6,000 to $10,000",Flex,Ingeteam,,1.0,1.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_flex.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_ingeteam-power-technolty-sa---energy.png']",0,0
41532,Keith,SA - 5006,SA,5006,True,2018-06-07,07 June 2018,2.75,,"Of the three suppliers provided only Ekonomix came through with a firm quote, they were the most efficient, and worked with me to understand the size and systems available. However, Energy Matters provided a very competitive quote with what I viewed as better quality of solar panels, plus a preferred battery system.Installation is scheduled for March 2018. So not information on the installation as of yet.",4.0,5.0,1.0,1.0,More than 6kW,"$15,000 to $20,000",SunPower,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/dd23a14c8ea1c7270d72b45c2ca7b76d.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/6a4ac0594a0277c7b7197a8e5988743d.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/9bacafee952fc6c511b9fa9f32493c46.jpeg']",0,0
48585,Gary,QLD - 4034,QLD,4034,True,2018-06-05,05 June 2018,2.5,,These guys have the worst customer service I've ever experienced. Our system has been in since January and the installation issues still have not been addressed. It took weeks to respond to my initial complaints and now months of inaction.Pick someone else!!!!!,3.0,3.0,3.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
48575,Anon,VIC - 3461,VIC,3461,True,2018-06-05,05 June 2018,4.0,,,5.0,4.0,0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
46445,PAULINE,NSW - 2320,NSW,2320,True,2018-04-11,11 April 2018,1.0,,"Do NOT go with Energy Matters. I first contacted them in March 2017 and was talked into putting a 10% deposit down on the Tesla Battery cost $13,170, as I live in a rural area with many unexpected blackouts I really wanted a back up system so I could utilise stored energy. After 6 months of constantly phoning, emailing Energy Matters with no success I was finally sent an email indicating that they could not keep up with the Tesla Battery demand and would I be interested in the Sonnen Battery at a cost of $16,897. I was talked into it with the assurance that I would have full battery power in case of a blackout. After another 6 months of no contact or reply to my emails or calls I finally was contacted in January in regard to installation, a installer arrived with absolutely no idea of what he was doing, he even told me that he had never installed one and would be reading directions from a instruction manual. I told him I wanted it installed against a wall in the laundry, he wanted it installed against another wall, I told him that it was not a wall but the door to access the hot water unit. I left the room, returned an hour later and he had installed it against the hot water unit wall. When I asked him to move it back to the wall I wanted he refused saying he had a bad back and couldn't move it. There was a young fellow there so I had to assist the young fellow to move it. After spending 8 hours there all they had done was unpack it and secure the unit to the wall. A month later they returned and again spent 8 hours mucking around with the electrics only to tell me they couldn't finish it because my Wi Fi did not have a USB Port, apparently a site inspection should have been done prior to installation which was never done. So he left with instructions to get a Wi Fi with a USB Port, I got one but apparently it was the wrong one as they would not tell me what I needed. Eventually they told me I needed a Wi Fi Extender, not a new Wi Fi, eventually got one they recommended so a month ago, installer out, again spent 8 hours doing goodness knows what, only to tell me that the back up battery unit was the incorrect one and he couldn't finish the job. I have repeatedly sent emails, left messages (you cannot get onto anyone to answer the phone) and it is still not finished despite the fact that I paid the full amount on the first day of installation, I was told it would take one day to install so on the afternoon of the first day I paid, only to find out that the job was not done. DO NOT GO WITH ENERGY MATTERS, VICTORIA, THEY ARE HOPELESS!",1.0,1.0,1.0,1.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
46245,Hansen,VIC - 3030,VIC,3030,True,2018-04-05,05 April 2018,2.0,,Didnt even reply to my call.,3.0,1.0,3.0,1.0,1.5kW,"$6,000 to $10,000",,Clenergy,,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_clenergy.png'],0,0
45907,Richard,NSW - 2203,NSW,2203,True,2018-03-28,28 March 2018,2.0,,"Energy Matters has the worst customer support service I have ever experienced. They don't reply to voice messages or emails. Even when you do manage to speak to someone and they promise you that you will get a call back it doesn't happen. Their no customer liaison person who managers your job and you are forced to become your own project manager chasing up everything including deliveries. The whole experience with them has been awful. Firstly, they provided me with an installation date, but then delivered the equipment to Perth; instead of Sydney. Second; naturally, the installation date was delayed by more than a week, but that did not stop the then demanding payment based on the first installation date. Thirdly, the equipment arrived in pieces on three different dates, so what was supposed to be a one day installation turned out requiring me to be home on three different days. Fourth, the installer was a Sydney based sub-contractor: I would have been better of going with him in the first place rather than a Melbourne based company, as he would have done exactly the same job for cheaper. Fifth, the new meter was not delivered with the rest of the equipment and had to be chased up. Sixth, the installed turned up unannounced and could not install the meter; when he did he turned the power to the house off and did not turn it back on again when he left. Seventh, the meter installed was not a 'smart meter' as promised to enable me to gain the full benefit of the SolareEdge technology. I had to pay several hundred dollars to have a smart meter installed; only to have this replaced at no charge by the electricity supply company within three months; money down the drain. Eighth, now, after twelve months, I discover that the system is not producing the kWhs that was promised in the contract as part of their performance guarantee. However, not surprisingly I have no response to my emails for 4 months seeking to claim against their performance guarantee and no response to my phone calls.",3.0,3.0,1.0,1.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
45568,Paul,QLD - 4370,QLD,4370,True,2018-03-20,20 March 2018,2.0,,"We are having problems with our panels, ie ( Starting to  Burn Out ) have notified the the company that sold and arranged the install of the Solar system. Still waiting for a response.  Panel Model SF160-24-M 190W 5 inch cellRegardsPaul",2.0,3.0,1.0,2.0,5kW,"more than $20,000",Qcells,,,2.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png'],0,0
45037,Mark,ACT - 2602,ACT,2602,True,2018-03-08,08 March 2018,1.0,,"This has been the worst purchasing experience we have ever had. We accepted the quote for our solar PV system on June 27, 2017 and paid our deposit straight after. And, we are still waiting for a confirmed date for installation. Over 8 months to get a pretty straightforward system installed! This was after Energy Matters saying that it would be up and running in 1 to 2 months. We are frankly amazed at the challenge of getting done what should be Energy Matters core business: getting solar PV systems installed. And this done in a reasonable time frame. If we could give Energy Matters a zero star rating we would â€“ simply because they have failed completely to do their part of the deal and that has cost us a whole summer of electricity production.In the eight months we have been waiting, we have had seven different Energy Matters people looking after our account due to staff attrition. As others who have dealt with Energy Matters have noted, at times we have felt that we have been driving the process. This has involved well two dozen emails (and more phone calls than that) to either Energy Matters or their local installer trying to make sense of the extensive range of â€˜reasonsâ€™ that have been raised for the over 8 month delay. Like others, we have had promise after promise to return calls and sort out the installation followed by failure after failure to do so. Energy Matters offered us an upgrade to the system and later a small discount to try to mollify us. But we would just prefer to get this sorry saga over and have a working PV system. And like others have done, we would recommend avoiding Energy Matters and instead go to a company which talks with customers, respects customers and delivers what it promises.",1.0,1.0,0,1.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
44309,Chris,ACT - 2618,ACT,2618,True,2018-02-15,15 February 2018,3.0,,Recently I discovered my solar panels had been installed incorrectly and had only been working at half generating capacity for the last 6 or so years.I got this fixed myself but wanted to discuss and resolve this complaint with Energy Matters but they simply haven't acknowledged or responded to any of my emails over the last two months.  Very disappointing.,3.0,4.0,4.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
44300,Shreyas,ACT - 2603,ACT,2603,True,2018-02-15,15 February 2018,1.0,,"Extremely poor customer service after the initial deposit is taken. Was promised a quick install during the selling process.  It has been 4 months and they havent even progressed to book an installer.I am spending over 20K  for this system and they are just giving false reasons after another.  Actewagl had approved my install in Oct 17, and they still blame them for the delay,  then when I proved them wrong, they blamed ACT installers, then blamed their parent company in California for imposing certain regulations for new installers, now after 2 months of that blame game, it has now gone to the type of brackets that were ordered for the installation, which supposedly went out of stock.They still havent booked an installer , and it looks like they never will.The matter was escalated to their customer liason officer, and interestingly this person doesnt reply to my numerous voice messages and emails.When I complained about their service, they offered me a cancellation and refund of the deposit, to get me off their record books, and soon after that cancelled my sale and sent me a notification, with my approval to go ahead.After 5 months of D!*$ing around they are justntrying to get rid of me..PATHETIC",1.0,1.0,1.0,1.0,5kW,"more than $20,000",,,,,,False,[],0,0
44209,Sameer,NSW - 2147,NSW,2147,True,2018-02-13,13 February 2018,2.0,,"I would NEVER recommend this company to anyone. There after sales support is hopeless. It has been 5 years since I had my system installed and since then at least 3 times I had to claim warranty on the inverter.I have been holding myself not to write anything in public forum & give them a fair chance to fix the issue but have to say it hasn't been easy.I logged my fault on 20th December and they are still talking to the technician to arrange for initial appointment.I have left numerous messages, emails, voice mail to the person handling my case and even to his manager but they didn't even have the common courtesy to acknowledge or respond. I messaged them via FB messenger and got the standard response that we will get someone to call you.Every time I have to call them and ask for update.Please save yourself lot of headache for later and don't bother choosing them.",2.0,1.0,4.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
43733,Carolyn,NSW - 2333,NSW,2333,True,2018-02-01,01 February 2018,1.0,,"The salesman gave my elderly mother a guarantee that for 25 years that she would not get an electricity bill - he stated that if she did get an electricity bill in that 25 year period, then Energy Matters would pay that bill.Install was continually delayed - Deposit was paid in January - install was not done until August/September.When my mother asked for the guarantee in writing, she was told a guarantee was never made, that the only guarantee they have is on the panels.  This salesman is a blatant liar, totally unscrupulous and has no qualms conning elderly women to tune of over $40,000.We spoke to their legal team, who said she had listened to the recordings of our conversations but would not provide those recordings to us, or even let us hear them, unless we took legal action.We went to the Department of Fair Trading - who has no power to do anything, so that was a waste of time.We have been calling them every day for 14 days to try and get this rectified.  The call always goes to a recorded voice mail and asks us to leave a message - and then they never return the call.  My mother has been logging these calls in case it is needed in the future.At the moment we are speaking with an installer from there, who responded to the ticket we lodged about the faulty system.  He is also trying to solve the other issue of the ""25 year guarantee of no electricity bill"" that they say they didn't give.If this fails, we will be going to A Current Affair, the Ombudsman, and finally our solicitor.  I will not let them rip off my elderly mother this way.  I don't care how long I have to fight this for, I will keep fighting until there is nothing else I can do.  And then I will post what happened everywhere I can on the internet to warn others not to use this company.",1.0,1.0,1.0,1.0,3kW,"more than $20,000",,,,,,False,[],0,0
43680,Joseph,VIC - 3442,VIC,3442,True,2018-01-30,30 January 2018,3.25,,"Genuinely hopeless post-sales support.  Seemed professional & organised during sales process.  Post-sales support is woeful and seems to be managed by temps with little care for customer experience. My installation was completed & inspected 4 months ago, and I'm still waiting for it all to be finalised and my retailer updated so that they can start paying me for the solar generation.  I've called numerous times and been told that my retailer rejected the submitted paperwork which is ""really unusual"" - reading recent reviews on Google it seems that this is pretty common.  I've been promised call backs and follow ups, which mostly don't happen & when they do it's just a fob off and promise of another follow up.I wish I'd read the Google reviews before signing up, I would strongly advise against trusting this company with your money - my suggestion is to withhold some of the cost until the whole process is completed.  Companies like this shouldn't be allowed to operate in my opinion, they will wreck trust in the industry.",4.0,4.0,4.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43578,Frank,VIC - 3427,VIC,3427,True,2018-01-29,29 January 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43408,Paul,NSW - 2871,NSW,2871,True,2018-01-24,24 January 2018,2.5,,I had the installation booked 3 times before it was done. In the time since install the rules for metering have changed and no one can tell me what has to happen next. I have been told on numerous occasions that Energy Matters will get back to me and they never do. I have approached One Big Switch who recommended them with no reply as well. I have had a level 2 Electrician inspect the system and he said he can not finalise the system until paper work is filed with the energy provider. The energy provider has to be notified by the installer. I have paid good money for a system which is incomplete. Thanks Energy Matters.,4.0,3.0,2.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
35139,Margaret,WA - 6028,WA,6028,True,2017-12-24,24 December 2017,4.0,,,4.0,4.0,4.0,0,3kW,"$3,000 to $6,000",SunEdison Products Singapore Pte,Solis,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
33957,Mark,VIC - 3018,VIC,3018,True,2017-12-23,23 December 2017,5.0,,"The installers made a small mistake by evenly distributing the panels into 4 x 10 amp strings (a VERY logical choice) whereas the inverter has a hi-current and lo-current input and so the system peaked at 8kW instead of 10kW.  The inspector detected this and they came back and reconfigured it accordingly, I now get a peak of 10KW so very happy.  Have rated the installation as 5 as they knew their stuff, have installed a very solid system that survived a VERY windy night soon after and only fell down slightly on the inverter configuration but I did get a very large system which they would not get to install particularly often so they do deserve a 5, and the inspection process worked perfectly in picking up the error and getting it rectified.I am less happy with the power company (powercor/origin) as they seem to be dawdling on the meter reprogram so they can use my excess power for free for a while - very petty of them given it will only get me 6 cents a kWh anyway.The pre-sales was extremely honest and detailed, he know of all the discounts available and they did all the work to get them through to also submitting all the paperwork to the power company for the meter reprogram - a one-stop shop that gets the job done, done right and done well - very impressed.  They also sell batteries (I got a Battery-ready system) but still insisted that I avoid them for now as the cost-benefit is not there yet even though I was keen to evaluate this.  They did provide all the details and I was able to determine for myself that their evaluation is correct and so I have put off batteries for a couple of years (probably 7 now so I can get my money back on this installation first). How many sales people would NOT try to sell you more!!  Very Happy.",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",Flex,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_flex.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
42146,Ian,VIC - 3153,VIC,3153,True,2017-12-22,22 December 2017,4.5,,Installers turned up on time and within 3 hours all done and genertaing over 3.5kW (at 11.00am Melbourne time).  Now awaiting Ausnet to reprogram my meter to get the feed-in tarrif set up.,5.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42095,Ephraim,ACT - 2602,ACT,2602,True,2017-12-21,21 December 2017,1.0,,"Don't use Energy Matters. Their customer service is woeful, especially the abysmal lack of communication with the customer. I ordered my system on 27 June and final inspection and approval took place on 21 December, with a number of mis-steps along the way. I spent much frustrating time and energy trying to communicate with both Energy Matters and their sub-contractor in Canberra. Nobody at Energy Matters seemed to ""own"" the job, so it was challenging even identifying the right person to communicate with. At times it felt as though I was the one co-ordinating the installation, rather than the provider. I received a $500 discount to compensate for the drawn-out installation; but I would much rather have paid the full price for an efficiently and timely delivered turnkey system.",0,,1.0,1.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
41056,Michael,TAS - 7054,TAS,7054,True,2017-11-29,29 November 2017,4.5,,"Great company to deal with. Highly recommend!!I did quite a bit of research before choosing an installer. Energy Matters have a great reputation and were great to deal with. I signed up the Solar Quotes website. They only refer you to reputable Solar companies. I love a bargain too, so I had quite a few quotes and conversations with some cheap and less than reputable companies not recommended by Solar Quotes. I was a Solar novice but after around 3 months of research I was confident about what sort of system I wanted. And despite only having researched roof top PV for a few months it was quite clear that I had managed to gain more basic knowledge about Solar in a short time than many of the reps that I was dealing with. Baffles and my god some of these people talk out of their butt. I can not strongly enough recommend that people sign up to the Solar quotes website if you are looking to install solar. They referred me through to a few Good solar companies. Energy Matters were the best on price and were willing to over size my system (which everyone should be doing as it make sense $$$$). I have a 5kw inverter with 6.21kw of panels. This is the biggest system that can fit on my roof, I wanted 6.48kw but I ran out of roof space! In the end the price difference between adding a few panels to the system to take it from a 5kw system up to 6.21kw system was only an extra $620. That's right an extra 1.21kw for $620. It was a no brainer and I am very happy. System has only been in for 4 months so I can't yet say exactly how my annual bill will be improved but so far so good. Can't recommend Energy Matters enough. They were knowledgeable helpful and great value. I was a pain in the head too, I sent a lot of emails asking for changes with many different scenarios and arrangements for the system and they were very accommodating and responded to my emails quickly.P.s Ask your installer about over-sizing your system 133% everyone should be doing this !! $$$$Oh yeah and I can see a review here stating that ""Energy Matters wanted to install without a Council Permit"" I work for a local council and a permit is only required when tilt frames are used or the install is for a total area larger than 38m2 or 24 or more panels, so yeah.. grain of salt.Cheers!",4.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
40923,Megan,NSW - 2763,NSW,2763,True,2017-11-24,24 November 2017,3.5,,"The product itself is very good. The installation went well. However, I have had an ongoing issue for the past month and a half with payment. I paid the deposit as soon as I was told and provided the details to the sales person. I received an email from someone else who showed that the deposit was received and the install would be done on 09/10/17. I had to pay the balance owing prior to or on the install day. I transferred the balance prior to the install and Accounts Receivable advised they received it. Then they told me that they could not find the deposit I had paid to the same account. I have provided the bank transfer information a number of times as requested and emailed asking when will I get a receipt. I even submitted a Contact Enquiry form via their website in desperation. A person responded to let me know what had happened to cause the issue (nothing to do with me). I was provided incorrect numbers to quote. I still don't have a final invoice or receipt showing fully paid after a few more emails.Beware of making payments to this company - try your best to make sure you have the correct information to quote on your bank transfer which is difficult when you are relying on them to provide it.",4.0,4.0,4.0,2.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
