review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
96114,Lucinda,VIC - 3136,VIC,3136,True,2021-12-11,11 December 2021,4.5,,"CS solar took the time to look at our house in person straight away. They worked out exactly where our panels and inverter could go, whilst giving us the best possible system within our budget. The customer service was great! We were always given updates and any questions we had were always answered promptly. Thanks CS solar!",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
95643,Isabelle,VIC - 3138,VIC,3138,True,2021-11-26,26 November 2021,5.0,,"CS Solar were great to work with, moved things around to squeeze me in before Christmas, really nice and comparable price to other companies I looked at.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
95565,Stephen,VIC - 3130,VIC,3130,True,2021-11-24,24 November 2021,4.25,,"Overall experience was good installer professional, friendly and seemed efficient.Some minor miscommunication/misunderstanding in respect of equipment/performance of system around panel capacity and inverter capacity",4.0,4.0,4.0,5.0,10kW,"$6,000 to $8,000",Trina,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
83596,Graham,VIC - 3137,VIC,3137,True,2020-11-15,15 November 2020,5.0,,"We had Owen come out to give us advice about where would be the best place to install the panels and how many we could fit on, he was friendly and knowledgeable and supplied us with the quote a couple of days later.  Once the covid pandemic restrictions were lifted it enabled Simon to get in touch and organise the installation.  Simon and Daniel came and it took two days to complete.  They were both efficient, tidy and friendly they left nothing for us to do after they left.  Simon is contacting Ausnet in regards to the grid connection.  The inspector came out three days after installation and said everything was okay.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Trina,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
77938,Margaret,VIC - 3150,VIC,3150,True,2020-06-19,19 June 2020,5.0,,CS Solar are a fantastic company which I highly recommend!Job was completed on our very large home efficiently and has been so effective!Highly recommend CS SOLAR!I guarantee you'll be happy.,5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",Trina,,,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png'],0,0
77638,Daniel,VIC - 3140,VIC,3140,True,2020-06-12,12 June 2020,5.0,,"Extremely informative during the sales and quoting process. The way it was explained to us how the solar system works, what the solar system would most likely offset and the tariffs that were available at the time made it very easy to make an educated decision.The technicians who completed the installation were professional, polite, punctual and tidy. The technicians ran through how the system performs, how to check readings and permanence of the system. Once they were finished they left the site as if they were never there, clean and spotless.For us the after installation process was a breeze CS Solar arrange their inspector, connection to the grid seamlessly and we were amazed with how our electricity bill had been basically cut in half saved $600 once the system had been on for a whole quarter!!!!!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
77406,Trevor,VIC - 3995,VIC,3995,True,2020-06-05,05 June 2020,1.0,,"Wow I am shocked that CS Solar is still trading. I was told by them late last year that they were facing bankruptcy when I asked them about a warranty issue with one of my solar panels on a system they had installed as the panels have a 20 yr warranty.They flat out told me that they were getting out of the solar business and for me to call another electrician to sort my issue out. When I tried to ask more questions and said that my solar wasn't working due to a faulty panel they couldn't have cared less and said mate I'm sorry i cant help and hung up.But this wasn't the first time that they have hung up on me as I found out many years down the track, after my solar system wasn’t performing that well and wanting to try and recoup the $11,000 outlay with the tarrif.I found out through the manufacturer that I should've had a 3 phase inverter installed but only a single phase inverter was installed even after stipulating that we have 3 phase and they said yes mate we’ve got it all sorted and not to worry. Well fool on me CS Solar.When I found this out I called to ask them and they were adamant that single phase is no different than a 3 phase inverter. Well it seems that the manufacturer and countless other advice from other solar technicians must be all wrong and suggested that I put a 3 phase inverter in and potentially has cost us a lot in feed back revenue.When I made them aware of this they told me i was wrong and hung up on me. I tried to call back but they wouldn’t answer my calls.So as you could imagine I am VERY surprised that you are still trading CS Solar.Avoid.",1.0,1.0,1.0,1.0,5kW,"$10,000 to $12,500",Trina,Fimer,,3.0,1.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
69784,Emilie. and John,VIC - 3138,VIC,3138,True,2019-10-29,29 October 2019,5.0,,We would highly recommend CS SolarClean workers  they listened and answered our questions,5.0,5.0,5.0,5.0,1.5kW,"$4,000 to $6,000",,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
45112,Stig,VIC - 3121,VIC,3121,True,2018-03-10,10 March 2018,5.0,,Very responsive to minor problem we have now used CS for three installations and theyâ€™re totally reliable with good workmanship,5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
23864,Michelle,VIC - 3796,VIC,3796,True,2014-09-29,29 September 2014,3.67,,,3.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
20757,GRAHAM,VIC - 3138,VIC,3138,True,2013-11-13,13 November 2013,4.5,,very happy with the installation they even replaced several broken tiles over the roof and didnot  leave any rubbish at all,4.0,5.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
16257,John,VIC - 3796,VIC,3796,True,2012-10-25,25 October 2012,4.25,,Most of the quotes were competitive but there was some hesitancy in committing to installation by the required date set by the State Government. CS Solar guaranteed they would meet the installation dates and in fact installed the system within one week of us accepting their quote.,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13856,Graeme,VIC - 3138,VIC,3138,True,2012-06-14,14 June 2012,4.5,,"These people are very good at what they do and are not pushy. All was explained and because certain panels were not available better quality ones were installed for no extra cost. The inspector of the installation said if Simon has installed this system everything will be correct. He even uses the best quality isolation switches on each set of panels as well as a main one. They have used an Aurora Inverter which I gather is good.So far, we are very happy with the entire job.",4.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
13352,Anon,VIC - 3337,VIC,3337,True,2012-05-29,29 May 2012,5.0,,"They were very polite work men, good at their job and cleaned up all their mess. Explained the solar system.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
3400,Ian,VIC - 3212,VIC,3212,True,2010-10-29,29 October 2010,5.0,,"I could not ask for better service assistance and honest advice, nothing was a problem to the owner of CS Solar of Mooroolbark Vic. The installation was carried out within 2 weeks and other contractors who we emailed or rang had not even bothered to contact us in the time and when they did the excuse was, we are very busy and the prices when I asked were way above cssolar. Want a great contractor go for CS Solar.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
386,Aldo,VIC - 3138,VIC,3138,True,2010-06-01,01 June 2010,4.67,,,4.0,,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
345,Wayne,VIC - 3713,VIC,3713,True,2010-05-31,31 May 2010,4.25,,,4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
202,Anon,VIC - 3820,VIC,3820,True,2010-05-27,27 May 2010,5.0,,,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
