review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
41520,Glenn,NSW - 2326,NSW,2326,True,2017-12-08,08 December 2017,4.33,,Mark was the most informative when questioned. Also made suggestions that helped us decide on future expansions like batteries later down the track.,4.0,4.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
41320,Sheryl,NSW - 2326,NSW,2326,True,2017-12-05,05 December 2017,4.0,,,5.0,4.0,3.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
41034,James,NSW - 2283,NSW,2283,True,2017-11-28,28 November 2017,3.75,,"3 no shows for delivery / installation of the system, this seems to be a common theme with solar providers.",3.0,5.0,4.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
39917,Sam,NSW - 2250,NSW,2250,True,2017-11-03,03 November 2017,4.0,,Having a knowledgeable person provide clear guidance and engage with my specific circumstances made all the difference.,3.0,,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
39874,Jason,NSW - 2264,NSW,2264,True,2017-11-02,02 November 2017,4.0,,Not yet installed.,4.0,5.0,0,3.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
39841,Stephan,NSW - 2250,NSW,2250,True,2017-11-01,01 November 2017,4.0,,,4.0,,0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
38734,Mac,NSW - 2283,NSW,2283,True,2017-09-29,29 September 2017,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36918,Trevor,NSW - 2283,NSW,2283,True,2017-07-25,25 July 2017,4.0,,"Every supplier told us something different,Prices had a huge difference.Had to take in all information and sort it out ourselves",4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36075,Shirley,NSW - 2430,NSW,2430,True,2017-06-08,08 June 2017,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
35980,Aaron,NSW - 2320,NSW,2320,True,2017-06-03,03 June 2017,4.75,,,5.0,5.0,4.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
35856,Cherry,NSW - 2293,NSW,2293,True,2017-05-27,27 May 2017,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
35678,John,NSW - 2261,NSW,2261,True,2017-05-19,19 May 2017,5.0,,I had a 3.48kW System 12 x 290 ET panels and a SMA Sunnyboy Inverter installed for $5000 including tilt frames fully complete and I could not rate Powervault in Newcastle any higher in every way. I am very happy with the end result and the price I paid.Great thanks must go to Finn Peacock and his web site for all of the assistance through this exercise.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
