review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
66711,Allister,WA - 6149,WA,6149,True,2019-07-29,29 July 2019,4.75,,The guys at Midwest Solar come from Geraldton to Perth to install my Redback system.  They guys did a great job on the install which took ~1.5 days.  I had some issues with one of the meters after the install but Robbie at Midwest was easy to deal with and fixed the issue promptly.,4.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Suntech,Redback,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_redback.png']",0,0
61461,Klaus,WA - 6530,WA,6530,True,2019-03-20,20 March 2019,5.0,,We previously had a system fitted from a Perth mob and had no joy from day one . Several phone calls achieved absolutely nothing. Once we signed on the dotted line they didn't care at all. in hindsight we where told a lot of lies. I highly recommend using a local installer. The guys at Midwest Solar Power done an awesome job and the system works like a treat. It's pumping 5 kv back into the system a lot of times when we check the monitor. Couldn't be happier.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
59048,Kevin,WA - 6714,WA,6714,True,2019-01-24,24 January 2019,4.0,,Good team of instalers and very easy to deal with.,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
59025,Mark,WA - 6714,WA,6714,True,2019-01-23,23 January 2019,4.5,,Rob and his team were fantastic from woe to go. Very happy with our whole experience.All the way from Geraldton to Karratha. ExcellentThe local installer couldnâ€™t even be bothered to return calls.Highly recommended.,4.0,5.0,4.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
59022,Nicole,WA - 6532,WA,6532,True,2019-01-23,23 January 2019,5.0,,I would highly recommend Midwest solar power amazing service and very professional and the system is outstanding we have had close to nil bills since being installed.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
58962,Garry,WA - 6532,WA,6532,True,2019-01-22,22 January 2019,5.0,,From start to finish Midwest were professional & helpful making everything very easy & straight forward.The installation team were also fantastic & had everything up & running in no time.Excellent choice.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
58939,Joshua,WA - 6530,WA,6530,True,2019-01-22,22 January 2019,5.0,,Rob at Midwest solar provides an excellent product and extremely professional service. The whole process was seamless.,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
58903,Reece,WA - 6530,WA,6530,True,2019-01-21,21 January 2019,5.0,,Great service and very helpful staff.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
58897,Bev,WA - 6525,WA,6525,True,2019-01-21,21 January 2019,4.0,,,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
57231,Wayne,WA - 6530,WA,6530,True,2018-12-16,16 December 2018,4.0,,The other companies should at least get in contact with the customer.,4.0,4.0,4.0,4.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
53745,Anon,WA - 6530,WA,6530,True,2018-10-07,07 October 2018,4.25,,,4.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
52287,Brooke,WA - 6532,WA,6532,True,2018-09-06,06 September 2018,5.0,,Couldnâ€™t have been easier! Our installer was great & had it all done & installed super quickly.  Getting the quotes saved me over $1000 on the quote I alwady had.  All the businesses that quoted were local & well respected businesses.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
50317,Carolyn,WA - 6532,WA,6532,True,2018-07-22,22 July 2018,4.75,,"Excellent advice prior to install then the  install team was very professional, neat and paid attention to detail.Would recommend Midwest Solar Power",5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
43645,Olav,WA - 6530,WA,6530,True,2018-01-30,30 January 2018,5.0,,"It wasn't straight forward to find a local installer in our region which offered the right competence, service, quality products and value for money. Midwest Solar Power have provided all of this from the first contact and that's why we have chosen them.The goal was to design a solar system optimised for maximum self consumption and taking shading conditions into account as our location is a little special. After several rounds and a few visits we decided to go for an unusual installation where some panels facing north-east (to catch the morning sun) and some panels facing south-west. It generates now energy all day around from early morning until late afternoon which is great. The first weeks have all ready proven it was the right decision.Working with Midwest Solar Power was a pleasure. They have been very friendly, have taken their time and didn't push at all. The installation itself was quick and very professional. They even helped to sort out issues with Western Power and are asking regularly how the system is performing. We are very pleased about our decision. We can only recommend to choose a local installer for your solar project.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
