review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
36745,Stan,VIC - 3300,VIC,3300,True,2018-03-15,15 March 2018,4.5,,I advised the installer that the top corner of 1 panel overhangs the ridge & I was concern that it would affect the  efficiency of the system. He advised me that in his & his colleague's opinion it has a negligible effect on the overall performance of my system and he is happy to remove the panel if I wanted him to. I decided to accept his professional opinion and left the panel as it is.Still waiting for the meter to be configurated after the installation was completed just over a week ago.,5.0,5.0,4.0,4.0,3kW,"$3,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
45287,Anon,VIC - 3280,VIC,3280,True,2018-03-14,14 March 2018,4.75,,,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
45217,Anon,VIC - 3280,VIC,3280,True,2018-03-13,13 March 2018,3.5,,Was disappointed with the installer.  Extremely rude to his apprentice in front of us.   Had a go at my husband about a cupboard in the garage.  Moved our foxtel dish without telling us & didn't put it back which meant we then had to wait a week for foxtel to come out & fix it as he had broken some wires.  Also very unhappy that he put the panels in & then said that the foxtel dish will probably shade some of the panels & it won't work as well.   Why didn't he put the panels higher there was plenty of room  at the time so this definitely annoyed me the most.,4.0,4.0,3.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
45095,Doug,VIC - 3280,VIC,3280,True,2018-03-10,10 March 2018,4.25,,,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
44022,Ken,VIC - 3305,VIC,3305,True,2018-02-08,08 February 2018,5.0,,I think I have said it all,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
42820,Bruce & Rhonda,VIC - 3300,VIC,3300,True,2018-01-11,11 January 2018,5.0,,Gary was present for the quote and installation of the system.  Clearly knowledgeable about solar power and honest about what is truly value for money.  We were very impressed with the soundness of his advice and at the quality of his installation expertise.  We have absolutely no qualms about recommending Gary Opperman from Solargain Warrnambool as a man of knowledge and integrity in the field of solar installations.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
42017,Anon,VIC - 3260,VIC,3260,True,2017-12-19,19 December 2017,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
40925,Anon,VIC - 3269,VIC,3269,True,2017-11-24,24 November 2017,4.0,,"You should have an option in quality of ""Not yet sure""",4.0,4.0,4.0,4.0,1kW,"$6,000 to $10,000",,,,,,False,[],0,0
40712,Brooke,VIC - 3284,VIC,3284,True,2017-11-20,20 November 2017,5.0,,Absolutely fantastic experience,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
40469,Bill,VIC - 3264,VIC,3264,True,2017-11-14,14 November 2017,5.0,,"It simple and easy,well Gary made that way.Good Stuff!",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
32192,Steve,VIC - 3281,VIC,3281,True,2017-07-11,11 July 2017,4.5,,Steve from Solargain Warrnambool was extremely helpful and informative. He explained various possibilities and what to expect from our system.Explaining all the pros and cons made it simple and reassuring for us to decide to go ahead with our system.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",GCL-Poly Suzhou Energy Limited,Enphase,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
35235,Mary,VIC - 3280,VIC,3280,True,2017-04-27,27 April 2017,4.75,,,5.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
32099,Joel,VIC - 3305,VIC,3305,True,2016-10-26,26 October 2016,4.75,,"Honest no BS , good to talk to....No pressure and gave plenty of options....Highly recommend Steve from Solargain Warnambool.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30014,Graeme,VIC - 3284,VIC,3284,True,2016-04-05,05 April 2016,4.5,,"We appreciated your initial advice, and direction to a local installer who quoted below the door to door seller for what I believe  to be a better quality system.",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
