review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
131153,Tony,NSW - 2444,NSW,2444,True,2025-02-28,28 February 2025,4.75,,"First contact was very fast, rep attended and recommendation/quote was quick. I requested some options with different number of panels and prices with and without batteries. We settled on 18 panels and negotiated further on the optimum size of the inverter.Deal was done and they were quick to schedule installation although it was delayed by weather on other projects so ended up a week later than planned.The installation crew were exceptional. Looked after the yard, we’re very friendly and efficient. Negotiated where to put the inverter and make provision for future batteries. Cleaned up when finished. Due to roof dimensions we had to reduce by one panel and this was not an issue. I got a credit for the panel not used.We are connected to the grid but don’t yet have the Smart Meter. I understand it has been arranged.Very happy with all aspects.",5.0,4.0,5.0,5.0,7kW,"$6,000 to $8,000",Trina,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
129729,Mrs Valma,NSW - 2766,NSW,2766,True,2025-01-13,13 January 2025,4.0,,"My Solar Panels where Trinia and my Inverter is Sungrow which I am very happy with, however I did not purchase the Battery as they wanted $12,000.00 and was just out of reach of my budget.",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Technology,Sungrow,,4.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
129334,Richard,NSW - 2152,NSW,2152,True,2024-12-26,26 December 2024,5.0,,Neat install by polite crew. Sales were helpful and not pushy.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128590,Andrew,NSW - 2350,NSW,2350,True,2024-12-03,03 December 2024,4.75,,Everything was great except:- Was advised I could get 5 panels on front roof - then told by installers I couldn't,5.0,5.0,4.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
127098,Paul,NSW - 2447,NSW,2447,True,2024-10-20,20 October 2024,5.0,,"On site visit, very fast installation and set-upSungrow battery will be added when NSW battery subsidy becomes available in November",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,4.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125888,Bronwyn,NSW - 2145,NSW,2145,True,2024-09-11,11 September 2024,5.0,,"Getting the right information about solar has always been a little difficult without being spammed. Spiro at Ultimate Solar was fantastic. He took the time to talk me through the technical, financial and installation aspects and their quote was the cheapest for the same product. Install and communication was seamless and I have since contacted them with clarifying questions which were answered beautifully. Ultimate use their own people- not sub contractors- which also makes me feel very comfortable should I need any post install service. I went and picked up some replacement tiles in case of breakage but they used 2. A great team. Highly recommend.",5.0,5.0,5.0,5.0,13kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125764,Bradley,NSW - 2173,NSW,2173,True,2024-09-06,06 September 2024,4.5,,"Punctuality - good. Communication from company was good pre-installation and with communicating necessary changes to installation plan (to react to property design). Post-installation could have been better with follow up on connection to grid, sending install documentation.Electrician installing invertor did not use drop sheets and left a big mess of metal filings, plaster and cabling. Rest of crew tidied up the mess. Lackluster communication from electrician at time of install - how to use the monitoring application. Had to work it out on my own. System running well at this point in time.",5.0,5.0,4.0,4.0,10kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125697,Andy,NSW - 2159,NSW,2159,True,2024-09-05,05 September 2024,5.0,,"The team at Ultimate Solar was our final choice for solar based on the service, system, and package that suited our home. The installation was done professionally, and the app for tracking your system is easy to use. Communication was fantastic, and everything was installed on time. The entire team from sales, admin through to the installers were fabulous.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
124743,Maroun,NSW - 2160,NSW,2160,True,2024-08-07,07 August 2024,5.0,,"Jason from Ultimate Solar informed me about my different options and helped me find the right solution that suited my house. He was so polite, and kept me updated about everything. Beautiful customer service from them all. The boys who did my installation were so nice, and did a clean job. They went through the app and showed me what they did, and allowed me to connect backup switches as well. Would recommend. Went with a Sungrow 12.8 battery + inverter and it's been working like a charm with amber for batteries.",5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",LONGi Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b38d313a867e4726f444b45f974b7db40.jpg']",0,0
113718,Ray,NSW - 2145,NSW,2145,True,2024-07-16,16 July 2024,5.0,,"Very Knowledgeable and easy to understand salesperson (Jason), provided me with 2 quotes for different branded panels and also quoted for a heat pump hot water system in lieu of my off peak system. The installation guys were very punctual, neat, tidy and very competent at their jobs and really in comparison with other quotes I received they provided what I wanted and needed for a very reasonable amount.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123910,David,NSW - 2756,NSW,2756,True,2024-07-14,14 July 2024,5.0,,Very happy with our installer. Sales and quoting process no problem. Installed in a day no problem.,5.0,5.0,5.0,5.0,,"$12,500 to $15,000",,,Enphase Energy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_enphase-energy.png'],0,0
113632,Lynne,NSW - 2557,NSW,2557,True,2024-06-23,23 June 2024,5.0,,"Best value quote was given, installation was done on day given, they cleaned up after themselves & arrived at time given.Ultimate put in all paperwork required for grid connection after the install",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",I don't know,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c27f7979358e188a01a2848ae648531f0.jpeg']",0,0
122955,SCOTT,NSW - 2152,NSW,2152,True,2024-06-11,11 June 2024,5.0,,"Super happy with the entire experience with Ultimate Solar. Ultimate were very clear/supportive through sales/quoting and pre-installation. Installation was excellent, took most of one day, team was very professional. Post install support excellent.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121966,Dennis,NSW - 2193,NSW,2193,True,2024-05-08,08 May 2024,4.0,,My system has not yet been installed but Ultimate Solar were very responsive to my requirements.,4.0,4.0,4.0,4.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121964,Andy,NSW - 2127,NSW,2127,True,2024-05-08,08 May 2024,5.0,,"Ultimate Solar Solutions lives up to its namesake. I dealt with a very informed and courteous man named Joseph. He quoted me a great system with a great price based on our needs and roof type. The quotation itself was more detailed, informative and it has web links to videos and information on all the products quoted in it. Super handy and useful. There is a chart outlining the expected amount of power generated in a typical year and the ROI time. All packaged in an easy to understand format with no difficult jargon or terminology.The installation team installed the 8kW system on a rainy day promptly and without delay. They did a very clean and tidy install. They also helped to install a Tesla charger in my garage and commisioned it.They were all polite, punctual and cleaned up after the job was done. Couldn't recommend these guys enough. 5 stars all the way from start to finish.",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121536,Chris,NSW - 2570,NSW,2570,True,2024-04-26,26 April 2024,4.75,,The team at ultimate solar were incredibly helpful and answered all of my questions as they came up while I was researching solar systems. The team was very patient with me while I made my decision.The installation was quick and earlier than expected.Some minor issues after installation that were able to to be fixed remotely.,5.0,5.0,4.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121430,Rory,NSW - 2226,NSW,2226,True,2024-04-23,23 April 2024,5.0,,Ultimate Solar Solutions recently installed a 10.2 kw system on my house. Joseph helped me throughout the process with all of my questions (and there were many!). The system was installed earlier than expected and is working very well. They were competitive on price and the workmanship was top notch. I would highly recommend them,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120950,Stephen,NSW - 2148,NSW,2148,True,2024-04-06,06 April 2024,5.0,,All good. I am happy with the system and process.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120787,Jennifer,NSW - 2570,NSW,2570,True,2024-03-31,31 March 2024,4.75,,Everything from start to finish was delivered in full & on time as proposedGreat everything all round …,4.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",,,,,,,False,[],0,0
120512,Chris,NSW - 2765,NSW,2765,True,2024-03-22,22 March 2024,4.75,,"Great company to deal with, professional, honest and great pricing.",5.0,5.0,5.0,4.0,9kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120473,Saddam,NSW - 2179,NSW,2179,True,2024-03-20,20 March 2024,5.0,,"I recently had a 13kW solar system installed by Ultimate Solar, and I couldn't be happier with the experience. From start to finish, the process was smooth and efficient. The installers were not only friendly but also highly experienced, completing the entire installation in just one day. Additionally, Joseph, the sales agent, was incredibly helpful and knowledgeable during the planning stage. Overall, Ultimate is a reliable company with a commitment to quality workmanship. I highly recommend them for anyone considering solar installation.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
119250,Deborah,NSW - 2233,NSW,2233,True,2024-02-14,14 February 2024,5.0,,"We sought three quotes from solar quotes for our solar installation. Ultimate solar were the first to give me a call rather than just an email (and answer all my hundreds of questions) and the only one who actually asked what budget we had before putting together a tailored plan.They were never pushy and were upfront and honest about everything, even their capacity for  installations before Christmas so we knew how long we would need to wait. We were surprised and delighted when they were able to offer us an earlier installation date due to another customer having to delay. The installation was quick and easy and support from the team afterwards was great, we didn't have to do a thing.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
118891,Margie,NSW - 2179,NSW,2179,True,2024-02-03,03 February 2024,4.75,,I was happy with the process.The process of installation was excellentCustomer service was great as well,5.0,5.0,5.0,4.0,13kW,"$12,500 to $15,000",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
118867,Andy,NSW - 2146,NSW,2146,True,2024-02-02,02 February 2024,4.5,,Our scheduled installation was brought forward by a month. The guys arrived promptly and despite some rain completed the job in a day. They kept us well informed throughout the whole process and cleaned up after themselves. We had a few issues with the iSolarCloud app but with great Customer Service it has hopefully now been resolved.The sales/quoting process was excellent with everything being carefully explained to us. We’d had a couple of other quotes but the friendly sales process made our decision to go with Ultimate that much easier.,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
118829,David,NSW - 2233,NSW,2233,True,2024-01-31,31 January 2024,4.75,,Joseph from Ultimate Solar really made the solar purchasing experience a pleasant one. No question was ever too much and he even rang me back the day before New Year’s Day to help me with question I had. We went through 3 different variant's with different solar components before I finally settled on one. We booked in the install and that was that.Got a call from Solar Quotes a whole month early saying they could install that week! Was very happy and jumped at the chance. On the day the guys arrived on time and were nice and friendly. They gave me a quick outline of what was going to happen and they were off. The whole system was able to be installed in a single day which I was very happy about. They also ran me through the inverter app and made sure all was working before they left. The install was nice and neat and conduit pipe work nicely routed.After install they submitted the solar paperwork to my energy supplier to advise them of the addition on our behalf. They also provide 1 year free of Solar Analytics which I received access to shortly after. The only minor issue after the fact was my consumption monitoring wasn’t working properly on Solar Analytics for a few days. As soon as I notified them of this they were on the case and were able to remotely fix the issue. All is working fine now.Overall I am very happy with the install. Their quote was the most competitive out of all the ones I received and they used quality reliable components that fit my budget. Will be recommending them to friends and family.,5.0,5.0,4.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f05a4f062b28d393f0c3e35293fb4cfe0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/dedace76bd4eb5073505e059ccae39891.jpeg']",0,0
117265,Quoc,NSW - 2173,NSW,2173,True,2023-12-06,06 December 2023,5.0,,"I had the pleasure of working with two sales representatives from Ultimate Solar Solutions Pty Ltd. Spiro got in touch with me first after getting my referrals through Solarquotes. He was patient explaining differences between options for panels and inverters, and worked with me to come up with the most suitable one for our needs. What set the company above the others was that the sales reps also have trades knowledge, and was able to explain patiently the technicalities of the system as well as the installation process to address my questions and concerns, no matter how many questions I came back to them with.Coming closer to the installation date, Jason gave us amazing customer service when he proactively rescheduled the job to the earliest availability to accommodate our roof restoration and to work around the recent rains. I barely noticed they were there. There was only one issue during installation, which the team quickly addressed within an hour with the best available solution without changing the cost of the system. We love that Ultimate Solar also arranged with our electricity provider for a meter reconfiguration on our behalf. However, I wished the process that happens after the installation could have been better communicated, but maybe it was due to the bottleneck created by the end of the year and the recent rains in Sydney? Regardless of the small hiccups, it was a pleasant experience working with Ultimate Solar from start to end.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116079,Andre,NSW - 2210,NSW,2210,True,2023-10-30,30 October 2023,5.0,,"Great chatting to Spiro about solar, very informative and an easy quoting process. Ended up proceeding due to competitive pricing, excellent support, quality materials and being able to fit in an early install date. Install job took roughly half a day and the guys were punctual with nothing to fault. System is up and running with no issues so far - overall a fantastic experience.",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114773,Kristine,NSW - 2211,NSW,2211,True,2023-09-22,22 September 2023,5.0,,Fantastic salesman no bull straight talker didn’t try snd sell me what I didn’t need like other companies did best price of all the companies I got quotes from installers very professional and quick to install,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,Enphase Energy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_enphase-energy.png'],0,0
