review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
2355,David,WA - 6023,WA,6023,True,2010-08-26,26 August 2010,4.0,,"UNLTD Solar are ""in Partnership"" with Synergy our WA electricity retailer.  I interpreted this to give them a level of credibility over some other suppliers.Their 190 watt Suntech panels and SMA 3000TL inverter appear to be soundly engineered and reputed to be of good manufacture.  These same products were offered by other suppliers at around the same price but I chose to go with UNLTD Solar because of their link to Synergy.The system has not yet been installed so I can't give any first hand feedback on performance at this stage.",4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
1612,Wolfgang,WA - 6018,WA,6018,True,2010-07-06,06 July 2010,4.0,,,4.0,4.0,3.0,5.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
1603,Mark,WA - 6053,WA,6053,True,2010-07-06,06 July 2010,2.67,,"Sad to say, but of the few people I did approach, the company we chose to deal with was the only one who responded favourably. Each of the other likley candidates had 3 chances to return phone calls or emails but failed on that basic test.",3.0,3.0,0,2.0,5kW,"More than $20,000",,,,,,False,[],0,0
1588,David,WA - 6059,WA,6059,True,2010-07-06,06 July 2010,4.67,,I found unltd solar by far and away the best company in Perth from our first inquiry to the day of installation. Everything was done very professionally. Also the product they use is far superior to their cheaper competitors plus they are the preferred installers for Synergy. I'm a very happy customer.,5.0,,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
1497,Chris,WA - 6025,WA,6025,True,2010-07-05,05 July 2010,3.0,,"Original installation was not installed on north facing roof as contracted instead installer used north east facing roof and placed 2x6 panels with gap in between. Why I do not know, looks funny and must be less eficient than placing together as high on the roof as possible.",3.0,4.0,3.0,2.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
1428,Peter,WA - 6167,WA,6167,True,2010-07-05,05 July 2010,4.25,,"Very happy with Solar install, there was only one complaint and that was waiting for solar panels to arrive in the country. The lack of Panels put a 3 month delay on install date.",4.0,4.0,5.0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
1133,Ian,WA - 6210,WA,6210,True,2010-06-17,17 June 2010,2.33,,I didn't appreciate the demands to have all the money paid up front before any work was done to install the system. That is not a good way to do business or engender customer confidence.,2.0,1.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
905,Wolfgang,WA - 6018,WA,6018,True,2010-06-16,16 June 2010,4.0,,,4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
867,Wayne,WA - 6065,WA,6065,True,2010-06-16,16 June 2010,4.67,,The sales person was very helpful and came back a couple of times to go through everything again and answer more questions I had. Wasn't pushy into getting the system and knew what he was selling.,5.0,5.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
302,Gary,WA - 6027,WA,6027,True,2010-05-30,30 May 2010,4.5,,Went for a 2.7Kw system in the end by adding an extra 2 panels.This company was originally recommended to me by members of my family. Very happy with the service provided.,4.0,5.0,5.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
241,Irena,WA - 6107,WA,6107,True,2010-05-27,27 May 2010,3.0,,I've learnt that consumer should ask the Solar installer the question of whether they will be liable of damages prior signing the contract i.e. broken roof tile caused by solar installation and will they be liable to replace it.,0,3.0,0,0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
50,Ken,WA - 6167,WA,6167,True,2010-05-25,25 May 2010,3.67,,"solar power is still a minefield for the client all the vendors claim to have the best system  i feel the Fed Govt should give ratings for the various manufacturers, after all its public money being spent and they should ensure they (the govt.) is getting value for money i would bet that in the next few years a lot of debate over this will take place.am waiting installation due to hold ups with synergy and panel supply problems , installation promised early june 2010",4.0,5.0,0,2.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
