review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
67922,Kevin,WA - 6000,WA,6000,True,2019-08-29,29 August 2019,2.75,,"The company who sold me the panels 3 years ago,  has now disappeared from the market and my warranty now seems null and void..  The Hanwha panels i were told, had a 5 year warranty.",3.0,3.0,3.0,2.0,1.5kW,"$6,000 to $10,000",Qcells,,,2.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png'],0,0
56393,Faye,VIC - 3280,VIC,3280,True,2018-11-29,29 November 2018,1.5,,Worst of my life,1.0,1.0,3.0,1.0,3kW,"$3,000 to $6,000",,Growatt,,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
56040,Anon,VIC - 3137,VIC,3137,True,2018-11-21,21 November 2018,1.0,,,0,1.0,0,1.0,5kW,Under $3000,,,,,,False,[],0,0
55884,Anon,VIC - 3356,VIC,3356,True,2018-11-19,19 November 2018,3.5,,"I have had trouble with my panels and someone came out on Thursday 11 days ago to have a look at the problem and said they would contact me within a week to say when they would be back. This is a warranty problem, and I am trying to find out when the job is going to be completed as the system has been turned off.  I have been trying all morning to contact this company by phone.  No answer or section is not available and then the message says to leave your number and they would get back to you, but the their system disconnects you so that you cannot leave contact details. Sent email for someone to ring back but have not heard anything as yet.I am a retired pensioner and have worked in customer service all my life within a government department in Perth, if we had a system like this company I would not have a job, it is impolite to try all the press this button and to have it say this section is not available.  How can a company work like this and still say they are the top Australian Solar Company.",4.0,4.0,4.0,2.0,1kW,Under $3000,,,,,,False,[],0,0
55685,Len,VIC - 3064,VIC,3064,True,2018-11-14,14 November 2018,1.5,,"We did not go through with TVS, very bad service from both sales and installers, got our deposit back. We decided to go with another.",2.0,,0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
55486,Diane,QLD - 4503,QLD,4503,True,2018-11-10,10 November 2018,1.0,,"The amount of money spent (which we had to pay off over a long time)  was atrocious -  and everything in the solar power system was faulty and I mean everything  ! -  faulty inverter replaced,   faulty isolators, faulty and then faulty again,   even faulty installation of all the panels which had to be redone and also  the installation was very 'untidy'.The system never worked for the first l8 months but we had extreme difficulty contacting anyone, and at that time there was an abusive man as CEO  and we couldn't get anywhere.   Even the panels that were installed wrongly were faulty and they had to be replaced as they were peeling -  it is also pretty impossible to get in touch with anyone -  and in fact my email to customer service has 'bounced back' this morning -  and I was told they are 'belly up'  -   they were the worst solar mob Australians were inflicted with and no one to hold them accountable -  we are still so upset after all this time.  So if they have gone belly up not surprised but what the hell happens with warranties ..........TVS  were allegedly grossly incompetent and  who didn't even have a long enough ladder in the beginning and each time you phoned you got shafted from one person to the next and i think they went through staff like their undies  - we couldn't get help for such a time time -  it was deplorable that we were inflicted with this nightmare.",1.0,1.0,1.0,1.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
55295,Matthew,QLD - 4720,QLD,4720,True,2018-11-06,06 November 2018,1.75,,"The invereor failed approximately 4 months ago. True Value Solar assured me it would be done under warranty. They gave me a claim number on the first call. ( 23/07/2018) I have numerous emails making promises from True Value Solar. I have an email from Growatt inverters, sent to me by True Value Solar, denying a warranty claim on the part of the inverter supplier and telling me I would have to pay for a new one. ( as if this was supposed be an excuse to change their mind on the warranty ) To make a long story short, True Value Solar has demonstrated a 'don't care'  attitude which is reflected in their lack of action and constant excuses. They don't even have the decency to phone me when I have their emails saying they will ( even the next day ) which was weeks ago.I hope they read this review because I have all the emails to prove my claim if anyone wants them. Also I have the emails from Consumer Affairs and Fair Trading cc'd to me.From my experience there is nothing true value about True Value Solar.",2.0,2.0,2.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
55048,Margaret,VIC - 3438,VIC,3438,True,2018-11-01,01 November 2018,1.0,,"Just had awful consumer service experience with this company.Unit only 4 years old and this will be our 3rd Inverter so far in 4 years. Rang everyday for the last two weeks, they never return the call. Still waiting!",1.0,1.0,1.0,1.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
52607,Trevor,VIC - 3044,VIC,3044,True,2018-09-13,13 September 2018,1.5,,I've tried for months to get these guys to repair the system which has a faulty invertor. I really notice the difference in the power bills.Time to go the ombudsman and all the pain involved in that.,2.0,1.0,2.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
52353,Peter,VIC - 3337,VIC,3337,True,2018-09-08,08 September 2018,2.0,,"3 phone calls 3 emails, all say will get back to you shortlyResult, no return contact. System drawing 200w instead of 1500 to 2000w according to inspector",2.0,1.0,4.0,1.0,5kW,Under $3000,,,,,,False,[],0,0
51961,Anon,QLD - 4074,QLD,4074,True,2018-08-30,30 August 2018,3.25,,"After sales service is terrible! I asked them to service my system and all the guy did was look at the lights in the power box and say, yeah it's working and then left. Had the hide to charge me too.",4.0,4.0,4.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
50929,Anon,VIC - 3104,VIC,3104,True,2018-08-06,06 August 2018,4.25,,,4.0,4.0,5.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
50606,James,NSW - 2330,NSW,2330,True,2018-07-29,29 July 2018,4.0,,,0,4.0,0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
50561,Veronica,QLD - 4510,QLD,4510,True,2018-07-27,27 July 2018,1.0,,"We had a faulty DC isolator, which took six months to get fixed and no one will speak to us about compensation.We had to have our solar turned off all through summer in case it burnt our house down.",1.0,1.0,1.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
50494,Graham,VIC - 3960,VIC,3960,True,2018-07-26,26 July 2018,3.0,,True value totally incompetent,4.0,4.0,0,1.0,2kW,Under $3000,,,,,,False,[],0,0
50326,Bob,VIC - 3757,VIC,3757,True,2018-07-23,23 July 2018,4.0,,"I returned to my previous installer True Value Solar who provide 6.2 Kw panels with a 5kW inverter for $4,300, which was professionally installed last week.",4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
49808,Willliam,NSW - 2848,NSW,2848,True,2018-07-10,10 July 2018,1.5,,"System installed by a Franchise from Rockhampton. Had to upgrade switchboard as a part of the process. Hot water System was wired incorrectly into normal tariff circuit and not off peak. Took 2 months of chasing up and $$$ in extra electricity cost which was never refunded.System ran fine for 2 yrs and then the Franchisee contacted me to conduct a clean and inspection $300 to maintain my warranty which i payed for and was completed. However I never received the promised thermal camera images or customer report on system.3 Yrs later I organised a local solar panel installer to clean the panels and inspect them. After cleaning they issued me a report informing me that 11 of the Panels in my array had Microfractures and where a fire hazard.I immediately contacted the Franchisee who told me to contact True Value Solar for the Warranty.I contacted True Value Solar and forwarded them the Report re the Microfractures and was informed that in their opinion the damage was only cosmetic.2 Months later my Inverter Failed. As it was out of Warranty I asked True Value to Quote me a new Inverter. Which they did but with the Caveat that an installer had to come from Brisbane to install it. (at $1000) I purchased and had installed an inverter from a Local Supplier. However on installation they found that one of the Strings of Panels had an Isolation Fault and was not supplying Power.I have been constantly trying to get True Value to come and look at my panels and accept that their is an issue. They do not respond to emails and are nearly impossible to get on the phone. Their support number asks you to leave a message and then just hangs up before you can leave anything. They demanded a $250 service fee to come and look at the panels but even though I have payed it over a month ago they have not acknowledged receipt of the payment or organised anyone to come and inspect. I have even contacted the Office of Fair Trading in QLD who have been trying to contact True Value on my Behalf and they have been having the same issue regarding response to emails etc.Email received after 6 months of back an forth states that True Value don't have a record of the order and that I need to contact the Franchisee in regards to the Warranty. I have installation documents clearly stating it was True Value.This delay is costing me $1000's of dollars in input credits at 44c.They have over the course of discussion, Questioned Electrical Engineers/Installers Reports, Denied I was a Customer, Provided me with BOM analysis from another (Southern) state as proof of panels working ok,  Questioned my Analysis or BOM Data which later proved to be correct.  Stated that Warranty on System was voided because I replaced components  (The Inverter).  When Quoting on replacement Inverter include travel from Brisbane to Gladstone ($1000).  Accused Licenced Electrician who replaced the Inverter of damaging the System (Even though it was not working prior to changeout)",2.0,2.0,1.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
48772,Dave,QLD - 4509,QLD,4509,True,2018-06-11,11 June 2018,1.75,,I feel ripped off! Don't Support True ValueUnable to get original installation issues sorted out after 7 months.Still haven't received  all of the miles promised after 7 monthsSystem goes down 3-4 times a week with VAC error. True Value has not sent anyone to investigateMonitoring was linked to incorrect property and only resolved after monthsConsumption monitoring not working due to incorrect part on installationTrue value does not follow up on Calls ... NEVER EVER ... not one in 10 callsCall centre says it does not work today (Weekday - Monday)Wait up to 30 minutes to get them to answer phone,2.0,3.0,1.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
47262,Ell,VIC - 3807,VIC,3807,True,2018-05-01,01 May 2018,1.0,,"We had 4 properties booked for installation.2 moth after taking the deposit for one  nothing happened.I asked for my deposit back -they withhold ~$150One property had rooftiles  left out -my rooms got flooded in Jan 18, today is 1st of May.Till today they have not taken any responsibility.They do comunicate.Check this email out. This is email number 72.Yes 72 email in 3 month from them and no responsibility.I am reporting them today to Vcat.Enough of this lies!!!!!!!!!Dear Elvira,Iâ€™ve received an update from our insurance.Our claims advisor will be in contact with you in relation to policy indemnity, requests for further information, and what steps Zurich will be taking in the future management of this claim within 10 business days.Due to the long tail nature of this claim, we will provide you with updates on this claim every 60 business days, or earlier should important developments arise.I will update you when I receive more. You may receive a call before I do though.Kind regards,Teresa(Full Name Withheld)Customer Care ManagerP  13 SOLAR (13 7652) | Ext (Withheld)W  www.truevaluesolar.com.auE  (Withheld)@truevaluesolar.com.auA  8/170-180 Rooks Road Vermont Victoria 3133",1.0,1.0,1.0,1.0,3kW,Under $3000,,,,,,False,[],0,0
47137,Jan,VIC - 3804,VIC,3804,True,2018-04-27,27 April 2018,3.25,,"True Value Solar have no customer service.  I am still waiting for a date for an installer to instal the replacement inverter.  First contacted on the 16th March by phone.  Reminder calls are ignored.  Emails are ignored.  New inverter just sitting there.  I am losing ""solar time"" when faulty inverter not working.  Lousy service.",4.0,4.0,4.0,1.0,3kW,Under $3000,,,,,,False,[],0,0
46988,Robert,WA - 6065,WA,6065,True,2018-04-24,24 April 2018,1.25,,"On the day of installation, I mentioned to the installer that I have concerns regarding shading if the panels were placed where they we installed, only to be told, ""we know what we are doing"".Guess what, my panels are shaded in the morning for 1.5 hours and 2 hours in winter. I tried to explain to True Value Solar and even supplied photos of the shading. I was asked to record my average daily power generation over a set time, which I did, only to be told that the system is generating above the minimum specified, so they are not going to do anything about it.So if you want a system that generates barely above minimum and you don't want the most efficient system, go with True Value Solar.",1.0,2.0,1.0,1.0,2kW,Under $3000,,,,,,False,[],0,0
46373,Louise,VIC - 3775,VIC,3775,True,2018-04-09,09 April 2018,4.0,,So far good.  It is early days yet.,4.0,,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
46337,Julie,TAS - 7248,TAS,7248,True,2018-04-08,08 April 2018,2.25,,Our Solar has now been turned off for over 4 months and our summer months too due to faulty isolation switches i reckon we would have lost over $600 in this time of credits and are still waiting for this to be rectified just not good enough and they just fob you off .,3.0,1.0,4.0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
46331,Carl,QLD - 4208,QLD,4208,True,2018-04-08,08 April 2018,2.25,,"They were quick to advise I upgrade my inverter to 5kw so i can easily and according to the salesman cheap to upgrade later. Lesson here get that info in writing. Very quick to get an installer to arrange to install it. 2 and half years later I have two faulty panels. Everyone hates dealing with those overseas call centres but they give a far far superior customer service that True Value Solar. (Sarcasm.) your are in a queue for at least 35 to 40 minutes. I kept calling back, sending pictures and being told they didnâ€™t get them, then being told it can be up to 4 to 6 weeks. I called week 5, just brushed off with it is in progress. Week 6 still nothing. Emailed an angry but  not abusive complaint and got the customer service manger telling me the panels have to be ordered even though I was told two weeks before they had been sent to the warehouse in Qld. Finally the job was given to a sub contractor to fix. They werenâ€™t happy about giving me his number and i called him, he is also getting the run around by them. He called them on my claim and next thing i get an email telling me it will take two to three weeks before it is repaired and then told me to resist from contacting the repairer. He called me back to say call him anytime. Well i am into week 4 and nothing. The repair guy is getting the run around. This started at the end of Jan 2018 but had to resend pictures, as claimed they were not received, so resent at the beginning of Feb 2018. Really really poor and substandard service. If only I knew this I would never had purchased from them. I should have recorded a sales person as i called to ask about adding panels just to see how quick I get through to the sales team and see if the price was cheap and I am told the energy companies wont let that happen as it was installed before some date his listed as systems need some special device. His answer to what am i supposed to do based on buying a bigger inverter was buy a new unit.  I found out I can install more panels but a supplier wouldnâ€™t get the government rebates if they installed more panels so updating the complete system becomes the option. Still this will be classed as hear say since I didnâ€™t have it recorded.At the end if the day find a local installer, asked around who is good as the ongoing lack of service is very painful.",1.0,3.0,4.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
45978,John,VIC - 3340,VIC,3340,True,2018-03-30,30 March 2018,4.0,,i DID NOT CHOOSE YOUR SUPPLIER BECAUSE MY WIFE HAD ALREADY PAID A DEPOSIT TO TRUE VALUE SOLAR OTHERWISE I WOULD HAVE USED YOUR CONTACT,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
44982,Lori,NSW - 2335,NSW,2335,True,2018-03-07,07 March 2018,3.0,,"They advertise one price for servicing their product, but because we are not in a capital city, the price is about double. Then they tell you, that you can't have anyone else service the product or your warranty is void. Found that one of our panels is damaged, likely from the instal 4 years ago. As we had our roof replaced and the contractor had the panels removed, they would not honour warranty. Were not interested in listening to me. Fair Trading managed to get the promise of a new panel, but I will have to pay install... they will not. So... happy to take your money in the beginning, but don't follow through on customer service or warranty",4.0,3.0,4.0,1.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
44568,Gail,VIC - 3939,VIC,3939,True,2018-02-24,24 February 2018,1.75,,They have devalued my house by not placing the panels to the rear of my flat roof.  You cannot see panels from rear of house but from street view all you see is the ugly underside of 9 panels.  Iâ€™m extremely upset and emotionally it has destroyed me.  I cry about it every time I drive up to the house.  Iâ€™m on a disability pension so I canâ€™t afford to move panels or remove the panels.  True Value \Solar have informed me twice that they will move for a fee but roof will have holes in it.  Even though the work order was to rear of roof.  Iâ€™m thinking of suing.  I also canâ€™t get a smart meter as they neglected to install something that allows that installation of a smart meter.  Was told it would take six months to get bit installed.  That was 2014.  Never heard back from them.  Hence I still donâ€™t have a smart meter.,3.0,2.0,1.0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
44245,Guy,WA - 6158,WA,6158,True,2018-02-13,13 February 2018,1.25,,"TVS appear to operate by a very unscrupulous business model. Sell rubbish quality equipment as quick as you can then don't answer the phone.In 4 years we have had 4 Inverter failures taking weeks to months to resolve each time.  Our last Inverter began playing up Dec 15'. I called Dec, Jan, Feb, March then two of the three panel arrays blew off the roof in May 16'. The system was turned off and it has gone back and forth with TVS, the Installers and Insurers.Result - 18mths later I am going to Court to have the system removed.Altogether an entirely unpleasant experience made worse by the miserable behaviour of TVS.",2.0,1.0,1.0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
44075,Oliver,SA - 5115,SA,5115,True,2018-02-10,10 February 2018,2.25,,Bosch Inverter died after 6 months Iâ€™ve lodged the warranty forms they emailed me back saying it would be fixed in 3-6 weeks itâ€™s now been 10 weeks and Iâ€™ve called them three times after the six weeks passed each time they told me they would get back to me with a date and Iâ€™ve still not heard anything back from all three phone calls. 10 weeks on still frustrated and unsure if they are even going to fix it???,4.0,1.0,3.0,1.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
44018,Marcela,VIC - 3037,VIC,3037,True,2018-02-08,08 February 2018,4.0,,Quality of system- Too early to tell. Just got system installed this week.,4.0,,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43967,Patricia,WA - 6215,WA,6215,True,2018-02-07,07 February 2018,2.5,,Stay  away from  True Value Solar.  There is no after service contact.,3.0,3.0,3.0,1.0,3kW,Under $3000,,,,,,False,[],0,0
43759,Erik,QLD - 4053,QLD,4053,True,2018-02-01,01 February 2018,1.0,,"We had to turn our system that is less than a year old off because of a safety recall for a $100 isolator. TVS refers us to the supplier of the isolator to get this issue dealt with, instead of fixing it themselves. Supplier indicates it will take months for them to replace this simple isolator. TVS customer service does not respond to complaints about this.Now our system is going to be out of service for months because TVS does not take its responsibility.",0,,0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43628,Darren,QLD - 4504,QLD,4504,True,2018-01-29,29 January 2018,2.25,,"True Value rush to install the system and in doing so failed to site the panels in the optimum position and failed to set the inverter accordingly.Demanded very high traveling costs to our location, and this is the only organization in the last 20 years to do so.Service and Cleaning Costs are the highest on the market and they still want travel time costs paid.I have been dealing with customer service since 15/11/17 to replace a damaged panel and to correct an intermittent fault with the inverter or replace it.It is now 30/1/18 and nothing has progressed.",3.0,3.0,2.0,1.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
43616,Tony,VIC - 3083,VIC,3083,True,2018-01-29,29 January 2018,3.25,,"Warning; Be very careful with the inverters supplied by True Value Solar as they will break down just after the warranty expires. Although, inverters should be good for 10 - 15 years, my  inverter Broke down after 5 years and if you try to get some support from True Value, you will be just shown the warranty terms and conditions. No accountability whatâ€™s so ever.Not very True Value at all. Be very careful.",4.0,4.0,4.0,1.0,5kW,Under $3000,,,,,,False,[],0,0
43542,Lynne,VIC - 3438,VIC,3438,True,2018-01-28,28 January 2018,2.25,,Had no reason to contact company until after second lot of panels were installed... ended up with a hole in the iron roof which leaked over time... after six plus months of phone calls to True Value Solar they eventually sent a guy out to look/ fix hole... he had no doubt the black mould leak was caused by the hole left in the roof at installation ... I am now in conflict with True Value Solar as they refuse to correct leak damage which was caused by their installers... disgusting customer service!,3.0,3.0,2.0,1.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
43106,John,QLD - 4224,QLD,4224,True,2018-01-18,18 January 2018,2.0,,,2.0,2.0,3.0,1.0,2kW,"$3,000 to $6,000",,Growatt,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
42986,Margarett,QLD - 4061,QLD,4061,True,2018-01-15,15 January 2018,2.0,,"I had my solar panels installed in September 2017.  In December the Salzer isolator was recalled and I was advised by email from True Value Solar to switch off my panels, which I did.  There was no indication of how long the replacement part would take and when I contacted IPD (the part supplier) in December I was told Ã«arly in the new year"".  Having heard nothing from either IPD nor True Value Solar I again contacted IPD on 10th January only to be told it would be 6-8 weeks, which, in effect, means I will be without my panels for 3 months.  As a 78 year old pensioner I saved and did without to install air conditioning and the panels to provide the power in the hot months.  During the recent heat wave I had no option but to run my air conditioner without the panel backup and hate to think what my power bill is going to be.  So far there has been no contact from either company despite 1 letter and 2 emails, and absolutely no suggestion there would be any compensation.  I'm absolutely disgusted and have contacted the office of Fair Trading.  The reason I have answered 'not applicable 'is because I have only had 3 months use from the panels so cannot rate the performance at all.",0,,3.0,1.0,3kW,Under $3000,,,,,,False,[],0,0
42931,Erin,QLD - 4075,QLD,4075,True,2018-01-15,15 January 2018,1.75,,"I purchased a solar system through True Value Solar recently & the isolator has been recalled.  I have had to turn my system off until it is replaced.  I have been contacted by the recall company to say I will have to wait until at least February for replacement or I can have a $100 re-reimbursement, which does not even cover the call out fee.  I am now paying for electricity again, through no fault of my own.  I have contacted customer care at True Value Solar re this on the 9.1.18 & have  had no response.  This I feel is very poor customer service.",2.0,2.0,2.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
42919,Rebecca,WA - 6063,WA,6063,True,2018-01-14,14 January 2018,3.25,,Iâ€™ve been ringing and leaving messages and talking to customer service people at least trying to 2 years later still no one showed up to clean my panels or surface them  this is BS. Would not recommend to anyone,4.0,4.0,4.0,1.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
42915,Anon,VIC - 3810,VIC,3810,True,2018-01-14,14 January 2018,4.0,,,4.0,4.0,0,4.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
42886,Gary,SA - 5167,SA,5167,True,2018-01-13,13 January 2018,3.25,,"Yes  .........All was fine after installation of 5kw inverter system, with five year inverter warranty, until ........ three years into operation, inverter fails. Replaced FIVE WEEKS later, with a brand new unit, which, when installed, worked for a few days, then failed. Replaced with a third unit TWO WEEKS later. All ok until  ...... ONE YEAR after third new inverter was installed ......... inverter fails. After NINE WEEKS of phone calls, (9 in all), with long waits on hold, (15mins avg), apologies, excuses, delays and promises, True Value Solar (?), has finally installed a new inverter, which is operating to spec,  â€¦.. so far. I estimate the loss of solar production to be around $200. Surely, it is not too hard for a solar systems company to install a temporary inverter for the lengthy period of time it takes to obtain a replacement unit; or to offer compensation for the loss of solar production. This complete lack of customer service is what you will have to deal with if you are, as I was, silly enough to become a customer of True Value Solar and then expect them to meet their obligations in a timely manner.True Value Solar ! â€¦.  an oxymoron if ever there was one.p.s. Tech who installed my new inverter said some people have been waiting over a YEAR for their replacement inverter.",3.0,3.0,4.0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42710,Jason,QLD - 4078,QLD,4078,True,2018-01-09,09 January 2018,2.25,,"Recall on the inverter, after sales customer service is woeful, they are good at passing the responsibility to 3rd parties...I wouldnt recommend them at all...",3.0,2.0,3.0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42528,Ray,VIC - 3984,VIC,3984,True,2018-01-03,03 January 2018,3.0,,Now that there is a problem with the system they are no help what so ever.,3.0,3.0,4.0,2.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
42353,Kashif,VIC - 3064,VIC,3064,True,2017-12-28,28 December 2017,3.0,,"Installed the system, few months back and now have an issue, I tried to call Customer service, number of times but always heard, its momentarily unavailable, leave couple of emails and not responding since week now. Planning to raise a complaint with consumer protection authorities. Terrible customer service.",4.0,3.0,4.0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
