review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
86444,Riaan,WA - 6112,WA,6112,True,2021-02-04,04 February 2021,3.75,,Did have issues with install and took 1 week to resolve,4.0,4.0,3.0,4.0,6kW,"$2,000 to $4,000",LONGi Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
86359,Manish,NSW - 2765,NSW,2765,True,2021-02-02,02 February 2021,4.75,,Value for moneyEasy to deal withGood follow up,5.0,4.0,5.0,5.0,7kW,"$2,000 to $4,000",Leapton,Growatt,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_leapton.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
85709,Devendran,WA - 6233,WA,6233,True,2021-01-18,18 January 2021,5.0,,"They were very friendly and replied to all queries promptly and efficiently. They did not push me with their products neither did they condemn other companies. Their price was very solid compare to other companies. They had in-house installers and they were very punctual, friendly , professional, and clean in their job. The grid connection was instant and I was very surprised by that. My panel was Jinko Cheetah Plus and Fronius inverter for 6.6kw.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
82268,Jeffrey,WA - 6024,WA,6024,True,2020-10-07,07 October 2020,4.75,,"The sales and quoting was no fuss and a good selection of solar panels and inverters are available.  Every person I dealt with, mostly by email was excellent and polite letting us know exactly what was happening and when the installation was likely to occur.When that date came the installers were on time, did a great job and left the work areas clean and tidy.   the last item was to connect the inverter to our wifi which was done in a few minutes.The system I chose was the same or similar to others in quotes received but AICA were the most competetive by a good margin.I have no hesitation recommending Aica, Their staff and their ""in house"" installers.",5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Leapton,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_leapton.png'],0,0
78046,Mark,NSW - 2031,NSW,2031,True,2020-06-22,22 June 2020,4.75,,They provided all the info I required.  No marketing fluff.  Attentive service and responsive to emails.  On time for install.  Always responded to enquires.  Install went smoothly with no issues.They organised the gird connection.  I didn't need to do anything except watch it all go up with interest.,5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Leapton (Other),Growatt,,5.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
76547,Shivesh,NSW - 2259,NSW,2259,True,2020-05-09,09 May 2020,5.0,,"A good price of $8 600 for a 13.2kw Solar array to be installed with a Fronius 10kw inverter.Only took 2 days to install while removing our smaller 1.5kw solar array and inverter.The quality of sales, installation and after sales service has been brilliant while the system performs very solidly.It can be monitored with our phones with no extra charge.Currently it makes 50KwH on a good sunny day in April / May.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7123b3b9729df6ef6b18f7ead45202930.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1e4b7862d5e801e2a4ad15ea4097d0a61.jpg']",0,0
74603,Boney,WA - 6069,WA,6069,True,2020-03-18,18 March 2020,4.25,,Best price among other 7 quotes received for my 6.6kw solar system. Punctual and completed installation in 4.5 hours. System was connected to the grid soon after the installation. Wouldn't hesitate to recommend aica energy for someone's solar needs.,5.0,4.0,4.0,4.0,6.6kW,"$2,000 to $4,000",Risen,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
70046,Jack,NSW - 2765,NSW,2765,True,2019-11-06,06 November 2019,4.5,,"I got 6.6KWH system from AICA with Jinko Cheetah 330watts per panel and SMA Sunny Boy 5KWH inverter for a price of less than $4k. Ayush is very approachable and gave me the best solar system deal. The whole process took less than 2 weeks before they installed the panels. Installation of panels took about 5 hours; installers were friendly and very efficient; happy with their work. Yesterday, the system produced almost 43KWH from 7am-7pm and my average daily consumption pre-solar was 4kwh. Iâ€™m so happy that I got solar prior summer and will be using air conditioning the whole day.",5.0,5.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/86d4d624f546c1cb570ff186827ce5c20.png']",0,0
68045,Ross,NSW - 2540,NSW,2540,True,2019-09-03,03 September 2019,3.0,,To be honest it became a minefield for a novice like me. Every supplier claiming his product was best and the next guy's was inferior. Some wildly inaccurate claims including one salesman trying to tell me it would add 20% to the value of my house. I did not go with the companies you recommended because of price - expect to sell out and move in 2 or 3 years so would not recuperate my expense. AICA seems ok(?) and is supplying panels and inverter on your list as acceptable.,3.0,3.0,3.0,3.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Solis. (Other),,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
67572,Andrei,NSW - 2574,NSW,2574,True,2019-08-20,20 August 2019,1.0,,"Customer service with this company is most definitely the worst Iâ€™ve come across! They never answer their phones, reply to call back requests, respond to emails or any other communication you send them! Our solar was down for 6 days before someone got back to us! And the problem could of easily been fixed over the phone IF THEY HAD ANSWERED!!! I would never recommend this business to anyone!",1.0,1.0,1.0,1.0,6kW,"$6,000 to $8,000",,,,1.0,,,False,[],0,0
67284,Dan,WA - 6056,WA,6056,True,2019-08-12,12 August 2019,1.75,,"They significantly damaged the roof, and after promising to inspect and get back to I have had no response. Has been over two weeks now, be careful with this company",3.0,2.0,1.0,1.0,6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
65223,Michael,NSW - 2747,NSW,2747,True,2019-06-17,17 June 2019,4.0,,Friendly staff very helpful and professionalExplained how the connection works. All done in 6hrs,4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
63515,Anon,NSW - 2570,NSW,2570,True,2019-05-01,01 May 2019,4.0,,,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
62809,Wee,NSW - 2126,NSW,2126,True,2019-04-15,15 April 2019,3.5,,,4.0,4.0,4.0,2.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
61071,Corvin,NSW - 2147,NSW,2147,True,2019-03-13,13 March 2019,3.75,,,4.0,4.0,4.0,3.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
60669,Ramit,NSW - 2769,NSW,2769,True,2019-03-05,05 March 2019,3.75,,,4.0,4.0,4.0,3.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
56658,David,NSW - 2082,NSW,2082,True,2018-12-04,04 December 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
52074,Ezhilarasan,WA - 6112,WA,6112,True,2018-09-02,02 September 2018,4.0,,"Your articles about the solar system made me to understand to look into when selecting solar system. Even though I didn't go thru your recommended solar installer, I  value your service. Thank you very much.",4.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
46557,Anon,WA - 6065,WA,6065,True,2018-04-13,13 April 2018,4.75,,"Not particularly happy that as a result of the installation a spike or something seems to have taken out my pool light, pool pump and hifi amplifier.",5.0,5.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
