review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
121313,Roger,NSW - 2259,NSW,2259,True,2024-04-18,18 April 2024,5.0,,"After a lot of research we chose a local company, Zeneco Energy, to install our 6.6kw solar system. We got lots of widely varying quotes, from one who looked at the site on Google Earth and rang us to say there were too many trees and they wouldn't bother, to another who offered an almost identical deal to Zeneco but was almost twice the price. Zeneco were not one of the dirt cheap ones you see on TV but supplied quality product and backup services at a very competitive price. Nathan took us patiently through all the technical ins and outs of the varying options without any 'hard sell' and was the only one to actually get up on the roof and take various readings. On installation day the team (not contractors, employees) arrived on time and completed the job without any fuss, they were also very friendly and did a bit of extra work to reposition the TV aerial. So far we have had cloudy days but the outputs have exceeded what i expected and I am very happy with Zeneco.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",TW Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tw-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0cbf6c6563eae37b09fc3cec11853ad61.jpg']",0,0
121308,S,NSW - 2259,NSW,2259,True,2024-04-18,18 April 2024,5.0,,"This provider was the only one who was willing to come my house to talk things through ( the other companies were wanting me to commit without visiting my home) . Installation was quick, staff were friendly and polite and the job was done quickly. I am happy to recommend this company ?",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
116383,Don,NSW - 2291,NSW,2291,True,2023-11-08,08 November 2023,5.0,,"After a review of the quotes, I received from 3 companies recommended by Solar Quotes plus 2 from friends I decided to upscale from a 6.6kw System to a 13.2kw system. The quote provided by Zeneco for a basic system was only slightly higher than the most expensive 6.6kw system ($1000), they got my interest and after to and froing emails I decided to go with the basic system but upgrade to a Sungrow Inverter for another $1000. I found emails the best way to communicate, they were always answered promptly. Installation was 5weeks after payment of deposit with one small reschedule of a couple days. The installation team were professional, polite and tidy, it took about 6hrs to install the system. Tested it on the first day and it produced 79kWh, I then received and email from my power supplier informing me that the system should be turned off until the smart meter had been installed as it could cause the existing meter to run backwards. DARN, so I'm waiting for and installation, 2 to 3 weeks (hope that is wrong) frustrating investing all that money and not being able to get the returns it can produce. My installation was pretty straight forward, big colorbond roof with 2 aspects east and west and would recommend Zeneco  for their value, competence and professionalism.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",LONGi Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116309,Russell,NSW - 2261,NSW,2261,True,2023-11-07,07 November 2023,4.5,,The initial visit was within a few days of requesting a quote and Nathan provided advice on the most suitable system for us. We also had one other quote and with no site visit we did not follow this up.The installation team were very professional and we are happy with the end result.  The system was installed within the original program provided.,4.0,5.0,5.0,4.0,10kW,,Jinko Solar,Sungrow,Sungrow,5.0,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
115776,Terry,NSW - 2251,NSW,2251,True,2023-10-21,21 October 2023,5.0,,"We chose Zeneco to install our solar panels and have been very happy with our decision. Nathan was prompt, friendly and informative. As he was most informative and thorough of the three people we consulted we easily decided on Zeneco.  Nathan was responsive in his communications and on the day installation was efficient and went smoothly. Could not fault the whole process and would happily recommend Zeneco.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,SolarEdge,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
113491,Elizabeth,NSW - 2257,NSW,2257,True,2023-08-16,16 August 2023,5.0,,"The Zeneco team were friendly and polite.  They worked very efficiently and gave me updates along the way. I was able to work from home during the installation with only a short time without power.  The end result is amazing, the panels are not noticeable from the street, but are so neat it would not matter if they were.  The presales were very helpful allowing me to go with a system that suited both my needs and budget. I was given all the various options but was guided away from add-ons that sounded cool but were not necessary based on my usage.  I could not recommend this company enough. Thanks!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/94f748b24155411687c70dba626704e50.jpeg']",0,0
113332,Rod,NSW - 2267,NSW,2267,True,2023-08-12,12 August 2023,5.0,,The quoting process was very precise a I knew exactly what I did and did not want.The installation process was punctual and the installers very polite etc.Zeneco also organized installation of the Smart Meter after I had difficulty getting my energy retailer Red Energy to do it.,5.0,5.0,5.0,5.0,7kW,"$4,000 to $6,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
112547,Kevin,NSW - 2281,NSW,2281,True,2023-07-21,21 July 2023,5.0,,They turned up when they said they would for the quote. There was no hard sell. Just gave a good description of the produces they use.Installed on the day they said they would. Cleaned up and left no mess.Explained the operation of the system to us. Which has been working well.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
102970,Moetaz,NSW - 2282,NSW,2282,True,2023-06-29,29 June 2023,5.0,,"In a nutshellThe whole process was flawless.The salesperson was prompt, polite, respectful and factual.The install commenced in a reasonable amount of time with any delays noted ahead of time.The install went well and on time, the work was tidy, and the premises was left clean.The post install process was well managed and is ongoing to provide after sales support.Overall, a good experience. I would recommend Zeneco energy.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
111522,Robert,NSW - 2283,NSW,2283,True,2023-06-14,14 June 2023,5.0,,"I had to initially chase a quote, however. The owner Nathan had just had a child and still managed to respond to my email after hours! After receiving the quote, he gave the most competitive rate and was the most likable of all the installers I dealt with. The installation went perfectly, Nathan was polite, in his work uniform and even arrived a little early! Customer service deserves 6 stars. Nathan is going out of his way to make sure we fully understand everything about solar and our new system. He also contacted our energy provider on our behalf so there was nothing extra we had to do!",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1b1058294d08e15bf223b777a6533ddd0.jpg']",0,0
100731,Amol,NSW - 2259,NSW,2259,True,2023-04-18,18 April 2023,5.0,,"After extensive research and lots of quotes, I finally decided to go ahead with Zeneco and today after installation completion I am fully satisfied with my decision. From the first meet till today I found Nathan, Michael, Matt and team very professional, confident, very approachable and great in communication. Zeneco was one of the handfuls who actually visited my place for a solar review and were only one who measured and inspected the roof for a correct fit system. Matt gave expert advice on which solution is best fit and great suggestions about which panel/inverter vendors to select and which to avoid. The recommendation was based on facts and no sales pitch at all. Nathan was very quick to provide quote and answered all my queries promptly. The quote itself was very competitive and other providers could not beat it. Michael, Matt and team were on time on the day of installation, done a great job and cleaned up later. Paperwork was handed over with all details. Overall highly satisfied with the service!!",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
105149,Isaac,NSW - 2285,NSW,2285,True,2022-11-07,07 November 2022,4.5,,"Had a really great experience with Nathan and the local team at Zeneco. They came out to our place and were the only company of 4 who actually got up on the roof and had a look around. it was a complex install with east/north/west facing panels. They provided some recommendation and a price for the system that was at the lower end compared with my other quotes.I requested a price on a Hauwei + Trina system which Nathan was happy to supply. After weighing the options, we settled on a Hauwei L1 inverter and Trina Vertex S+ panels and set an install date. The online contract signing made things easy.Wet weather delayed our install a few times. This was one area where communication could have been a bit better. A confirmation on the morning if the install was going ahead or not would have been helpful. However, with the uncertain weather the past few months, I was happy to be flexible.On install day, the team showed up and performed all the work to a great quality standard. The inverter looks neat and tidy in the garage, the panels look great, and everything was labelled clearly. The team left everything tidy and I received the STC paperwork the same day.The system has been working just as expected without any issues. The monitoring hardware and app enable us to measure solar output and electricity usage, which is helpful for planning for self consumption.Overall, we are very happy with the service Zeneco Energy provided. They worked with us to design a system for our needs. The install went smoothly and it's been working great. Highly recommended!",4.0,5.0,5.0,4.0,6.6kW,"$6,000 to $8,000",Trina Vertex S+ (Other),Huawei,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
104179,Simon,NSW - 2222,NSW,2222,True,2022-10-07,07 October 2022,4.75,,"The sales process was very comprehensive, and Nathan gave good advice around the use of a hot water timer, rather than an expensive hot water relay.They had supply chain issues (very common at the moment), with 3 re-schedules and a little bit of a breakdown in communication regarding when things would be happening.However, once things were underway, it was a swift, efficient and professional process.They were also provided good after installation support when requested.Overall, I would recommend Zeneco as a solar supplier / installer.",5.0,5.0,5.0,4.0,13kW,"$12,500 to $15,000",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
102403,Mark,NSW - 2260,NSW,2260,True,2022-08-10,10 August 2022,5.0,,"After a long search, we found Zeneco and within a few days, the team were on site to put together a quote. Out of all installers we spoke with, Zeneco were the only team to get onto the roof to put together a fully informed quote.The installation was completed in just over a day with a very polite and professional team attending. The site was left clean and we were fully informed of what was going to be happening.I couldn’t fault the customer service. As a family run business, it is so clear the commitment and dedication put in. No question was too silly and the team worked with us which was a great feeling.I would not hesitate to recommend Zeneco. I was extremely impressed in the quality and professionalism of the whole process - quoting to install.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
99322,Ashley,NSW - 2259,NSW,2259,True,2022-04-20,20 April 2022,5.0,,Nathan was the only installer to climb onto the roof before giving me a quote. He was able to answer all my questions and gave accurate information regarding the products used and their performance.His install team were polite and confirmed with me the placement of the inverter before installation.They turned up onsite when they said they would and cleaned up as they worked. Very professional company.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Hyundai Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a4aa8a7400c4cfc37932b1b68642ad480.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a72f02712fc1c2b39fc9210f88553c851.jpg']",0,0
99023,Michael,NSW - 2259,NSW,2259,True,2022-04-10,10 April 2022,5.0,,"What a great company, Nathan, Michael and the team are fantastic, Hassel free from the start, They even came out and got on my roof and measured the area for the panels, none of this google earth quotes, The weather was not good come install time, but the boys did there best between rain and Michael called me daily to keep me updated, Highly recommend Zeneco for all solar installs, Extremely happy",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
98700,Nedelko & Debra,NSW - 2259,NSW,2259,True,2022-03-22,22 March 2022,5.0,,Nathan come to my home and climbed the roof measured the roof area and then we sat down and decided which unit to install. The 7.8kw unit was decided and date was set to be installed.On the day of installment 3 tradesmen and a apprentice showed up and started to install the panels and the inverter.Being a retired electrician my self these tradesmen were fantastic with their work ethics and took great effort with their safety while the installation was done. Well done Zeneco Energy team.P.S. the only problem we have I cannot use the solar because I'm waiting for the installment of the smart meter hopping it wont take too long.,5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Hyundai Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
97972,Linda,NSW - 2250,NSW,2250,True,2022-02-20,20 February 2022,5.0,,"Nathan and his team from Zeneco Energy installed our 6.6kw Solar System this month.  Nathan was the only Solar installer who actually got on our roof to work out the best arrangement of solar panels for our home.  I found their price was very reasonable for a good quality system that should serve us for many years ahead. On installation day the team arrived on time, they were very pleasant and polite young men.  They worked well together installing our system and they kept me informed about the process.  We are very happy with the service we got from Zeneco Energy and would not hesitate to recommend them to others.  Thank you Zeneco Energy.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
95997,Brian,NSW - 2259,NSW,2259,True,2021-12-08,08 December 2021,5.0,,"Very impressed with Nathan and the team.Very good service and very professional, they answered every question and addressed every concern we had before starting.The installation was very smooth and the team is very friendly.We just received our first bill ... and it was credit.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",,,,,5.0,,False,[],0,0
95678,Ann,NSW - 2083,NSW,2083,True,2021-11-29,29 November 2021,5.0,,"I recently selected Zeneco Energy to instal my solar system and am very happy with it.Throughout the proposal and installation process Nathan was hands on in assessing my property onsite, up on the roofs, as well as shading impacts. This was crucial to me in terms of getting the right design and to avoid major changes at the point of installation. Having someone relatively local to provide support and other electrical services in the future was also important.Nathan offered different options to meet my needs to reduce my large electricity bill and to future proof where possible so I could have an EV charger installed.He provided what I think was more realistic analysis of estimated solar production against my actual electricity usage and bills, which seemed to be borne out in initial experience.I have no hesitation in recommending Nathan and his team at Zeneco Energy.Thanks to Nathan and his team for a quality installation and patience in answering all my questions!Thanks also to the Solarquotes team for all your research and leading me to Zeneco Energy.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Hyundai Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
95646,Jason,NSW - 2259,NSW,2259,True,2021-11-26,26 November 2021,5.0,,"The quoting process, installation, punctuality, customer service and grid connection was extremely professional and a minimum of 5 stars all round.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",,,,,,,False,[],0,0
94986,Michael,NSW - 2261,NSW,2261,True,2021-11-07,07 November 2021,5.0,,Great experience in pre and post sales installation of our new solar system.Nathan is clearly an expert in the product and provided excellent service.,5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
94971,Wayne,NSW - 2259,NSW,2259,True,2021-11-06,06 November 2021,4.25,,"Nathan was great to deal with, although not the cheapest, I knew what I was getting and Nathan knew what was required as he spent the time doing a site inspection so no surprises would arise on installation day. Communication was great and despite some bad weather the installation was done in a timely manner. Great Work Nathan and team!!",4.0,4.0,4.0,5.0,10kW,"$6,000 to $8,000",Trina,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
94927,Paul,NSW - 2250,NSW,2250,True,2021-11-04,04 November 2021,5.0,,"From the quote process to final delivery, Nathan and his team have answered all the questions I had and addressed all the concerns before installation. The install went smoothly and they left the site neat and clean.Very professional and personal.  It's good to see a team take pride in their work.I would recommend Zeneco any day!",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
94623,Richard,NSW - 2061,NSW,2061,True,2021-10-25,25 October 2021,4.75,,Would recommend Zeneco to anyone. On time .On budget. No problems what so ever.,4.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",I don't know,I don't know,,5.0,5.0,,False,[],0,0
94200,Adam,NSW - 2280,NSW,2280,True,2021-10-10,10 October 2021,5.0,,Got three quotes from solar quotes installers and Zeneco provided the best solution (imo) at best price.  The install was done quickly and pre and post install support has been great. Made the whole process of getting solar very easy.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
94129,Doug,NSW - 2322,NSW,2322,True,2021-10-07,07 October 2021,5.0,,"Very impressed with the service from Zeneco Energy. Great price, excellent service, and very professional. Would definitely recommend them to anyone looking for a solar installer.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
93824,Rafael,NSW - 2287,NSW,2287,True,2021-09-27,27 September 2021,5.0,,The quoting process was very straight forward and Nathan provided a quote and a technical solution that met our requirements and needs. At the site vist before installation we were able to discuss and adjust positively the system. The installation went smoothky and the team was very professional and tidy. Nathan has always been happy to answer any questions.,5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
93443,Mark,NSW - 2259,NSW,2259,True,2021-09-16,16 September 2021,5.0,,Nathan and his team at Zeneco were recommended to me by a friend who also used.  He was a extremely professional and courteous solar contractor who did an excellent job at what I regards as a very good price.  Quality and Value mattered to me and that is what I was given.Thanks to Nathan and his team who installed the system very efficiently in a day and left the site very tidy and removed all the packaging rubbish.I would have no hesitation in recommending Zeneco to others who were looking to install solar.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
93033,Brian,NSW - 2265,NSW,2265,True,2021-09-05,05 September 2021,5.0,,"Quoting---Nathan was polite, informative and was able to answer my questions. I had many of them for him.Installation---The boys were polite, did a good job and cleaned up everything after themselvesCustomer Service---Nathan went out of his way to help with the grid, app and wi-fi connections. He sorted out a couple ofissues promptly. I couldn't have asked for better after sales service.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
92866,Chris,NSW - 2265,NSW,2265,True,2021-08-31,31 August 2021,5.0,,Nathan was a pleasure to deal with from initial contact through to installation highly recommend Zeneco.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4da21ba79b2dc452916a7312588709d70.jpeg']",0,0
92831,David,NSW - 2263,NSW,2263,True,2021-08-30,30 August 2021,5.0,,Nathan and his team were great to deal with. He came out to quote and advise on the best system and answered all my questions. They were very punctual on install day. After install He stayed back extra time to finish the set up and talk me through the system and the app!System has been on for a couple of days now and I’m stoked!Very happy and will recommend to anyone looking to install solar!,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7d34f0eba85da19892292fa1fde2bb770.jpeg']",0,0
