review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
22652,Eileen,QLD - 4301,QLD,4301,True,2015-01-04,04 January 2015,4.5,,,4.0,5.0,5.0,4.0,5kW,"$3,000 to $6,000",Phono,Fimer,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
23123,Peter,VIC - 3161,VIC,3161,True,2014-07-08,08 July 2014,4.75,,"Enviren, and presumably other companies, need to be upfront that it might take over two months between the installation and the ability to use the system.  It also took several weeks between ordering the system and installation but we were told about that.  We had the system installed on 29 April and it was finally working on July 2.  Most of the problems seem to be in a backlog of various inspectors who need to come onsite and also a backlog of smart meter alteration to meter power both out and in.  Also some time was lost in papers being sent all over the place between us, the power retailer, the meter provider, Enviren in Queensland and assorted inspectors.Enviren were impressive from the start.  Not only was their quote reasonable, but also when I asked for someone to come on-site to look at the job, they sent the men who was eventually did the installation rather than a salesman.  This man, Michael, knew what he was talking about and actually inspected the part of the roof where the panels now are.  He came on a Sunday, which suited us fine and gave us good advice.When he came to do the job, Michael and his partner worked quickly and efficiently in quite poor weather conditions.  Kiralee and Mark at the Enviren office in Queensland were helpful and readily available to speak to, although they could not do much about the delays in commissioning the solar power.",5.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
12494,Heather,QLD - 4500,QLD,4500,True,2014-05-20,20 May 2014,4.0,,"Would recommend Enviren. No nonsense, good product and best warranties. Installation process easy.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Tianwei New Energy Yangzhou,Fimer,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_tianwei-new-energy-yangzhou.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
22624,Jasper,NSW - 2132,NSW,2132,True,2014-05-02,02 May 2014,3.0,,"Good friendly start hampered by disappointing execution, lack of initiative, poor follow up and demeaning installers.Sales process was odd as I was never asked to sign a contract and apparently a verbal agreement was ok. I signed one and returned it anyway on 3 Feb 2014. A few weeks later on 21 Feb approval was granted by the energy distributor. A few weeks pass with no contact so I, the customer, attempt a follow up. Finally get scheduled an install date about a month after approval was granted. At literally 430pm the day before install, I get a call saying that they can only do a partial install and that the inverter I originally purchased could not be installed. Some dodgy reason was given that Ausgrid does not accept such inverter (which I think is absolute rubbish) with no formal proof whatsoever but rather here say. Pressed a few times for formal proof but there was none forthcoming, with a blase dismissal. Not wanting to make a fuss, I accepted the change in inverter nonetheless dropping from a 5kW inverter to a 4.2kW inverter since I only had 3kW worth of panels anyway - but make no mistake this is a breach of contract that I begrudgingly accept (with no change in price) because I want the system running and it has taken so long. Panels get installed and another two weeks pass with no action. So I follow up again (three times) to find out where the inverter is. Appointment was made but then cancelled (again at around 4pm the day prior) because it had apparently not arrived yet.Finally inverter arrives and it is installed. Another two weeks pass with no net meter installed so the system cannot operate. Again absolutely no contact from the company about what is going on so I call up again. Seems like the company is based in Qld and use contracted installers so they are pointing fingers at each other and installers pointing their fingers at the level 2 electrician. I just wish everyone would get their act together and just coordinate a date as I'm not sure why I the customer have to project manage this on their behalf. Finally the meter gets installed on 22 April 2014 -  almost 3 months since signing the contract.I thought this ordeal was over - sadly it was not. Paperwork still needs to be submitted by the electricians to the energy distributor and apparently have not been done even after one week after the net meter install. Again, I have to call them to find out whether this was submitted or not and there is no answer or response.Would I recommend them - certainly not in NSW. I'm certain that customer service and installation in other states are better - probably due to the electricians used. But for me, they did not do site visits, they will not show you their system design. System is good quality however, but the whole experience just soured with lack of initiative and customer focus.",4.0,5.0,1.0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
22506,Peter,QLD - 4118,QLD,4118,True,2014-04-22,22 April 2014,5.0,,"Interestingly enough, I had signed up to the ""One Big Switch"" campaign, a bit unsure about solar due to the costs involved being a big barrier for me. OBS gave me a company to call, and I had discovered that the company they had suggested was ridiculously expensive, for all their options.So, I begun a deep search into Australian companies and what they can offer with solar. Long story cut short, I could *not* beat the deal that Enviren was offering me, and neither could their competitors.A huge factor for me was being able to pay the solar off on certegy, without a huge hike in cost, and Enviren were the only competitor who could offer a sensational deal on finance.Bear in mind, that I stayed far, far away from some companies which have been openly named and shamed on the internet. I'm sure there's no need for me to say which ones.So, I had chosen Enviren, with an SMA Interter (5kw) and a 3.5Kw of Phono solar panels. I did all my research, and knew that I was getting great equipment.I have to admit, that dealing with Enviren was pretty awesome up front, with Mark answering any and all questions I had... and I had many of them.It's pretty rare to have the kind of customer service that I received.I dealt with Kiralee in the office, who was always happy to receive my call.So, I booked in, and even asked them to fast track the install... which they were happy to facilitate.The install date quickly arrived and the system was quickly up and running. I didn't have internet monitoring, as the SMA couldn't connect directly to the internet, but I did have the PC software installed very quickly, and connecting to the inverter was a snap.I was watching monitoring, and wondering why it appeared that only half of the system was working. It was starting to worry me, so I took screenshots of the information, as the monitoring revealed that one side was not working.I called Mark, who was very responsive, and I had the installer electrician call me within an hour later, on a Sunday!I have to admit, I was floored to find out that he was going to come out the following day, after another job, to investigate and sort it out.I've heard of good customer service leading up to a sale, but this sale was done, and not only were Mark and the electrician installer (I believe it was Daniel) incredibly helpful and reassuring, they had it sorted out in no time.It ended up being a faulty circuit breaker, and I had a fully running system the next day.Now, depending on the weather, I get consistent output from the system and quite love the fact that I sign into my computer and can see the full history and live data from the SMA inverter.I only recently had Energex upgrade my inverter to a digital one, but I received a power bill for a 2 month period, that shows we're using less electricity than a single person... so even on the old meter, it's definitely doing what it should.Would I recommend Enviren? In a heartbeat. Book with confidence.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
22301,Phil,QLD - 4570,QLD,4570,True,2014-04-07,07 April 2014,4.5,,"Happy with all round service from start to finish, particularly happy with the professional manner in which the installer carried out the installation.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22230,Kon,VIC - 3167,VIC,3167,True,2014-04-02,02 April 2014,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
22034,Ian,QLD - 4152,QLD,4152,True,2014-03-20,20 March 2014,4.75,,"Enviren was the only one of the three suggested installers to make contact in a reasonable amount of time - within 24 hours of request. One didn't call at all, and the third around two weeks after request.Environ rep, Mark O'Connor came to the house to look at any specific issues and took the time to make recommendations taking into consideration our needs and questions. And all at a time that suited us.Not quite like another company who used Google Maps to show us our house - pity it was the wrong house.Enviren's wasn't the cheapest price around, but it was certainly the best service. Installation on time and exactly when quoted. Thank you Enviren Solar and of course, solarquotes.com.au",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21679,Daniel,QLD - 4214,QLD,4214,True,2014-02-17,17 February 2014,4.5,,,5.0,5.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
21441,Norman,QLD - 4128,QLD,4128,True,2014-01-17,17 January 2014,4.25,,,4.0,4.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
21431,Grant,QLD - 4152,QLD,4152,True,2014-01-16,16 January 2014,4.25,,,4.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21316,Glenn,QLD - 4285,QLD,4285,True,2014-01-06,06 January 2014,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21232,Anon,QLD - 4075,QLD,4075,True,2013-12-28,28 December 2013,4.0,,,3.0,4.0,5.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
20908,William,QLD - 4160,QLD,4160,True,2013-11-25,25 November 2013,4.5,,"The whole process was managed superbly, ran smooth and to the stated timeline, 3 weeks from start to finish",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20237,Joshuah  C/- John,QLD - 4570,QLD,4570,True,2013-10-02,02 October 2013,5.0,,,5.0,5.0,5.0,5.0,5kW,"More than $20,000",,,,,,False,[],0,0
20077,John,QLD - 4152,QLD,4152,True,2013-09-23,23 September 2013,4.0,,"Generally the test of a supplier is not when all things go wrong. In this case, we had a couple of hiccups and they recovered very professionally with a better price and good installation.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
19597,Ian,QLD - 4152,QLD,4152,True,2013-08-06,06 August 2013,5.0,,"A professional & pleasant experience from start to finish. Sales Manager Mark O'Connor contacted me and arranged a quote and invited me to visit their premises where he clearly explained the options available to me - with NO HARD SELL! No demand for a huge deposit either! After accepting the quote the office staff promptly arranged a site inspection & installation date. Both were carried out right on time! The installation team from Zillman Electrical were friendly, tidy and efficient. The installation looks great.  Thank you Enviren for a great job. Highly recommended.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19554,Ashley,QLD - 4580,QLD,4580,True,2013-08-01,01 August 2013,4.0,,Hope I chose the right guys to go through. Like I said they weren't the cheapest or dearest but hopefully they uses good quality materials and will last a long time.,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
19504,Viv,QLD - 4580,QLD,4580,True,2013-07-28,28 July 2013,4.25,,All information was accurate and they told us as it is No promises or exaggerations.,4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
19206,Rodney,QLD - 4020,QLD,4020,True,2013-07-03,03 July 2013,4.75,,"I originally contracted Enviren to install a 4Kw system in March 2011 when the feed in tarriff was 52 cents. The Auroira inverter and panels were installed on our two storey house very efficientlly, by Enviren staff in less than half a day. We have had no problems with the installed system and are receiviing a credit of about $550 each quarter from our electrical supplier. We have paid no electricity bills since February 2011. We went for a bigger system than our prior usuage, so that we would continue to receive no future electrical bills, as the prices of future electricty increased.We found the system was so good,  we later contracted Enviren to install 3 addtional 30Kw systems on our commercial properties, to reduce those properties operating costs. All 3 systems have substantially reduced operating costs, and have generated an additional reasonable income for those commercial properties. The income from those systems will recuperate our original cost within three years. I would not hestitate in recommending Enviren for thes systems and service they provided",5.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
19176,Bernie,QLD - 4152,QLD,4152,True,2013-06-30,30 June 2013,4.0,,We thank you for your assistance and your recommendations.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18773,Rebecca,QLD - 4570,QLD,4570,True,2013-05-23,23 May 2013,3.75,,,4.0,4.0,4.0,3.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
18476,Peter,QLD - 4573,QLD,4573,True,2013-05-01,01 May 2013,4.25,,"Mark from Enviren was very helpful, no question was too much trouble & he didn't pressure us to do anything.Another quote we had, not from your suggestions, was more like buying ""time-share"" - high pressure, time consuming, unpleasant, expensive & unprofessional.Because of our experience with Eniviren, we recommended them to a neighbor, who went ahead with their product.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18474,Bruce,QLD - 4570,QLD,4570,True,2013-05-01,01 May 2013,5.0,,"System specifications : SMA Sunny Boy SB5000TL-2 5kW inverter with 20x250W Tienwei Panels.I did a LOT of research into a system for my house which included talking to sales reps from 5 companies which resulted in 3 very solid quotes.They were all good to deal with but, Mark O'Connor from Enviren (one of Solarquotes recommendations) stood out because he was very helpful and not at all pushy like some of the others. I was after a 5kW system and the deal he offered really got my attention.We agreed on a no obligation site visit to check whether there was enough room for the 20 panels on my North facing roof. Once it was verified the panels would fit, I booked them in for the install.They arrived early on the day and completed the install in around 5 hours. On completion of work, all areas around the house were tidied up. The system started working to perfection and Energex installed the new meter within 2 weeks. It will be interesting to see how it performs and the effect it will have on my electricity bills.I went with Enviren because of the great low price for a quality system and installation by their own staff (not contractors). Also, Enviren has been around a long time and have offices in Brisbane, Sydney and Melbourne. All of the staff were amazing to deal with.I could not be more happy and would recommend Enviren to anyone.Finally, I must say that Solarquotes.com.au is an excellent, very helpful website (especially providing the three quotes) and I would recommended it to anyone looking at installing a PV system. It has been a big part of my solar journey. :)",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18454,Brett,QLD - 4153,QLD,4153,True,2013-04-29,29 April 2013,3.75,,,4.0,4.0,4.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
17804,Maria,QLD - 4565,QLD,4565,True,2013-03-02,02 March 2013,5.0,,"Enviren was very happy to answer all my questions. I changed my mind about a few details and they handled it professionally and pleasantly, they were great. Easy to talk to and contact. I would recommend them to anyone.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17803,Trevor,QLD - 4558,QLD,4558,True,2013-03-02,02 March 2013,5.0,,"I chose an SMA inverter (5 kw) and 16 x 250 w Trina panels that can produce up to 275w each. Chose these panels as 5,000 of them were selected and installed by the Qld. University after rigorous testing.Enviren installers were very professional and Energex inspectors commented on the first class wiring, neatness and overall finish of the installation. Could not have asked for a more professional company and have recommended them to several other people.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
17790,Jan,QLD - 4069,QLD,4069,True,2013-02-28,28 February 2013,4.25,,There was a misunderstanding about the type of panels I requested and they changed them out within  a day. Fantastic service.,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17634,Paul,QLD - 4209,QLD,4209,True,2013-02-12,12 February 2013,4.0,,"System is not installed yet. Enviren gave the most competitive price for a reasonable quality system, the sales team were the most eager to get in touch with me and get back to me when I asked, and they have given good advice on the type of systems available and what costs are involved.",4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
17574,Akiko,QLD - 4570,QLD,4570,True,2013-02-08,08 February 2013,4.25,,"Apart from two frustrating cancellation dates for installation, we are pleased with the excellent, neat work carried out by a team of three. The office staff was also very  helpful.The system looks professional and is working efficiently thus far.",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
17569,James,QLD - 4157,QLD,4157,True,2013-02-08,08 February 2013,4.0,,"I honestly think it is imperative that anyone looking at purchasing solar power should make use of Solar Quotes who provided three reputable companies. Even though we had these three names we still decided to look at two companies in the local area and one of these companies was referred to us by a friend.Of the three companies Solar Quotes passed on, only CSA actually took the time to jump up on the roof to check everything out. Price comparison - they were very close and I would have used them if their offer was good as the other.With that,  we decided to go with ENVIREN who offered us a deal would could not turn down.Solar Quotes also provided me with technical advice as I was in two minds as to whether I should install the system. The initial outlay does seem to be a lot of money, however the long term benefits out weigh the short term financial output.Lastly, I would like to thank Solar Quotes, in particualr Finn for all his help. Reagrds Jim QLD",5.0,4.0,3.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
17339,Peter,QLD - 4566,QLD,4566,True,2013-01-22,22 January 2013,3.75,,Very difficult installation because of the pitch of the roof and access.,4.0,4.0,3.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
17276,Bronwyn,QLD - 4511,QLD,4511,True,2013-01-18,18 January 2013,4.5,,,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17008,Alan,QLD - 4580,QLD,4580,True,2013-01-01,01 January 2013,4.0,,Enviren was the first to follow up and kept in contact.They also seemed to provide the best value / quality for the money.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16983,Anon,QLD - 4558,QLD,4558,True,2012-12-30,30 December 2012,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16980,James,QLD - 4017,QLD,4017,True,2012-12-30,30 December 2012,5.0,,"1. I installed a 2.5 system.2. I can only say fantastic because I have no means of comparison.3. I have not yet received a power bill; that will be the acid test.4. Environ responded on the first working day and visited on the day after. The representative was knowledgeable and did not apply any pressure.5. They arrived on the agreed installation date, Dec. 6, at 7 am and were finished by 12.15.6. Energex arrived on Dec. 19 and changed the meter.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16807,John,QLD - 4034,QLD,4034,True,2012-12-15,15 December 2012,4.5,,"I had many quotes from various companies. Some by phone and some personally. Except for one, I felt that I was being taken for a ride by the others. Enviren was the final quote. I felt very comfortable with the sales person's approach, so settled for a deal, and a date was set for installation.The installers arrived early on the due date and did not stop work until all completed. On completion of work, all areas of work around the house was cleaned. Full instruction of the system was given, and formalities with Energex completed.The system is now working to perfection. I could not be more happy and would recommend Enviren to anyone interested in installing Solar.",4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16791,Anon,QLD - 4115,QLD,4115,True,2012-12-13,13 December 2012,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16690,Nigel,QLD - 4125,QLD,4125,True,2012-12-04,04 December 2012,4.75,,"What a nice change from the previous sales people who had given us conflicting information when all we wanted was  a split system because our house did not face directly north for all our panels. He immediately advise us of true north based of the direction of our satelite dish facing true north - why didn't the other 8 salespeople know this?????  Due to availability of roof space our panels are 7 on the north west and 13 on the north-easterly side for the morning sun.  We are averaging 26kw per day in summer and we are aware that our neighbours talls trees (still growing) will impact on our results in wintertime. The installer was absolutely wonderful, very informative and no hassle what so ever.  We have already highly recommended Enviren to our friends and new associates.",5.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16607,Stephen,QLD - 4563,QLD,4563,True,2012-11-26,26 November 2012,4.75,,,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
16569,GAry,QLD - 4305,QLD,4305,True,2012-11-22,22 November 2012,4.0,,The system fitted was a 3 kW Aurora inverter with 2.5 kW of (10 x 250w ) Jinko panels so we could upgrade if required.Installation was delayed by bad weather but on the day the installers were very professional and did a very good job.Origin were a bit slow but eventually installed the new meter.Our first bill was a $138 credit instead of a $200 bill.Were quoted $500 each for extra 250w panel so at this stage won't be interested in any upgrades.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16203,KayCheree,QLD - 4575,QLD,4575,True,2012-10-20,20 October 2012,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
8095,Carl,QLD - 4305,QLD,4305,True,2012-09-20,20 September 2012,4.75,,,5.0,5.0,4.0,5.0,1.5kW,"$3,000 to $6,000",Tianwei New Energy (Chengdu) PV Module,Fimer,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
6486,Lyn,QLD - 4500,QLD,4500,True,2012-09-20,20 September 2012,3.0,,Our salesman's service was terrific no matter what we asked he was there promptly and friendly with answers and explanations.,0,,3.0,0,1.5kW,"$3,000 to $6,000",Suntech,Fimer,,0.0,2.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
15789,Wayne,QLD - 4817,QLD,4817,True,2012-09-19,19 September 2012,3.25,,"The customer service received from Enviren Solar was probably the worst example of customer service I have ever received from a company in my life. My phone requests and emails for an update of the installation were ignored for months. I was never expecting to have the installation in a few weeks but I did expect that Enviren would contact me within a reasonable time, say 1 month, to advise of the installation date. When they did advise of an installation date (several months after receivibg a deposit) I was a advised on the date of the propsed installation that they had to cancel. That happened again. I wish I had paid more for better service. I am now giving them the same standard of 'customer service'!",4.0,4.0,4.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6847,Ron,QLD - 4036,QLD,4036,True,2012-09-17,17 September 2012,4.0,,"OVER ALL, THE PRESENTATION WAS VERY PROFESSIONAL. HE ANSWERED ALL QUESTIONS IN LAYMANS TERMS, SHOWED SAMPLES OF PRODUCTS, WROTE DOWN ALL DETAILS TO STUDY, SUGGESTED TO LOOK AROUND.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",Aleo Solar,Fimer,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aleo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
8207,Barbara,QLD - 4520,QLD,4520,True,2012-09-17,17 September 2012,4.0,,Installation is due in two weeks. Enviren have committed to a specific installation date and have been professional . I did need to request the required paperwork be sent to Energex given the legislative changes after 30th June.,4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",Tianwei New Energy Holdings (Other),Fimer,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
7448,Nev,QLD - 4305,QLD,4305,True,2012-09-13,13 September 2012,4.0,,Very professional. Every thing done as promised with no hassles. System was actually installed earlier than originally promised. Installers excellent and a neat and tidy install. Would recomend them to any one!,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",Tianwei New Energy (Chengdu) PV Module,Fimer,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
6690,Greg,QLD - 4065,QLD,4065,True,2012-09-11,11 September 2012,4.25,,"Sales person was very persuasive but he gave a good price, a precise installation time and date - which were met.  The installation team were efficient, friendly and accommodating to the position of the panels, inverter and cabling etc.  Enviren offered to do any associated meter relocation / upgrade work - which no other provider we got quotes from would do.",4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",Tianwei New Energy (Chengdu) PV Module,Fimer,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
3769,Quang,NSW - 2121,NSW,2121,True,2012-09-04,04 September 2012,5.0,,I found Enviren on the internet.  The price is very competitive (cheaper than most and with high quality.  The panels are made in Japan and inverter from Itatly.  The cost includes installation of a grid meter is 10800 for a 3.33KW solar panel system.They installed the system in a timely maner.  They always follow up with the paper work progress.  I can't find of better words to appraise their service.,5.0,5.0,5.0,5.0,3kW,"$10,000 to $15,000",Sharp,Fimer,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_sharp.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
15657,Scott,QLD - 4401,QLD,4401,True,2012-09-04,04 September 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
14755,Reg,QLD - 4074,QLD,4074,True,2012-07-16,16 July 2012,4.0,,Original Installation deferred by two weeks but I was not informed; found out only when I rang to confirm the original date.  Installation deferred again to 27 Jul due to rain on the day.  Office person very good to deal with.,4.0,,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
14649,Anon,QLD - 4207,QLD,4207,True,2012-07-11,11 July 2012,4.25,,,4.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
14503,Carol,QLD - 4305,QLD,4305,True,2012-07-04,04 July 2012,4.67,,"We only received the one response from the three companies provided from this service.  That company was Enviren Solar.  Although, we had previous quotes that we had done prior to using this service.  When Mark from Enviren Solar came out he told me what I needed to hear and was not pushy.  He was very friendly.  We decided to go with them as it is really hard to know who to go with when you don't really know anything about panels and inverters but it seemed like a fair price in comparison to others.  The first team that came out to install said they couldn't install on a part of our roof as it was too steep.  One call to Mark he had somebody out that afternoon to inspect the roof and the following week those same two returned and installed our solar panels.  The two guys did a great job and seemed to relish at the challenge.  We were very happy with the service from Enviren Solar.",4.0,,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
