review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
118666,Sjon,QLD - 4113,QLD,4113,True,2024-01-25,25 January 2024,1.0,,"You are being warned, do not go with this company,4 cancelled install dates since placing my order in OctoberSo asked for refund, this was 18th December, said it would take till the 8th January to refund because of Xmas,Can't see why it would take two weeks to do a simple refund,Comes Monday the 8th, sorry because Xmas will have refund Friday,No refund,  then they promise next Friday,We give you $200 compensation,Well a company that didn't have your refund money isn't going to give you $200, it's just there stalling as they do not have your money to refund.Here I must add,Don't take anything out on the installation teams if you get them to turn up,There all sub contractors and work for many companies,The main reason you get cancelled installs is that there installer haven't been paid for there last job or two either and any going to do any more work untill there invoices are paid,After getting adviceTime to get a lawyer to write up a demand letter of default to issue to them,Finally got to speak to the owner who did refund my money on Tuesday 22 January over a month after asking for a refund,They are running cash negative I guess using the people who pay today to pay the people they owe for a month or two,I didn't think I would get my refund,They promised me so many times.Turn off caller id on your phone as they will let it ring out,Ring main number and press one for sales, for some reason they all ways answer that phone pretty quick trying to catch the next sucker,Once onto the sales person asked to be transferred to the main person I talked to,There address are just office for mail, no one at the offices, I guess a lot of companies do this, but it seams they are all based in India, and do the whole business over the internet and phone,Then just hire local installers,Don't blame the installers I think most of them are trying to get there money aswell,I am lucky and did receive my refund but I am guessing very shortly alot of people will not,   I hope I am wrongAt least the day my refund came,    I had contracted a local solar installer who finished installing 20kw on my house,Yes it cost just over $1000 more than this company, will worth the extra money, and he installed with no deposit full payment after install complete, which when I get home Thursday night as I work away, I will check and propley pay the money for a fine job and service,Which Smart house solar could not do,If any one needs any info or help message me though Facebook.I think by my name I should be easy to find ,I hope anyone waiting for a refund gets there's,   and anyone with panels gets there's,     and hope the installers get paid.Check your credit card for charge back insurance,    I paid into there bank so didn't have credit card but if you did as soon as you ask for refund I would ring the credit card company and start the process,    then it's less stress on you.This is my first review hopefully saving some people .A bad hotel room or bad dinner not worth the time to review my.But if this saves someone there hard earned cash it was worth my time to write it.Only wrote this review after finally getting my refund,Sorry if your reading this now and if I wrote it a few weeks back it would have changed your mind, and you wouldn't be waiting for a install a few times or still trying to get refund,There's no excuses not to give refund",1.0,1.0,1.0,1.0,15kW,"$6,000 to $8,000",,,,,,False,[],0,0
117450,Sandy,QLD - 4710,QLD,4710,True,2023-12-11,11 December 2023,1.0,,No installation. Sadly they keep cancelling my install. 3 times now. Had enough I also had an installer calling me asking for payment before installation I said no. Very disappointed as had previously used them with no problem. I do not recommend.,1.0,,0,1.0,10kW,"$6,000 to $8,000",,,,,,False,[],0,0
116639,Peter,QLD - 4680,QLD,4680,True,2023-11-16,16 November 2023,1.0,,"3 years ago I purchased a rooftop solar system from smart house solar and it went well, so it was a no brainer to use them again when I decided to upsize my solar system to better meet my needs. After paying my deposit they booked in the installation for a few weeks later, however the installation never happened and all I got in return were apologies for the inconvenience and a rescheduled installation date. This happened over and over again for the next 3 months. Finally they agreed to refund my money after I complained that they had not met the consumer guarantee to provide the service within a reasonable amount of time. Their empty promises continued when they told me it would take 14 days to process the refund. It ended up taking nearly 2 months to get my money back after I engaged a lawyer to write a letter of demand and made a complaint with the office of fair trading. All in all it took 5 months from when I paid my deposit to when I finally got my money back. I find their conduct to be reprehensible and extremely dishonest. Find a more trustworthy company... they may be cheap but their service is terrible.",1.0,1.0,1.0,1.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
116452,Neil,QLD - 4883,QLD,4883,True,2023-11-10,10 November 2023,1.0,,"Sales just want your money.Installation promised twice, but no show.Their installer have never heard from Smart House Solar.They got the money, but I got no solar.I have reported them to ACCC.",1.0,1.0,1.0,1.0,6.6kW,"$2,000 to $4,000",,,,,,False,[],0,0
109004,Julie,QLD - 4053,QLD,4053,True,2023-03-20,20 March 2023,2.0,,"Purchased 8/11/2022.  Installation cancelled without consent on 8/12/2022.  Rescheduled Several times after this date the morning of the new agreed installation time.  Installation installed at sight unseen on21/01/2023.  Less panels placed on roof and quote was for aerial shot of roof which had angles wrong.  Email from installation team was not forwarded onto energy company until the 8/02/2023.  Solar finally connected to grid 31/02/2023.  Dongle for app connection was faulty.  Still not working. Communication was terrible.  Phone calls not answered or call back when they said they would.  Promised us they would reimburse us the power bills for our two townhomes but when sent through, they were ignored.  We have been left quite traumatized after this long drawn out ordeal.  We purchased two sets of solar panels for our two townhomes, only to be left financially viable for their unprofessional delay in a product that should have been a pleasure to purchase and deal with.  We would strongly recommend looking elsewhere.",3.0,3.0,1.0,1.0,7kW,"$4,000 to $6,000",,,,,,False,[],0,0
94970,Unhappy,QLD - 4570,QLD,4570,True,2021-11-06,06 November 2021,1.0,,"Solar System Keeps Shutting Down Every Fifteen Minutes And They Will Not Help. Smart House Solar nor my Installer will not fix the problem of the Inverter Shutting Down and they told me that I would have to get Origin to fix the problem with the lines. Lucky there are people out there that know there job and I was able to get someone that knows what he is doing to fix the problem at my cost and it has not shut down since, Do Not Buy From Smart House Solar.",1.0,1.0,1.0,1.0,6.6kW,"$2,000 to $4,000",,,,,,False,[],0,0
90805,Steve,NSW - 2259,NSW,2259,True,2021-06-18,18 June 2021,5.0,,The sales process was quick and easy and explained in great depth.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",LG,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
90134,Igor,QLD - 4573,QLD,4573,True,2021-05-26,26 May 2021,5.0,,This installer was brilliant offering many options and opinions to achieve the best solution for my system with by far the best price amongst 8 installers I contact.I absolutely recommend to consider and contact Smart House Solar.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
84442,Marcus,QLD - 4570,QLD,4570,True,2020-12-06,06 December 2020,3.75,,"The salesman was a little pushy. Also he got some technical facts wrong, but so did ALL the companies who gave me quotes.The quote was the cheapest by far. I spent a long time reviewing the hardware and could not find any particular reason why I should pay more for another similar system.The installation was punctual and efficient, but they did not make a great effort to install the panels in my preferred location. I only realised this later.I really won't know the full value of the system until I have seen a full year's cycle of solar power. So far the daily kWh values, according to the installed app, are quite impressive.I don't know if the feed-in system is working, since my retailer has not installed the smart meter yet. They know I have solar panels but don't seem to have done anything about it yet. Meanwhile my electricity meter is zooming backwards every day. My solar installer assured me I need take no further step at this stage.",5.0,4.0,3.0,3.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Growatt,,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8f618063bba80e22036b3025e9623ac50.jpg']",0,0
70446,Kiran,QLD - 4073,QLD,4073,True,2019-11-18,18 November 2019,5.0,,"Fuss free, prompt, straight forward, quick, clean, clear, accommodating, relieved.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Qcells,Fronius,Fronius,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_fronius.png']",0,0
