review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
4627,Anon,ACT - 2906,ACT,2906,True,2012-09-04,04 September 2012,3.25,,,5.0,3.0,2.0,3.0,2kW,"$3,000 to $6,000",Hyundai Solar,Solar King,,4.0,1.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solar-king.png']",0,0
14086,Trevor,NSW - 2540,NSW,2540,True,2012-06-21,21 June 2012,3.0,,They were very slow on the the follow through with the order .Tell you that you will get paper work then forget to send it.Should have been fitted at begining of March but actually waited into April when fitted.,3.0,3.0,4.0,2.0,2kW,Under $3000,,,,,,False,[],0,0
12322,Alan,NSW - 2324,NSW,2324,True,2012-04-12,12 April 2012,4.0,,The installation was very prompt but we waited 2 weeks for the grid meter.After a few broken promises it was installed at a much reduced cost.Overall everything seems to working fine and we are just waiting for our 1st bill.I would definitely recommend Solarrec.,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
12179,Garry,QLD - 4670,QLD,4670,True,2012-04-03,03 April 2012,3.67,,"Very grateful for your most helpful advice. This could have been a very daunting experience except for the advice you have so professionally made available to the ""not knowing"" general populace. Thanks heaps!!!",4.0,4.0,0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
11615,Brendan,NSW - 2581,NSW,2581,True,2012-03-01,01 March 2012,5.0,,"Both the supplier and installer were great people to deal with.  We are still working on the retailer with the best FIT and the supplier has guaranteed a rate which they are working to secure on our behalf.  In other words, we have had to do nothing but sit back and watch the power grow!  No hassle, deposits or complicated contracts required with Solar SEC.",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
8735,Anon,NSW - 2154,NSW,2154,True,2011-06-24,24 June 2011,5.0,,The company (Solarrec) has been terrific to deal with and have done everything in a most professional manner.,5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7156,Anon,ACT - 2913,ACT,2913,True,2011-05-11,11 May 2011,3.0,,"The salesperson did not show deep knowledge about solar panels and inverters, just a salesman good at calculating the cost of a PV system, almost no customer service at all.",4.0,4.0,3.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
6592,Percy,NSW - 2195,NSW,2195,True,2011-04-26,26 April 2011,4.0,,,5.0,3.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
6245,Rob,NSW - 2233,NSW,2233,True,2011-04-15,15 April 2011,3.5,,"Installation was completed on time & professional, Tom was very informative & helpful with selecting the system, customer service very poor they never return calls & little paper work. Have not been connected to the grid yet (6 weeks) told next week? Every day not connected is costing us money ( the paper work was approved in 3 days).When the customer service & connection to the grid is improved i would only be to pleased to recommend this company to others .",4.0,4.0,5.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
6231,Justin,NSW - 2113,NSW,2113,True,2011-04-14,14 April 2011,4.5,,"The boys at Solar REC were brilliant. Friendly installers and sales Rep. Phillip is very personable. The only let down which is not their problem is the wait between connecting to the grid. Which I believe is a common problem. Two weeks to have the thing installed, brilliant, only to have it sit there for an extra few months not generating any electricity due to the utility.",4.0,,0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
4972,Christiaan,NSW - 2125,NSW,2125,True,2011-01-27,27 January 2011,4.75,,"Of all the quotes and advise we received for our Solar Power system, Tom at The Solar Renewable Energy Corporation gave the most sensible advice for our requirements and didn't try to oversell us. Communication was always timely, and we were kept abreast of progress across every step of the process. Our installation went very smoothly, and the product provided was very competitively priced. We are also in the position to increase our array in the future, thanks to the advice from Tom.",5.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
4767,Brian,NSW - 2099,NSW,2099,True,2011-01-11,11 January 2011,3.75,,Have been waiting over 2 months now for Energy Australia to connect the system to the grid!,4.0,4.0,4.0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
4514,Tony,NSW - 2154,NSW,2154,True,2010-12-23,23 December 2010,4.0,,"Overall, very happy with system and supplier. Would recommend to my friends.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
3891,David,NSW - 2145,NSW,2145,True,2010-11-23,23 November 2010,5.0,,,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
3722,Anon,NSW - 2209,NSW,2209,True,2010-11-15,15 November 2010,3.5,,Hasn't been installed yet due to delays but Tom has been very nice to deal with and is providing me with special discounts for the delays so as long as its installed in the next,4.0,,0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
3708,M,NSW - 2036,NSW,2036,True,2010-11-14,14 November 2010,5.0,,"The only ""Nasty"" bit we are still waiting on is having it installed to the grid for over one month now. But that is not the SOLARREC fault. they delivered within a week of decision making and installed within a day. Perfect!",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
