review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
92628,Garrick,QLD - 4301,QLD,4301,True,2021-08-24,24 August 2021,5.0,,The installers did a fantastic job.  They were polite and tidy.  They did a good job of the three phase upgrade and configuring the Tesla to 3phase. Thanks so much!,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Phono,Sungrow,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
92158,Donna,QLD - 4018,QLD,4018,True,2021-08-09,09 August 2021,5.0,,"Quoting service easy and straight forwardThe two installers, Adrian and Jed both lovely guys, polite and very helpful, were more than happy to answer any questions that i had. The site was left immaculate after completion of the solar panel installation.Adrian took me through the system and explained all in detail on completion.Would highly recommend there services",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
91830,Scott,QLD - 4521,QLD,4521,True,2021-07-28,28 July 2021,5.0,,"From the very start Craig was very professional and upfront with what he could provide. At no stage did he push a particular product but instead asked what research I had done and what products I was leaning towards. He then gave his professional view on what he thought was good and what was worth staying away from. Craig was also more than happy to help with any questions even prior to me deciding to go with their services.The Installation itself was conducted at a very high standard. The boys were on time, polite and happy to answer any questions we had. They even brought our bins in and feed our dog's smoko. All rubbish was removed and a thorough hand over of the system was conducted.The customer service provided by Xpert Energy and Craig is exceptional. The kind of service you expect from a company that honestly cares about their customers and the service they provide.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Phono,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ff155c68b9a7c87686d21d3d66d5c57a0.jpg']",0,0
91808,Ross,QLD - 4122,QLD,4122,True,2021-07-27,27 July 2021,5.0,,"I was originally recommended 3 different solar installers by friends and colleagues and another 3 by SolarQuotes. After meeting with all of them and reviewing their proposals, they all seemed to be a good fit for what I was looking for, but in the end, Xpert Energy came up heads and shoulders above the rest in terms of the perfect fit at the right price. Craig was professional, helpful and friendly from the onset and was available at any time when I had questions prior to the install. The installation itself was faultless, punctual, tidy and I couldn't be happier with the end result. I would be happy to recommend Craig to any of my friends and family",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Phono,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91679,Anousha,QLD - 4157,QLD,4157,True,2021-07-22,22 July 2021,5.0,,"Craig came out to the house and discussed our solar options. He was knowledgeable, friendly and very professional. He was very prompt with responding to any questions we had. His team of installers were on time, professional and made sure to tidy up after they had completed their work. Everything was organised for us and the only thing we had to do was call our electricity provider to organise a solar meter which Craig provided us the instructions for.Xpert Energy made our solar installation easy and we found Craig to be very trustworthy. We are currently getting 28kWh/per day in the middle of winter (on a 6.6kWh system) so very happy with our purchase.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Phono,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ce424e37277c47d854895548fd6698760.jpeg']",0,0
91429,Robyn,QLD - 4306,QLD,4306,True,2021-07-12,12 July 2021,5.0,,Craig from Xpert Energy offered great knowledge and efficient service in providing quote. Installation was booked and completed on agreed date and very organised on the day. Follow up and assistance once provider organised in turning on inverter. Very happy customers!,5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91387,Nicola,QLD - 4034,QLD,4034,True,2021-07-10,10 July 2021,5.0,,"I am extremely happy with the solar service provided by Craig and his team. The whole process has been smooth and stress-free. Craig is very reliable, punctual, friendly and has extensive knowledge of solar installation and the options available. The work was completed as promised and to schedule, and his team were fabulous: friendly, polite, hardworking and tidy. I am very happy we chose Craig and his team at Xpert Energy to install our solar panels and will definitely recommend him to our family and friends.Nicola.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",,,,,,,False,[],0,0
91129,Michael,QLD - 4178,QLD,4178,True,2021-06-30,30 June 2021,5.0,,"Craig came to my home to review my premises, roof alignment and external environmental factors. This was important to me as there are shading issues not evident in street views available (if available) via online map systems. Craig also spoke with me around some of the factors that were important to me and treated me like a valued customer (even though I was only a 'potential' customer at the time. Craig maintained excellent communication throughout and provided timely updates as situations changed. The installers were polite professional and  provided a great installation. Activation was a breeze and I have been happy since.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Qcells,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
90556,Nick,QLD - 4300,QLD,4300,True,2021-06-09,09 June 2021,5.0,,Pleasure dealing with Craig and his team. From initial quotation through to installation.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
90464,Rosalie,QLD - 4300,QLD,4300,True,2021-06-07,07 June 2021,5.0,,"A huge thanks to Xpert Energy Pty Ltd, the whole process was simple and easy. Everything was explained in a simple and easy to understand manner. They were punctual, the installation was smooth and the guys were lovely & polite. An absolute pleasure. The customer service was second to none. Once the job was completed they took the time to go through everything with us and ensured that the connection to the grid was completed.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
