review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
74572,Lance,VIC - 3796,VIC,3796,True,2020-03-17,17 March 2020,1.5,,No help what so ever as soon as the paperwork was signed,1.0,1.0,3.0,1.0,5kW,"$4,000 to $6,000",,,,,,,False,[],0,0
73379,David,VIC - 3977,VIC,3977,True,2020-02-11,11 February 2020,3.25,,"(Hello Solar have requested a review of their service)Initial conversations with the sales team were OK however i was required to follow them up as to how to apply for the government rebate as no instructions were sent out to me. 4 - 5 phone calls later, we had this issue resolved with instructions finally being emailed to me the day prior to the rebate application. I was later advised this was standard practice however we were never advised in prior conversations, just the simple reply of ""we will email you details today""Applying for my rebate was an effort in itself. Hello Solar provided the government with the incorrect quote amount, (not much, just a 3 dollar difference). which, subsequently wouldn't allow me to log in to government online system to apply for the rebate. It took 2 phone calls to Hello Solar to determine what was going on.Installation was exceptionally good - Hello Solar use contractors who, other than leaving rubbish behind, i cannot fault. The techs went over and above to explain the system, how it operated and assisted me in setting up the wifi monitoring system.On the date of installation, Hollo Solar overcharged us by $1880.00 - i have raised this matter with them to which i was advised the funds would be immediately refunded. We are now going on 3 weeks post installation, at the money is yet to be returned.I wouldn't discourage you from using Hello Solar as their pricing is quite reasonable. Just be mindful that if something goes wrong, its an uphill battle to get any resolution.",4.0,3.0,5.0,1.0,6.6kW,,,,,,,,False,[],0,0
73351,Kim,VIC - 3465,VIC,3465,True,2020-02-10,10 February 2020,3.75,,"Disappointed after 3 follow up phone calls to ask to be refunded on deposit paid to the amount of $300.00.  This still has not been refunded into our account. We have been paying interest on this since November as this had to be paid via credit card. Would appreciate if someone at Hello Solar would honor what they say - when they say,"" be refunded  tomorrow"". This has now been nearly 2 weeks!",4.0,5.0,5.0,1.0,1.5kW,,,,,,,,False,[],0,0
72836,Jamie,VIC - 3034,VIC,3034,True,2020-01-28,28 January 2020,1.0,,"Re: Poor installation due to lack of due care and skill of solar system.Outline the history of your complaint:On the 22nd of November 2019, Hello Solar sent an electrician to install solar at my home address (refer agreement letter)On Friday the 10th of January 2020 at approx. 8 pm, I walked into my garage and noticed a large hole in my ceiling. The plaster had collapsed and landed on my Audi SQ5 which was parked in my garage.There was quite a bit of water on the floor as well as wet plaster everywhere. Photos sent through to the office vis SMSI attempted to call hello solar and sent emails to the info@hellosolar email address. I also sent a text message to the phone number that was listed on the safety certificate.I received a phone call from hello Solar who was out at dinner and explained that it seems the installation of the electrical conduit through my ceiling must be leaking and the whole roof has collapsed and on top of my vehicle. She assured me that it will all be sorted through their insurance and warranty department.I then received a phone call from the electrician who installed the solar. He came out the following dayHe arrived on Saturday at around 11 amHe assured me it was not something he did. He went up on the roof and poured water on the roof whilst his colleague was inside the garage. There was lots of water leaking however he said it was not coming from where he ran the pipes through and said he would contact Hello Solar on Monday to discuss furtherI had to call Hello Solar on Monday at 12.30 pm as I had not heard from anyone. I was assured I would receive a return call. I was contacted by them later that afternoon and advised that he would arrange an independent plumber to come and look at the leak.He scheduled Plumb First to come out after 6 pm on Tuesday the 14th of January.I met the plumber and he inspected the job. He found water leaking from where the pipe was running through the ceiling. He advised there was a large amount of silicon used around the conduit and it was quite a poor installation. He contacted Hello solar and provided a quote to her to have the installation done properly by a plumber and to have the ceiling repaired, plastered and painted. He also advised he would be able to do this on the following day. She advised him she would need to get approval first.I also forwarded to Hello Solar the quote to polish my vehicle and reapply the ceramic coatingToday on the 16th January after several conversations they advised that they do not want to use the plumber they sent and would prefer to use the electrician who did the installationI do not accept this as a reasonable outcome as he is not a licenced roof plumber and as the plumber advised yesterday, the installation has not been done correctly. Your installer has not carried out the installation with due care and skill and I am not confident the repair will be rectified by him correctly. I have been in contact with consumer affairs and they have advised that I am well within my rights to request this be done by a licenced plumber.I am more than happy to provide a separate quote for the polish and reapplication of ceramic coating for my Audi SQ5 however I will not accept just an average detailer to carry out this application if they do not know how to reapply the ceramic coatingI have been more than reasonable in this situation and accepted that you would send out a third party to rectify the issue however it seems after you have received the quote, you are looking at ways to reduce your exposure.I have forwarded all correspondence to this company and expect this resolved before we have any further rain to avoid any additional damage.I would like this issue resolved immediately in the following way1. You arrange plumpfirst to come out on Friday to complete all repairs and2. Authorise the polish and reapplication of the ceramic coating via the Audi approved detailI am not requesting any additional monetary compensation; I simply want all to be restored to the way it was prior to Hello solar installing the solar system.I am concerned that as the electrician you use is not a licenced plumber, there will be future issues with water entry into my property.If we cannot come to an agreement on this, I will be seeking legal action with the relevant complaints agency to arrange the removal of the whole system and restore the property to its original state prior to the installation as well as the rectification of my Audi SQ5Please advise of your position within 24 hours of receipt of this email and I request all correspondence from this point be in writing.Please also note, as it has started raining, there is more water leaking onto my garage ceiling causing further damage.",1.0,1.0,1.0,1.0,6kW,"$2,000 to $4,000",Not sure (Other),Huawei,,3.0,3.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7c180a5cd9bbd310fb56afb63b79ccb50.jpeg']",0,0
72669,Andrew,VIC - 3030,VIC,3030,True,2020-01-22,22 January 2020,5.0,,"Sales process easy with local call centre. Pleasant to talk to and great explanations.Whole process was guided, with lots of updates.Install was great. Efficient, the guys cleaned up after, and it looks well done.",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",ET Solar,XIAMEN KEHUA HENGSHENG CO LTD,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_xiamen-kehua-hengsheng-co-ltd.png']",0,0
72594,Chris,NSW - 2155,NSW,2155,True,2020-01-21,21 January 2020,5.0,,"Had a great experience with Hello Solar.Apart from a slight miscommunication over the Christmas break, they were great to deal with and flexible as we didn't have a firm date of moving into our new house.All was resolved early in the new year and had the system installed less than a week after the approval was given. The guys who installed the system were great and gave me a good rundown on how it all worked.Great to work with, would recommend them to anyone.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Astronergy,Kehua Tech (Other),,5.0,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_astronergy.png'],0,0
72407,Paul,QLD - 4670,QLD,4670,True,2020-01-14,14 January 2020,5.0,,Hello Solar use local electricians. Which is good for local business,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
71929,Neil,NSW - 2340,NSW,2340,True,2019-12-28,28 December 2019,4.5,,Happy with sales/quoteInstalling great Polite Tidy very ProfessionalCustomer service to grid great NW.,5.0,4.0,4.0,5.0,6kW,"$6,000 to $8,000",,Zeversolar,Enphase Energy,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_enphase-energy.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/df808016b0a1f9b7e1df17f5c35b217c1.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bb89092f0c0c442c88306eb3a3ab71032.jpg']",0,0
71827,Marc,VIC - 3875,VIC,3875,True,2019-12-23,23 December 2019,4.75,,"I am very happy with the end result. I was given some poor advise as to how to obtain the Vic Gov rebate, but got there anyway in the end. Mine was a shed install on a new home. When the installer arrived he measured the distance from the house to the shed and then told me that the 6mm under ground cable was insufficient to carry the load of the system and required the cable to be 16mm. I had to have the under ground removed and replace at significant cost. So beware if you have as similar Install in mind.",5.0,5.0,5.0,4.0,6.6kW,"$2,000 to $4,000",not known (Other),Keyhua Tech (Other),,4.0,4.0,,False,[],0,0
71773,Ashley,NSW - 2081,NSW,2081,True,2019-12-21,21 December 2019,2.5,,"Hello Solar have a great upfront sales experience, post sales support is not very good at all though either is their project management. My initial experience was great pre-installation and pre-payment!I bought my system in June, it was operational in about September and the app to monitor not completed until late November.The project management was absent.  This must be a rinse and repeat process.  I was chasing my retailer for a smart meter and then had to get my board modified (L2 electrician I don't remember what this was).  Everything happened serially and without an end to end view of what is needed for the system to go live.  We seemed to stumble onto the next hurdle one step at a time which then introduced the next set of delays.  This could have been very simple with a simple checklist or project plan up front - even if I had to manage it.Chasing Hello Solar for support, once they have your money, is painful and fruitless.  Oh and they want full payment essentially BEFORE they installI don't believe that they are particularly knowledgeable about the technology either. I opted for a string system to keep the costs down and was interested in adding some enphase microinverters to optimize the system and cost/benefit. They didn't really seem to know anything about these and quoted adding them to all panels (pointless to my mind)If you use them and get a GROWATT inverter however, the local GROWATT support is excellent - just don't bother with Hello Solar for supportTheir installers were just local tradesmen who were subcontracted.  They seemed to do a good job, but that is the luck of the draw I suspectLastly, I have a 5.5kw system my inverter maxes out at 5kw (which the app shows it is hitting).  My electricity usage is about 1kw / hour.  I am only receiving 2kwh of credits from my retailer.  I do not know where the other 2kw per hour are going?  It's not much money every day, but I would like to understand this - I will not bother asking Hello Solar againI would consider Hello Solar again though, but the price would need to be excellent.  This was a really good price and the system is in and functioning and overall that is what matters, but you need to expect a slow installation and you are in trouble if you need anything from them beyond payment date.  You get what you pay for and Hello Solar compete at the bottom price range.  I didn't expect premium service at this price point, but I did expect better support than what I received.",4.0,3.0,2.0,1.0,6kW,"$3,000 to $6,000",,Growatt,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
