review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
105242,Omar,VIC - 3109,VIC,3109,True,2022-11-10,10 November 2022,5.0,,"SolarTactics made the entire process easy. The team provided very valuable knowledge and insight which helped land on my decision.The installation team was very professional and delivered first class tidy and well designed system functioning system in the promised timeframe. They were happy to run me through everything in a way I could understand!I would 100% recommend SolarTactics for family and friends, if not for their friendly experience then their quality product!",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
104858,John,VIC - 3805,VIC,3805,True,2022-10-28,28 October 2022,5.0,,"Jason in sales was great to chat with. I asked for numerous changes to my quote as I learned my way through products. He was very accommodating and quick. In the end we choose a Sungrow inverter (Sungrow Hybrid SH6.0RS) and battery (Sungrow SBR096) with Q-Cell panels (Q-Cells Q.MAXX BLK-G4+ 390).The installation team was by far the best part. Dennison is awesome to work with. He and his team were very respectful and caring with our property, keeping it clean and undamaged. They were very detailed in their work and cared about what I thought regarding some decisions that had to be made. He is easy to get in contact with in the days/weeks following the installation for any questions or problems too.Solar Tactics organised the certifier, grid connection and all paperwork needed with my energy retailer. I will recommend them to anyone who asks me about Solar, in fact I already have!! Service and installation is everything.",5.0,5.0,5.0,5.0,9kW,"$15,000 to $20,000",Q-Cell (Other),Sungrow,Sungrow,5.0,4.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ef977954a3c4369aed525509808a93600.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b2cc0f49cd7748dfdc01dc3094a19d341.JPG']",0,0
103993,Felicity,VIC - 3977,VIC,3977,True,2022-09-27,27 September 2022,5.0,,"Solar Tactics are simply amazing. We had our Solar roof top system installed 3 years ago, with which we are delighted, and have reaped the $ benefits. We have now recently added a Solar battery to the system.From the Solar System quote with Alan in 2019, and his continuing advice regarding a battery, then the recent Battery Quote and unlimited explanations with Jason, to the installation from Dennison and Callum, the whole process was easy to understand, professionally conducted, and Peregrina in the office maintained the information flow superbly.We cannot recommend Solar tactics highly enough, and when our plug in Hybrid car comes into being they shall be there to assist with the installation of that system as well.Well done to all at Solar Tactics: they are THE BEST.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",SolarEdge,SolarEdge,QCells,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_qcells.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c01638d9bee8c2d4f1425b41f276637c0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/08c41a86f27bd83b0ce5fc938e9093481.jpeg']",0,0
103633,John,VIC - 3170,VIC,3170,True,2022-09-15,15 September 2022,4.25,,"All three solar installer quotes were received within several days of requesting. One price was notably higher than the other two and this company came from the other side of Melbourne, rather than local to my location, so they were eliminated on that basis. The other two quotes were similar in price and both companies were located not too far away. Both offers were based on what appeared to be excellent quality components so it could have gone either way.Solar Tactics offered an alternative price which was inclusive of a QCell battery and further discussion then took place regarding this component. The final decision went to them mainly because the inverter and battery are integrated, which seemed to me to be a good idea. The follow-up from the remaining company was also excellent and they were perhaps unlucky to miss out as it could easily have gone either way, and I would have no hesitation in using them.The Solar Tactics representative was helpful in working through the various paperwork, applications, etc and there were no problems. The Solar Tactics crew came to install the solar system approximately two weeks after I paid the deposit and took two days to do the job, They were quiet, careful and efficient and there were no hassles other than a minor problem setting up the monitoring system due to a faulty dongle, which was sorted out a couple of days later.",4.0,5.0,4.0,4.0,7kW,"$12,500 to $15,000",JA Solar,QCells (Other),QCells,4.0,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_qcells.png']",0,0
103075,Tim,VIC - 3013,VIC,3013,True,2022-08-29,29 August 2022,4.25,,Solar tactics came out twice before installing as our install was not straight forward.They reworked the design a number of times to ensure I was satisfied.The installers were very professional and a delight to deal with.Independent inspection happened within a couple of days and system was switched on.Assisted with set up of the app for the inverter.,3.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8d542179178b804b77dccf91525bdf260.jpeg']",0,0
102551,Dinesh,VIC - 3178,VIC,3178,True,2022-08-14,14 August 2022,5.0,,"We had an exceptional experience with Solar Tactics. All the way from the first call to help with a quote to after install checkin call. Jason was extremely helpful and very accommodating, at no point was pushy to sell. After finding solar tactics through a search on www.solarquotes.com.au, I sent through a huge list of questions to Jason, who replied to each one and explained the responses very clearly and was very helpful to answer my follow-up questions. The panel design and layout was well thought out to maximise catching as much solar as possible during sunrise and sunset as our house is NE facing. And the system we decided to go with was a 6Kw Fronius system with 21 Q-Cells (7.35Kw).I asked for multiple revisions of the quote and options and Jason was more than happy to help.The install from Formosa Electrics was very smooth and not disruptive. We were a bit unlucky having to delay the install a few times with two lock downs. But when it got done the installers were very professional and explained how to operate the system. They left the property nice and tidy and also wore masks when on site as per my instructions.After the install we noticed one of the panels visible from the yard was a little lower than the others. I called Jason and within hours the installers came over to check the panel and found one of the holding screws needed adjusting. 5 mins and nice and straight panels.We've now had solar for about 8 months, and compared to the last two years we've reduced our bills in summer by 70-80% and winter by 40-50%, which is on par with what was quoted in the payback period of 5 years (see charts attached).Thanks SolarTactics, I highly recommend.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Hanwha Q CELLS,Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
101368,Cameron,VIC - 3810,VIC,3810,True,2022-07-14,14 July 2022,5.0,,"Jason and his team at Solar Tactics where excellent from the very start, happy to help with any questions I had about the technology, ROI, quote, solar approval process and the installation.  Their communication during the application process, the lead up to installation day and then afterwards was spot on and they have continued to provide support when I had questions.  The installation went without a hitch and the installation team were efficient, considerate and cleaned up after themselves.  They didn't leave until they had setup the monitoring and explained how everything worked.  I had them upgrade the meter box at the same time.  Jason called me the next day to check how everything went.  Can't fault anything they did.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hanwha Q CELLS,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
100725,Joe,VIC - 3173,VIC,3173,True,2022-06-21,21 June 2022,4.5,,"No pressure sales process over a two month period after initial quote and negotiated a different inverter along with a monitoring plan.After accepting and providing a deposit, system was installed after another month. The installers were prompt, professional and even worked in the pouring rain. Would have understood if they had to rescheduled due to the weather but they got it done before the end of the day.inspection occurred about two weeks later with no issues mentioned by the inspector. The sparky paid another visit the same day to make sure the inverter was working properly and I had access to the monitor.Customer service organised the grid connection and signed off with the energy retailer for the FIT after another week. Looking forward to the first energy bill and then negotiating for a better plan in the near future.",4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",JA Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6eb53ff0b64fe6f0101fceb959978d550.jpeg']",0,0
100351,Amber,VIC - 3156,VIC,3156,True,2022-06-03,03 June 2022,5.0,,Highly recommend the team at Solar Tactics. I have had my solar for over 12 months and had no issues at all. Price was competitive and the guys that installed did an extremely neat and tidy job. Their after sales services has been amazing and a special shout out to Dennison who went above and beyond to give great customer service. I was connected to the grid within a week and I received all the paperwork in a timely manner. Would be my first choice if I ever move to another property without solar and will use them for any upgrades in the future.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
99031,Mark,VIC - 3192,VIC,3192,True,2022-04-11,11 April 2022,5.0,,"Did a great job, arrived on time, very professional. Organised the grid connection, set up the WiFi app to check real time solar generation very happy with the service.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
