review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
47302,Fas,WA - 6110,WA,6110,True,2018-05-01,01 May 2018,5.0,,"These guys are professional and the price was very competitive. Throughout the process and after the install, the service was top quality. The sales guy was very knowledgeable and the install team was fantastic. I got 4 quotes, there was a price difference of nearly $ 2,000 between the highest and the lowest one. One of the companies even changed their price thrice. There are very few companies out there who are honest, professional and knowledgeable, Satellite Solar is one of them. Itâ€™s important to check the background of the company as well. Fronius inverter is fantastic, I like the monitoring portal. Would recommend satellite solar to anybody. They did exactly what they said.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
47255,Dijo,VIC - 3806,VIC,3806,True,2018-04-30,30 April 2018,5.0,,I bought a 5KW solar system from Satellite Solar in 2016 through Naj.He was very helpful and patient in answering all my complex technical questions regarding Solar Panels.The team did a great job in installing the system.Definitely recommend them.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
47062,ELAINE,VIC - 3977,VIC,3977,True,2018-04-26,26 April 2018,2.0,,Took 5 months to install and send all the relevant  paperwork to  Ausnet. I had to chase up this paperwork for the last 3 months. The customer service was terrible. The workmen  missed appointments with no notice or apology. They then turned up randomly at other times including 6:45 am!They caused dammage to my roof with 7 cracked tiles and water leaking into my garage.,3.0,3.0,1.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43791,Ken,VIC - 3133,VIC,3133,True,2018-02-02,02 February 2018,4.25,,"Our 5kW system was installed during a very busy time for Satellite Solar as most of their field staff were tied up on a very large project at Gippsland. We did have a bit of hassles during solar installation and power to part of our house was cut for a few days. The communications between their field staff and their office could have been better. However, our problem was rectified very quickly once I brought to their office's attention. There were also delays in getting AGL to set up the feed-in arrangement to the grid. After nearly 2 months post installation, the system was finally going and has been working very well since. Overall, the system quality and performance are better than our expectations and their office staff were very helpful and supportive. Their quote was most expensive out of the 4 I received but I believe I have got good value for the money I spent.",4.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
38465,Rohani,VIC - 3977,VIC,3977,True,2017-09-20,20 September 2017,5.0,,"Extremely knowledgeable person and always happy to answer questions - via phone, sms, emails, even though we just met once.However, I am most impressed with your recommended Parker Lane. Pamela Panagopoulos is wonderful and provided excellent service. The financial part is done with ease.In the middle of all these, my father in law passed away in Malaysia. We were shocked and quite occupied with the procession. Yet, the solar and financial people were so understanding. We are so grateful to you. May God bless your company and theirs, and shower you all with abundant greatness.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33680,Wayne,VIC - 3140,VIC,3140,True,2017-02-08,08 February 2017,5.0,,The experience from start to finish was great.   Naj from Satellite Solar explained everything to me before I bought the product from them.   I am really satisfied with my system and am happy that soon I will be cutting down my bills from my electricity supplier and maybe I will be able to get something from them down the track.,5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
33598,Skyler,VIC - 3165,VIC,3165,True,2017-02-02,02 February 2017,5.0,,"At the time of the 10kW system installation at Mckinnon Secondary College I was a Year 11 student. I had contacted seven solar companies to ask for a quote and there were many factors that needed to be considered before a decision was made.Naj at Satellite Solar always kept in touch with myself and others prior, during and post installation. He was matter of fact and I believe, gave us the most reputable information about solar panels and inverters when compared to other companies. As the installation was at a school, the timing of the installation needed to be considered to ensure no classes were interrupted and this was done with ease. Even after the installation, Naj makes sure there are no problems with the system and that we are generating the most energy we can get.Overall, Satellite Solar gave McKinnon Secondary Collage a large system for the budget we had and their communication was exceptional.- Skyler",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
33580,Katie,VIC - 3175,VIC,3175,True,2017-02-01,01 February 2017,4.25,,,4.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33508,Tom,VIC - 3187,VIC,3187,True,2017-01-30,30 January 2017,4.75,,"Totally happy with Satellite Solar and especially Naj Saida their representative, very obliging and totally knowledgeable about the product,However dealing with Energy Australia was a different matter, they tended to drag their heels on the final connection to the grid.",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
33321,Kumar Gaurav,VIC - 3029,VIC,3029,True,2017-01-19,19 January 2017,4.0,,"Decided to install solar system for our house and zeroed in on Satellite Solar as the rates and services provided was the best promised. Also the sales guy was very transparent and answered all our questions in detail. Tried to find some reviews here but could not find one so started this.Also, did some client calls before signing on the deal. Contract signing to installation to quality inspection all was seamless and the system is working absolutely fine (touch wood). We have been using this for almost more than a month now and happy to say Satellite Solar did tick all the boxes for us.Can recommend them without any hesitations.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
33308,Shirley,VIC - 3020,VIC,3020,True,2017-01-18,18 January 2017,5.0,,"The team lead by Naj Saida was incredibly efficient and responsive.I am very happy with especially, the after sales support rendered by the team.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
31505,Laila,VIC - 3178,VIC,3178,True,2016-08-23,23 August 2016,4.75,,QUICK  INSTALLATION,5.0,5.0,4.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
