review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
70701,Pandora,QLD - 4615,QLD,4615,True,2019-11-25,25 November 2019,4.0,,"I made the mistake of obtaining a system through Green 2 years ago. I paid in full even though I qualified for the government rebate. Phone numbers don't answer. If it weren't for the local installer, there'd be no follow up assistance. Go with government recommended companies.",5.0,5.0,5.0,1.0,6kW,"$8,000 to $10,000",,,,,,False,[],0,0
68489,Robert,SA - 5108,SA,5108,True,2019-09-17,17 September 2019,3.5,,,4.0,4.0,2.0,4.0,6.6kW,"$3,000 to $6,000",,,,,,False,[],0,0
67592,Jerry,VIC - 3890,VIC,3890,True,2019-08-20,20 August 2019,1.0,,"Very poor workmanship, called many times, no service at all",1.0,1.0,1.0,1.0,5kW,"$6,000 to $8,000",,,,,,False,[],0,0
65888,Paul,SA - 5114,SA,5114,True,2019-07-06,06 July 2019,4.25,,,4.0,4.0,5.0,4.0,6.6kW,"$3,000 to $6,000",,,,,,False,[],0,0
64386,Maggie,VIC - 3204,VIC,3204,True,2019-05-24,24 May 2019,5.0,,"Thus far in the process of purchasing and having solar installed, I have found Green Engineering Solar very useful in providing valuable information and quotes from what seem to be reliable installers.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,False,[],0,0
61329,Oscar,VIC - 3152,VIC,3152,True,2019-03-18,18 March 2019,4.75,,Getting referred by my sis in law. My consultant Lily was pretty prompt and professional. I actually went to some forum and did a bit of an in-depth read through about the Growatt inverter and Csun panels they are about to install for me. They used to have some quality issue before but the recent models seem OK. I personally liked the idea of using solar panels as a form of roof sheeting and they are environmentally friendly.,5.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
60629,Tyrone,VIC - 3975,VIC,3975,True,2019-03-04,04 March 2019,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
59212,Aloysious,VIC - 3337,VIC,3337,True,2019-01-28,28 January 2019,4.5,,I personally liked another company and wanted to go with them but they couldn't offer me a better price for the exact same system. I offered them an opportunity to beat the price by sharing the price I was quoted for the exact same system(Fronus 5.01 & Jinko 300W) bu they couldn't beat it. I was going to be $800 more out of pocket if I went with them hence I didn't chose them.,5.0,5.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
58973,Lilly,QLD - 4113,QLD,4113,True,2019-01-22,22 January 2019,2.0,,"Not installed correctly still argument after 12 months do not use the Brisbane Sunnybank outlet  Poor service, rude contractors not installed under Australian legal requirements.",3.0,3.0,1.0,1.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
56939,Joel,QLD - 4737,QLD,4737,True,2018-12-10,10 December 2018,1.0,,Green engineering  bad customer  service.  CANDICE  the sales person.  Didn't  install  system  and battery set properly. 3rd rate company.Had to get another  solar company  to fix their mistakes. Green engineering wasn't  interested  in paying  for their mistakes,1.0,1.0,1.0,1.0,3kW,Under $3000,,,,,,False,[],0,0
53133,Cloe,VIC - 3163,VIC,3163,True,2018-09-24,24 September 2018,3.0,,Panels installed on the wrong side of the roof. System worked ok for 7 years then the inverter failed. Cheap system made in China crap quality.,3.0,2.0,3.0,4.0,1.5kW,Under $3000,,JFY,,,2.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_jfy.png'],0,0
50441,Man,WA - 6107,WA,6107,True,2018-07-25,25 July 2018,1.0,,"This company is awful to deal with. Product lasted less than 1 year before inverter stopped working. Lodged a warranty claim in February, waited over 4 months to receive the new inverter. Have now spent the better part of the last month trying to get them to organise installation. Calling them every couple of days and leaving call back messages which are never returned, have even gone to the office a few times and it is always closed. The final straw was expecting me to pay for installation of the warrantied part. Do yourself a favor, go elsewhere and save yourself the headaches of dealing with a company who has no level of aftercare service.",1.0,1.0,1.0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
47973,Alex,QLD - 4563,QLD,4563,True,2018-05-18,18 May 2018,2.75,,The SMA inverter Trinia panel system has worked ok for last 5 years but the inverter shows no LED information and not lights. I asked for a technician to come out and check and all l get is someone calling me back to say l need to buy a new system without even coming out to inspect for the fault.Hey have rung 3 times now pressuring me to buy a new system.I have started researching for a new 10kw system for another property and not a hope in hell they will get a look in.,4.0,3.0,3.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
46250,Aval,QLD - 4350,QLD,4350,True,2018-04-05,05 April 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
41823,David,SA - 5087,SA,5087,True,2017-12-14,14 December 2017,4.0,,Installation was rescheduled 2 times which was annoying but it was still all done within 3 weeks from when I signed the contractPurely a comestic issue but a few of the panels do not sit flat against each otherIt would have taken just an extra few minutes to adjust them flat but now it just irks me when I look up at themWhen you see that kind of short cut being taken it gives you an uneasy feeling about the rest of the install,5.0,4.0,3.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
39358,Anon,VIC - 3173,VIC,3173,True,2017-10-21,21 October 2017,3.5,,,4.0,4.0,3.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
35479,Mick,WA - 6019,WA,6019,True,2017-05-09,09 May 2017,2.5,,"Good installers ,inverter failed after 18 months very long process to get it replaced ended up dealing with JFY direct.  Still 3 months.  Still waiting on replacement install refund from Green Engineering, they are non responsive",3.0,2.0,4.0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
34344,William,NSW - 2282,NSW,2282,True,2017-03-16,16 March 2017,3.0,,,4.0,3.0,4.0,1.0,2kW,"$3,000 to $6,000",,Sungrow,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
33921,Cathy,QLD - 4164,QLD,4164,True,2017-02-23,23 February 2017,1.0,,I would definitely NOT recommend this company. Our inverter died 3 years after installation. They refused to replace it although we had a 5 year warranty on their letterhead as the company that made the inverter had gone into administration.We had another solar company come out and they looked at the roof installation and advised the system had not been installed up to code. I attempted to communicate with them but they did not respond. We got the Electrical Saftey Office involved and Green Engineering then sent a contractor out and fixed installation issues on the roof. They then offered us a refurbished 5kw inverter for $800. We declined.We then went to the Office of Fair Trading and after ongoing communication they finally installed 2 new inverters this week - 1x3kW inverter and 1x2.2kW inverter this week.This is after 3 months of communication and I only think we got the result we did due to the Electrical Safety Office and Office of Fair Trading becoming involved. No compensation was provided for Solar System out down time of 4 months over hot Summer period.,1.0,1.0,1.0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33264,Joseph,VIC - 3030,VIC,3030,True,2017-01-16,16 January 2017,1.0,,"DO NOT GO WITH THIS COMPANY. Slow, unresponsive, poor quality and not recommended. The worst company I have ever dealt with in my life. The inverter was poor quality and broke within 4 years of installation. We lodged a warranty claim about 9 months ago for broken inverter, and they didn't respond until our warranty expired.They asked us to pay $950 dollars to get it reinstalled. We paid 3 months ago, they've been dawdling ever since, I've called them so many times and each time they promise to take action, but nothing happens. Two weeks ago I issued an ultimatum, install within 7 days or face a chargeback, a complaint to consumer affairs, and negative reviews on every single site possible. They still haven't delivered.",1.0,1.0,1.0,1.0,1kW,Under $3000,,,,,,False,[],0,0
32741,M,NSW - 2431,NSW,2431,True,2016-12-13,13 December 2016,3.0,,"No after sales customer service, very very poor service and responSe from this company, could not speak to a person at the company all calls going to a call centre.",3.0,3.0,5.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30767,Ali,SA - 5033,SA,5033,True,2016-06-15,15 June 2016,4.25,,,4.0,5.0,4.0,4.0,5kW,"$3,000 to $6,000",,SMA,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
30366,Kevin,NSW - 2390,NSW,2390,True,2016-05-05,05 May 2016,4.5,,"Just heard about this company from my friend in town, sales person Kelvin Singh is very professional, answered my all questions, installation team was excellent . Very happy with the product and service  so far .",4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30284,Fletcher,WA - 6152,WA,6152,True,2016-04-27,27 April 2016,5.0,,Subsequent inspectors opinion that the Green Engineering had done an excellent job. It was not an easy installation. No scaffolding was needed and the fuse box connection had to go under the house. The workers were most pleasant and efficient.,5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
30121,Brett,NSW - 2400,NSW,2400,True,2016-04-14,14 April 2016,4.5,,"Inverell was way out of the ball park on price,would of went with him if the quote was closer cause they are in the local districtThe guy from Sydney was in the running but we didnt have the deposit for the finance",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
29926,Harold,QLD - 4165,QLD,4165,True,2016-03-28,28 March 2016,4.75,,"An extremely comprehensive quote, giving 9 different options in one quote, Not at all pushy in any way. Rep was very easy to talk to, more than happy to answer questions and queries. Just over a week from deposit being paid to install happening. Installers were excellent. Will be giving a call when we are ready for our ducted air. Nice to deal with professionals. Thanks again!",5.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29862,Samantha,NSW - 2145,NSW,2145,True,2016-03-22,22 March 2016,5.0,,"The sales rep was very friendly and knew what he was talking about. He was upfront and answered all my questions. The installation was very quick and professional, the guys came at about 7:30 am and were done by 10:30 am. They explained the system afterwards. I am very happy with the process so far.",5.0,5.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
29823,Carmine,NSW - 2069,NSW,2069,True,2016-03-19,19 March 2016,5.0,,"We initially contacted this company after visiting a solar comparison web site because the overall cost was within our budget. The installation went smoothly and any questions we had were answered politely. We have been surprised and impressed by the after sales service, we have received both a phone call and email to inquire if we are happy with both the product and installation. We highly recommended it to friends, family and sometimes even strangers. With a great product and great customer service, this truly is the complete package!",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29789,Parker,NSW - 2326,NSW,2326,True,2016-03-16,16 March 2016,5.0,,"The staff were and continue to be fantastic. From the initial contact of making an appointment, to meeting with the sales rep, and then the ongoing support has been a great experience, as all the staff have been extremely professional and helpful, a real pleasure to deal with. The electricians who installed the system were also great, efficient, and very friendly and cleaned up after themselves. Couldn't have asked for a better service and really glad chose them to go with in the end. They assisted with best system based on their thoughts, which ended up being exactly what I was thinking of installing from my own research, so was really happy they confirmed the right system. Would definitely recommend them to anyone considering installing a solar system.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29773,Hunter,QLD - 4053,QLD,4053,True,2016-03-15,15 March 2016,5.0,,"Green Engineering answered all our queries regarding solar panel system showing us how the system would be wired so we knew exactly how the end product would look, they did onsite inspection going up on roof to check panel locations then they told us about different options we could have as we had no roof space north so were looking for best design layout west and east and the whole team have been amazing, found them very helpful all through the process. The skillful installation team arrived on time and worked hard all day the bad weather didn't make it easy for them did a wonderful job cleaned up after leaving, no mess, all completed in the day . They let a booklet with us detailing all about our new solar system which is wonderful. Highly Recommend Green Engineering for their excellent services and installation.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29765,Murray,QLD - 4405,QLD,4405,True,2016-03-14,14 March 2016,3.25,,"Our system has been good for 4 years, but our inverter is not working. The inverter company said to call the installer but after many phone calls Green Engineering are yet to show any interest to assist at all.",4.0,4.0,4.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29721,Tim,QLD - 4034,QLD,4034,True,2016-03-10,10 March 2016,5.0,,"After I decided to install a solar system, I started to do a lot of research and had four quotes from different companies. I did compare them, even the panels they are using, green engineering has the best offer. There is only one word that I can say about green engineering, fast! response fast, almost instant reply on calls and email; fast installation, everything for level one were done within one week; although level 2, installation for the solar meter box was a bit slow, took one week. But the guy who installed my solar meter box was very funny which wiped out all the unhappiness. Definitely recommend to everyone.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29710,Diego,SA - 5251,SA,5251,True,2016-03-09,09 March 2016,5.0,,"I totally recommend this company, the sales guy was very honest and helped us to decide what's best for our needs and didn't push for a larger unit which would have been a waste of money. If we wanted, we can upgrade if our power needs change in the future. I was blown away that I didn't need to organize anything, they did all the ground work. Also the electrical installers they contracted are very professional.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29681,Emma,VIC - 3054,VIC,3054,True,2016-03-07,07 March 2016,4.0,,"We recently had solar power installed on our roof. The roof is flat, unshaded by trees or other buildings, with lots of space for a 15-panel, south-facing array mounted on a rooftop rack.I found this company to be fair and honest, transparent in their business conduct, work efficiency, and were accommodating to our needs with the added indoor electrical work. My system is fully up and running smoothly.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29597,Carly,NSW - 2370,NSW,2370,True,2016-03-01,01 March 2016,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29232,Joan,VIC - 3216,VIC,3216,True,2016-01-27,27 January 2016,3.0,,"we are having a problem the inverter is not working.  Rang the company and experienced the following.  1 - went to fax, 2 - 5 hang ups, 6 reply but unable to hear operator, END OF DAY 1.Day 2, more hang ups, my son then rang from Brisbane - no number displayed and he was answered, was asked to take a photograph of the inverter showing the red symbol and send it to them, eventually she said they would look into it and ring back within by Thursday or latest Friday.  Also gave him name on installer but he informed us he no longer worked for them.  Many more calls and many more hang ups.  Final option will have to be CONSUMER AFFAIRS",3.0,4.0,4.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29005,Christopher,VIC - 3437,VIC,3437,True,2016-01-09,09 January 2016,1.5,,"These  people where payed  cash, check  on the  day of instalment  , at the time it was at  31 cents  a  kWh ,  with a  10 month window before  any changes,  Green  Engineering  took  my  money ,  never  completed  the  final  inspection.   I got stuck with  8 cents a kWh. After many  calls  to  Ombudsrman and Green  Engineering,  still no result,  still  fighting. I refuse to pay power  company, just  sold  my  home  as  a result  to get rid of them. I would  never  do  solar  again, Green Engineering arenot a  good  company,  I had  a very  bad  experience with them and  my  power  company ...  they will tell  you anything  to  get  the  work ,  and if your  not up  with  things,  your  in  trouble, my  advice  stay  clear  of  them ,,,,,,,   all very  true   ,,,   regards  chris   h",1.0,1.0,3.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
28585,Nelson,SA - 5076,SA,5076,True,2015-12-03,03 December 2015,1.0,,"Had my system installed in July, just after 3 months the inverter gone faulty, took 2 weeks for a technician to come and checked on the system, took another 2 weeks to submit warranty claim paperwork, then i got a phone call stated that the inverter will arrive end of November. Now is December, haven't heard anything from them. Requested for production lost compensation, right away customer service rejected any compensation, i have to cope 3 months or longer production lost. Before purchasing the system, the sales guy will keep pitching but once the contract was signed, you heard nothing from anyone anymore. Will never ever recommend anyone to go near this company.",1.0,1.0,1.0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
28568,Viji,VIC - 3029,VIC,3029,True,2015-12-02,02 December 2015,3.25,,"We paid $6500 for a 5kW system with Jinko panels. Installation was fast but it took 2 1/2 months to get connected to the grid. The paperworks were not submitted immediately by Green Engineering and we have to consistently followup. And along the way, everyone delayed the connection to the grid. Now we have received our first bill and we are also able to track our usage plus the electricity generated by the solar panels and we are very happy with it. The delay to the grid connection was the only problem we had.",3.0,4.0,4.0,2.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28072,Chris,VIC - 3437,VIC,3437,True,2015-10-24,24 October 2015,1.5,,"Green Engendering solar installed my solar system right away. I payed a cash  cheque on the day of instalment,  then they did not  complete the work, at the time it was 31 cents a  kW , one year later  final inspection  still not  completed. I lost  my 31 cents a kW,  now  8 cents a kW. I had to pay for my own  inspection $500 more.  I know they worked in with my  power supplier   POWER  DIRECT,  a hard lesson learnt  for me ,  a  lot of stress , dealing  with power companies,  there's no one you can go to speak to.",1.0,1.0,3.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
24575,Anon,VIC - 3337,VIC,3337,True,2015-08-15,15 August 2015,4.0,,i was able to get a good bargain on a Solax battery ready system with 1 build-in charger & 4kw of Jinko poly panels but not including batteries at this point of time.,5.0,5.0,3.0,3.0,4kW,"$3,000 to $6,000",Jinko Solar,SolaX Power,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
26710,Judith,QLD - 4670,QLD,4670,True,2015-07-05,05 July 2015,1.5,,Use sub contractors to install panels which resulted in bad installation. Panels not secured at ends so they flap in the breeze. In process of installing the panels 46 screws were put through the ceiling. Despite numerous phone calls and promises for someone to come and look at the panels and screws no one came. They then told us we should get it fixed. The finance company who we were dealing with to pay off the panels considered our contract in dispute and issued us with a statement saying we owe zero dollars until such time the damage was repaired by Green Engineering and a new contract signed. Green Engineering still has not done anything over the past 18 months with any of the complaints and has now taken us to court to retrieve the monies owing to them. Cost of fixing their mistakes is well over the cost of the panels. DO NOT GO EVER EVER EVER WITH GREEN ENGINEERING IF YOU LIVE IN REGIONAL QLD.......,1.0,3.0,1.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26233,Tony,SA - 5052,SA,5052,True,2015-05-21,21 May 2015,3.0,,"Smooth and convincing sales pitch....but once they have sold you the system they drop you like a hot potato! Rude or no responses to queries, e mails ignored...Save yourself the aggrevation please do not use this mob!",4.0,3.0,4.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26222,Anon,VIC - 3174,VIC,3174,True,2015-05-20,20 May 2015,1.5,,"Steven1 reviewBeing fooled around on annual saving and ROI1 out of 5, reviewed on May 20, 2015I had a solar system 3kw installed by Green Engineering at Victoria back to Nov 2014. Connection back to grid and setup was completed by end of Jan 2015 after long delay and processing time by retailer and distributor.Received bills for 3 months. which only get it around $10 per month.Consider Feb and March weather still alot fine and sunny days, but feed in rebate only $10 per month.Based on average $10 x 12 months = $120 per year saving. Return on Investment will take approx 33 years.Despite my daily usage not being decreased since I installed solar system.Before i signed up, the sales rep said all the beautiful story how much you can save per year and within 5 years you will get money back on ROI and start enjoying.Based on the current rebate vs my rebate calculation 33 years, by the time it reach to 33 years the life of the panels surely end.I am expecting a full investigation and explanation from Green Engineering for my 3kws which I have paid few thousand dollars and ROI in 33 years.",1.0,1.0,3.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26008,Robert,SA - 5019,SA,5019,True,2015-04-27,27 April 2015,4.75,,There was no sales pitch.Very good service and all paper work supplied.,5.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
25564,Robert,SA - 5097,SA,5097,True,2015-03-15,15 March 2015,4.0,,"The entire experience was painless, very positive.  Although we did not go with one of your installers, we had no problems with any of the companies that contacted us.  Green Engineering were our choice - they provided a system for a friend and he was very happy.  We had a personal visit from their rep at a very convenient time and they were prompt with the installation.  Thank you for the follow up.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25419,Denise,QLD - 4207,QLD,4207,True,2015-03-04,04 March 2015,1.5,,I have had an inverter failure and cannot get anyone to arrange a warranty callI have rang multiple times and cannot get anyone higher that the call centre the owner is overseas and apparently there is no one higher to speak to than the call centreDONT USE GREENENGINEERING!!!!!,1.0,3.0,1.0,1.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
25262,Biljana,VIC - 3160,VIC,3160,True,2015-02-17,17 February 2015,2.0,,"STAY AWAY FROM THIS SOLAR COMPANY!!!They were quick to hound me for payment of over $12,000 and my solar isn't working properly 6 months down the track because metres need to be consolidated.  Their electrician would have known this at the time on installation but as long as they get their money they don't care whether you are connected to your electricity provider or not!I had to call and argue with their customer service!  Your business practice is disgusting!!!",0,,3.0,1.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
25059,JOANNE,QLD - 4507,QLD,4507,True,2015-01-24,24 January 2015,2.25,,"I RANG THIS COMPANY 4 MONTHS AGO WITH A PROBLEM ABOUT THE INSTALLATION, MY ROOF WAS LEAKING, THEY ASKED FOR PHOTO'S I SENT THEM IN ,THEY IGNORED ME ,I HAD A PHONE NUMBER FROM A MOBILE SO I BOMBARDED IT WITH QUESTIONS AND PHOTO'S,STILL NOTHING, FINALLY AFTER TELLING THEM I WAS GOING TO FAIR TRADING AND THE TV, THEY MESSAGED ME (NO PERSON TO PERSON PHONE CALL) THEY WERE SENDING A PLUMBER AROUND, I QUESTIONED A PLUMBER FOR A ROOF THAT THE CELING WAS FALLING IN Hmmm, SUPPOSED TO TURN UP NEXT TUESDAY, WILL LET YOU KNOW IF IT GETS FIXED ,BUT IM IN DOUBT,I THINK I WILL BE TAKING IT TO THE TV TO WARN OTHERS.",3.0,3.0,2.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22493,Myra,QLD - 4415,QLD,4415,True,2014-12-20,20 December 2014,3.5,,Everything went as planned and very efficient,3.0,5.0,5.0,1.0,6kW,"$6,000 to $10,000",Munsterland Solar,Wuxi Xinqi Power New Energy Technology,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_wuxi-xinqi-power-new-energy-technology.png'],0,0
24624,Anon,QLD - 4132,QLD,4132,True,2014-12-11,11 December 2014,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
22297,Murray,VIC - 3806,VIC,3806,True,2014-12-05,05 December 2014,5.0,,The system was installed within 2 weeks.The installation was done to a very high standard.The system is performing very well.,5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",Munsterland Solar,SMA,,4.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
24439,Anon,QLD - 4130,QLD,4130,True,2014-11-21,21 November 2014,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
