review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
78596,Jagdeep,VIC - 3978,VIC,3978,True,2020-07-03,03 July 2020,5.0,,suncurrent installed solar panels on my property two years ago. Team was very honest and explained everything very well. Panels are working perfectly. Thanks sun current,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
78222,John,VIC - 3037,VIC,3037,True,2020-06-25,25 June 2020,5.0,,Absolutely terrific service and price very efficientI found them well organised very much worry free,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
78211,Matt,VIC - 3851,VIC,3851,True,2020-06-25,25 June 2020,5.0,,"Professional company, my service rep was fantastic, excellent communication, prompt emails & phone calls. It took 2 weeks from sale to complete installation, installation technician was great. Very happy with service & system",5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",,Growatt,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
77977,Lomsavath,VIC - 3338,VIC,3338,True,2020-06-19,19 June 2020,5.0,,"Hi,Don't know where to start, plus I don't really like to leave a review on anythings but I have to this. All I have to say SUN CURRENT, is fantastic solar  Provider, i found them on Facebook and I contact them about getting solar which is i don't really know much about.Man I have to say thank god I contact SUN CURRENT, the sale person Sammy walk me through and well explanation how to go about getting solar and how everythings work, they are very well taking care of you and very helpful with every step. Again big shout out to SAMMYEven installation peoples i got to say im impress and well presented, nice to talk too.I highly recommend SUN CURRENT for solar just give them a call or contact if you looking to getting your solar first, you won't regret it.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Growatt,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
77974,Jonathan,VIC - 3030,VIC,3030,True,2020-06-19,19 June 2020,5.0,,"Sun Current gave the best deal for solar installation on newly constructed house. Deal was so good I asked if they could do the same on my current house and they did! Prompt, professional courteous service from start to finish. A phone call from the company manager after completion to make sure we had all relevant information and were happy with the job was a great touch.Highly recommended company!",5.0,5.0,5.0,5.0,9kW,"$0 to $2,000",LONGi Solar,Growatt,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
77898,Raj,VIC - 3756,VIC,3756,True,2020-06-18,18 June 2020,5.0,,All the team members are very friendly and professional . I was so confused with  the panels and inverter brands  but Simran helped me a lot and answered all my questions. Installers installed  the system neatly . My few friends has signed up also and they are enjoying the same service .,5.0,5.0,5.0,5.0,6.6kW,,Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
77892,Deepak,VIC - 3030,VIC,3030,True,2020-06-18,18 June 2020,5.0,,"Highly recommend Sun current, very genuine and Great customer service. very quick response for all of my quarries and Value for money. Overall Very happy with my Solar Instalation.Thank you",5.0,5.0,5.0,5.0,6.6kW,,,SMA,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
77883,Phillip,VIC - 3021,VIC,3021,True,2020-06-18,18 June 2020,5.0,,I went to a number of solar companyâ€™s who gave me the run around. Solar current sent new a quote a very good quote first time without knowing what my other quotes looked like which I accepted that day.All my questions were answered timely and the process was nice and quick.I highly recommend this company. Thanks for your efforts.,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
77838,Navdeep,VIC - 3064,VIC,3064,True,2020-06-17,17 June 2020,5.0,,"Perfect would be the word to describe my experience with Sun Current. Right from getting quote from them and installation everything went smooth and efficiently.Price was competitive and the installers were professional.Product knowledge given by the company was easy to understand and very precise, their customer service skills are exceptional.In the end i would say iâ€™m really happy that I chose this company and everything went perfectly",5.0,5.0,5.0,5.0,13kW,"$2,000 to $4,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
77830,Sam,VIC - 3030,VIC,3030,True,2020-06-17,17 June 2020,5.0,,"From start to finish, we had an excellent experience with Sun Current.Thanks to Sim and Sammy for helping us to choose the right product.Very happy with the company",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
77829,Josh,VIC - 3977,VIC,3977,True,2020-06-17,17 June 2020,5.0,,The sales process was really professional. The installation was done the same way and we are happy to refer them to anyone who is looking for solar installation.,5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9e019babcc273bb784f07f6cdd3a89b20.jpg']",0,0
77780,Ash,VIC - 3340,VIC,3340,True,2020-06-16,16 June 2020,5.0,,"Great customer service, Sammy is the best. Love your work guys. I referred many friends they all happy and signed up. Start to finish easy done. Professional installer came to install the system.I would definitely recommend SunCurrent for your Solar needs.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
67172,George,VIC - 3030,VIC,3030,True,2019-08-09,09 August 2019,5.0,,"We had a fantastic experience going through Sun Current The team were supportive throughout the whole journey and were always quick to respond and support us with any concerns we had.The after-sales experience we have received from Simran has been outstanding. Our Solar System got installed two years ago, and Sun Current has continued to provide exceptional service for a few minor things that need to be followed up. We would highly recommend Sun Current to anyone considering a new Solar system.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Jinko Solar,Fimer,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
63966,Jessica,VIC - 3537,VIC,3537,True,2019-05-13,13 May 2019,5.0,,The whole process was easy from beginning to end.  The customer service we received was great.  Iâ€™m very happy with our solar panels,5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",,,,,,,False,[],0,0
57509,Brian and Rosemary,VIC - 3136,VIC,3136,True,2018-12-21,21 December 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55027,Sim,VIC - 3046,VIC,3046,True,2018-10-31,31 October 2018,4.5,,"Installation was done 10 weeks  ago and  system is working fine after grid connection, whenever i call suncurrent - i always supported by  Suncurent staff as i feel this is best part of any business when they look after thier customer.I recommend definitely.",5.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52564,Ian,VIC - 3950,VIC,3950,True,2018-09-12,12 September 2018,5.0,,Our system was installed 3days after signing up and was generating power the next morning!!The 2 guys who installed it were the nicest you would meet and such dedicated workers. The finished job is very neat and was done professionally.,5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52278,Anon,NSW - 2640,NSW,2640,True,2018-09-06,06 September 2018,1.0,,"We had the solar system installed in June.  It took Origin Energy 2 months to install a smart meter after the installation.  The solar system was turned on by the Origin Energy contractor and has not worked.  We have contacted Sun Current on several occasions during August, including our salesman, and to no avail.  They keep making excuses that they canâ€™t get in touch with the installer.  We were given the installerâ€™s phone number and heard a message saying they were unavailable for contact until October.  We have requested Sun Current to come and check our system, but they have not made any effort.  We are still waiting.  The system was supposed to be of high quality and the best on the market, so far it just doesnâ€™t work and no-one wishes to help us.  Prior to purchasing the system I checked the comments on Sun Current and had the salesman address the issues I had found and he assured me that all the issues were fixed up, however we have found that is not the case.  BE AWARE OF SUN CURRENT.",1.0,1.0,1.0,1.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
46079,Lisa,VIC - 3221,VIC,3221,True,2018-04-02,02 April 2018,5.0,,"We made a great decision to choose SunCurrent. They provided us the best quality Enphase Micro-Inverter system at a better price than the other solar companies. Ron did a good job, not pushy at all and gave us the information and time to make an informed decision.We got our system installed in 15 days after we made the decision. We are very impressed with their customer service and keeping us informed at every step.We have got confirmation from our electricity company within a month that our system is connected to grid now.We are happy to recommend them to all of you as they delivered what they promised.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
44638,Brooke,VIC - 3161,VIC,3161,True,2018-02-26,26 February 2018,5.0,,"Great experience dealing with SunCurrent team. Very professional throughout the process. They offered me premium system at the best price. They were quick to install and then get it inspected. Afterwards they sent the documents to my electricity provider, all happened within 20 days. I will highly recommend them for anyone who wants hassle free quality solar system installation at the best price.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
43788,Jeremy,VIC - 3825,VIC,3825,True,2018-02-02,02 February 2018,3.0,,"Initially went with Sun Current because they were willing to install a system over 6kW, other companies were more interested in installing only 4.5kW.With the system installed for almost one year, I found that the inverter was showing an alarm, further checking showed that the circuit breaker had tripped. When the circuit breaker was reset, the inverter went through the initiallising process and made snapping and cracking sounds before the circuit breaker tripper off again. My first call to Sun Current, I gave 3 different fault codes, and was told that the problem was with the grid voltage being too high. I was told to call SPAusnet to get them to lower the voltage to the meter.I played the game and had two fellows from SPAusnet come out to check the meter and transformer across the road, all was found to be within tolerance. I flicked on the circuit breaker for the inverter to demonstrate to them the problem, and they told me not to turn the breaker on again, and to get the inverter replaced straight away.Another call to Sun Currents answering service, and I was told they would send one of their technicians to inspect the inverter after the Christmas/New Year break.After the break, I emailed and was told that they had lodged a warranty claim and would advise when the new inverter arrives and when one of their technicians would come to install it.A week later I called again and was told that somebody from the inverter manufacturer would be coming out to inspect the unit.By this time I was wondering whether they were warranty dodging or folding the business all together.I ended up calling the inverter manufacturer technician who told me he had only heard about my inverter problem a week before (this is after over a month without solar) he said he would be out on Monday, and true to his word he came out, found the inverter to be faulty and replaced it straight away.Have now missed over a month of the best solar of the year, daily kWh was 40 either side of the inverter going down.Customer service from the 1300 answering service is absent, and it appears their website is as well.The salesman has been great, he answers his phone and is probably holding the company together.",4.0,3.0,4.0,1.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
42994,Tony,NSW - 2659,NSW,2659,True,2018-01-16,16 January 2018,2.5,,"The initial experience with sales team and installers was good. Installer told us we were connected to grid that day (2 nd October) as we had a smart meter already. System was generating, but two months later our supplier bill showed no solar rebates. On contact they had no knowledge of our panels. On contacting Suncurrent they said they were waiting on a new meter to arrive and would install. Now mid January. After numerous calls to Suncurrent and getting to know their answering system intimately, I have today been told they will get back to me with meter installation date. This has been a totally upsetting experience and I would advise others to seriously consider wether they want to put themselves through this.To The manager of Suncurrent, if you are reading this, start treating your customers with respect. Learn to keep in contact with them, it costs nothing and only generates good customer relationships. If you have problems with supply pass the info on, most will understand.",0,,4.0,1.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
41605,Samantha,VIC - 3523,VIC,3523,True,2017-12-10,10 December 2017,5.0,,"A very impressive company to deal with. We researched different companies and got 4 quotes. I spoke to each representative and Sun Current was by far the best to deal with. They listened to what I wanted, quoted on what I wanted, and then advised me of the best solution that would meet our demands. No upselling, no heavy sales techniques, no smooth talking â€œsign up nowâ€ deals. When I signed up with them, they kept me informed of the process and kept their promise on install date in November 2017. The installers arrived on time and were well presented. I was very impressed with their professionalism and importantly they respected our newly built home. The system we installed consisted of 2x 2 kw systems as we are on 2 phase power, which are consistently generating 2.2kw per system. In 2 days we generated 40kw. This is because Micheal advised us on the best package and that is what we got. If you are spending the money, do yourself a favour and donâ€™t just go for the cheapest system. Customer service and installation is outstanding. Great Job. Property address is in Heathcote.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
41487,Steve,VIC - 3500,VIC,3500,True,2017-12-07,07 December 2017,5.0,,"After much review and consideration, we opted for Sun Current over a number of competitors. Though in the past we used another supplier, we were rewarded with the decision to use Sun Current.The sales process was seamless and communication around install timing was a delight.Both the install and sales team checked in on us post the install to explain and demonstrate the monitoring system.Big thanks to Ben and the Victorian team - whom we would have no hesitation in recommending.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
40974,George,NSW - 2663,NSW,2663,True,2017-11-27,27 November 2017,1.75,,We cannot get it to work despite months of calling for a technician who refuses to come back to repair. Bad decision to get this solar company to install' losing money and patience,1.0,1.0,4.0,1.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
39224,Mike,VIC - 3831,VIC,3831,True,2017-10-18,18 October 2017,3.0,,"The Sun Current salesman told a few lies about the system specifications , very unhappy about that . The 5 kW SunGrow inverter derates sometimes  and I'm not happy. Reading the inverter data sheet. the inverter derates when it reaches around 55 degrees in ternal temp. . Placing a hand on the inverter during full sun you can feel the heat , the inverter  needs a better heat sinking / cooling design .  I'm getting 20kW hrs a day now , mid October in Gippsland .",3.0,3.0,3.0,3.0,4kW,Under $3000,,Sungrow,,,3.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
36931,Joe,VIC - 3121,VIC,3121,True,2017-07-25,25 July 2017,5.0,,"Got a 4kw system, with the jinko panels. Very happy with my system, works great. Friendly honest mob.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36285,Ian,VIC - 3579,VIC,3579,True,2017-06-20,20 June 2017,1.0,,Sales person uses high pressure tactics on elderly gentleman. Signed on for a system to be installed on north roof with remaining to go on north west corner but when installer came said it would not fit and he just proceeded to install in the easiest position shaded by large shed. Do not deal with this company,1.0,1.0,1.0,1.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
35503,David,VIC - 3472,VIC,3472,True,2017-05-10,10 May 2017,3.75,,System is working well at present. Time will tell whether it pays for itself on schedule and whether it keeps going well. Call me again in two years time.  Best regards        Dave,3.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
