review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
92534,Terry,VIC - 3431,VIC,3431,True,2021-08-21,21 August 2021,5.0,,"I recently had a Solaredge 6kW inverter and 16 panels installed by 3 Phase Solar. The system is fantastic. The process was made very smooth from the outset. Sales process was in-person and thorough. Alan provided excellent advice and guidance through the application process for government grants/loans.  Constant communication was proactive and regular without being pushy.Come install day, three blokes turned up - utterly professional and flexible around requests. They identified (and replaced) any cracked roof tiles before we starting. 6 hours later, job done!Inspector attended the following day to commission the system.What a great company to use - very happy with my choice to go with 3 Phase Solar.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1b9c6c8fd041d0c87aaa1c6ed0ce07c10.jpeg']",0,0
84868,Mario,VIC - 3038,VIC,3038,True,2021-08-16,16 August 2021,5.0,,"3 Phase Solar had a great explanation of the system,  Alan West gave me multiple quotes for various systems i was inquiring about.  Gave me the best layout to maximize Solar Panel performance.  Was quick to respond to my questions.His installation team worked great together and did a fantastic job. Very Punctual. Very happy with the way it came out. 3 Phase Solar are doing all the  next steps to get me hooked up for grid connection. System is Fronius 8.2KW inverter, 32 x 325W Sunpower Panels. Solar Analytics Installed with Life time subscription.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",SunPower,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f5b513c137f480837e409674757346f90.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1887e4ca396f3f1394100e284be971cf1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ba79395a6c52488f312dad22d13052202.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b865ca5d383495b6b61fc6ba1af42a053.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/966d30027792b2453c43f42e380129414.jpg']",0,0
91840,Andrew,VIC - 3029,VIC,3029,True,2021-07-28,28 July 2021,5.0,,"Very good experience with the 3 Phase Solar Team.Alan came out to our place and did a site survey and answered lots of my questions, then supplied various quote options. In the end we went with 24 x SunPower Maxeon 5, 400W Panels with Enphase Microinverters for a 9.6Kw system on a two story house running three phase power.The installation went well - there were a couple of small hiccups which were not directly related to Alans team (i.e. the weather caused some delays, the safety scaffolding took a while, etc). These things were out of his control though and his team were excellent. Friendly, arrived on time, didn't leave any mess behind, etc.A few follow up questions have been quickly answered by Alan, so after sales support is also great.I definitely recommend the team at 3 Phase Solar!",5.0,5.0,5.0,5.0,9kW,"$15,000 to $20,000",SunPower,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
91433,Marta,VIC - 3037,VIC,3037,True,2021-07-12,12 July 2021,4.75,,3Phase Solar Team has been excellent since the beginning of the process. Alan provided us with 3 different quotes for the solar system to choose from. He always responded promptly and explained to us clearly about the system and answered our questions. The installation process was smooth and the team was punctual and did the work neatly. They also communicated with our electricity retailer to organise the grid connection. Highly recommend their service.,4.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",SunPower,SolarEdge,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
91422,Ray,VIC - 3063,VIC,3063,True,2021-07-12,12 July 2021,4.5,,"3Phase where very professional and informative in there quoting process.They took the time to actually visit the site and inspect all aspects of the solar quote/installation, so that there were no hidden surprises.The installation itself was also done professionally. The  Installers and the electrician where friendly, punctual knowledgeable and tidy .My solar installation was not a straight forward one, therefore it was comforting to know that 3Phase was always able to assure and advise me every step of the way, which included their part in the organizing of the grid connection after installation. Highly Recommended.",4.0,4.0,5.0,5.0,10kW,"$10,000 to $12,500",LONGi Solar,SolarEdge,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
91302,RAYMOND,VIC - 3032,VIC,3032,True,2021-07-07,07 July 2021,4.75,,"3 Phase Solar provided excellent service in all areas. They were prompt, punctual and tidy and made sure that I was fully informed in what was happening at all stages. I have total confidence in the quality of their work and they kept me informed at all stages. They also organised the grid connection after the installation.",4.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",LONGi Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2773254fd56e6af7a476dc07272f6bad0.JPG']",0,0
88801,Anthony,VIC - 3083,VIC,3083,True,2021-04-14,14 April 2021,5.0,,"Great service from the start.  Alan came to our house and spent the time to understand what we wanted / needed and design a suitable system, plus made the technical info easy enough to understand.Little design thinks like using black mounting hardware made such a difference!In follow up emails he was quick to respond to emails and my system redesign requests, without pressuring us into buying (unlike other companies who's call centre staff would call or email every day or 2).Alex and the installation team showed up on time, were clean, friendly and the quality of work is great.",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Jinko Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
87441,Lloyd,VIC - 3429,VIC,3429,True,2021-03-04,04 March 2021,5.0,,"Right from my initial contact with Alan I knew I was dealing with a person well qualified in the solar industry and capable of answering all my queries relating to product, performance and pricing involved in the purchase of a solar energy system.Alan designed a system within our budget to suit our needs using top quality products. Anthony and his installers arrived on time, were courteous, easy to get along with and overall a happy and friendly bunch of guys. The site was left spotless and the install was of the highest quality. All paperwork was done by Alan and his team.Overall, 3 Phase solar is a very professional company with high standards and product knowledge second to none.I would have no hesitation in recommending Alan and his company to any potential purchaser looking for a solar energy system.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",SunPower,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
77826,John,VIC - 3429,VIC,3429,True,2021-02-16,16 February 2021,5.0,,Initial call till signing off went very well with all questions answered at any time and was kept informed at all stages.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
86581,Sebastian,VIC - 3429,VIC,3429,True,2021-02-08,08 February 2021,5.0,,Alan and his team has provided a very pleasant Solar Installation experience. Alan gave a professional explanation of all the installation options at our disposal  and a good explanation the available government rebates and how to apply.I was very impressed in the quality workmanship of Alan's  installation team led by Alex. The installation was carried out with no fuss and quiet discussion within the group at all times.Thank you 3 Phase Solar,5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
86391,Jenny,VIC - 3437,VIC,3437,True,2021-02-03,03 February 2021,4.75,,"I have been wanting solar panels for a long time and I have finally done it. 3Phase Solar did this for me after providing a very competitive quote. Unfortunately, we broke one of Fin's rules and they didn't do a site visit. This caused some minor issues on installation and me some unnecessary stress (hence the 4 stars for customer service). In the end, we all made friends and the installation was completed professionally and in a timely manner by Alex and his team. System was inspected and turned on today and is madly generating power.",5.0,5.0,5.0,4.0,5kW,"$2,000 to $4,000",LONGi Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
84354,Cheng,VIC - 3023,VIC,3023,True,2020-12-03,03 December 2020,4.5,,"From the time I contacted him, Alan was very responsive to my queries and altered the system configuration multiple times to give me a quality system that met my budget. He provided good advice and was helpful with the whole application process.Anthony and his team who did the installation were great. Arrived on time, did a neat job, cleared up after themselves and even replaced a few broken tiles while they were on the roof.",4.0,4.0,5.0,5.0,8kW,"$4,000 to $6,000",LONGi Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d7a9e855c73efebc41fb95bdbd0d410f0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/341cff5f164ec047af383f54518cb0981.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c637850e1b5add5964534835f5d9db1f2.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fa0b4ef93678d13e4ae5b1f7ae6fdbce3.jpg']",0,0
83612,Kurvin,VIC - 3059,VIC,3059,True,2020-11-15,15 November 2020,5.0,,"I received about 10 quotes from 6 different suppliers. 3 Phase Solar was the best in terms of value for money and quality of the products and warranty. They were not the cheapest but not the most expensive. Also a local family run business.I annoyed Alan a lot and he was very patient. He was the only one who did a site visit during quoting. And the quoting software he used was very impressive interms of details andThe install was seamless. Ontime and very courteous.  I was very happy and when i say the guys rock up and set up fall protection, safety railing around the house being a one storey. Instantly i knew i had made the right decision as they cared about the safety of their employees/contractorsThe follow up and the time to go through the operating instructions after the install was great. The electrical inspector that attended a few days later mentioned how this was the best installers and jobs that he goes to are you usually the best.3 months on, the system is working perfectly and overperforming. The payback analysis and the payback period was not overestimated in the quote which a lot contractors tend to do. The comprehensive monitoring is actually something that is followed up on. 3 months later I received an email from Alan advising the solar analytics lost signal for a few hours on the day. We had it turned off while installing some fans around the house.Highly recommended to consider.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",LONGi Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1ba0df6750c878d11037bdc6fec3b2dd0.jpg']",0,0
83445,Marty,VIC - 3429,VIC,3429,True,2020-11-10,10 November 2020,5.0,,I could not recommend Alan and the team at 3 Phase Solar more highly. Right from the first quote Alan was incredibly professional and took the time to understand what I was looking for. He was able to provide multiple quotes and give me advice on the best system for my budget. The installation itself was very smooth and I am very happy with the final product and outcome,5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",SunPower,Solaredge,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
80024,Jenny,VIC - 3429,VIC,3429,True,2020-08-05,05 August 2020,5.0,,"Although I believe it was a difficult job, being double story and needing lots of panels, the installer Alan West worked out how to achieve the best result.Everything worked very smoothly and the back-up information has been great.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Seraphim,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
78925,Matthew,VIC - 3426,VIC,3426,True,2020-07-10,10 July 2020,5.0,,"3 Phase Solar gave us a quality set of panels and inverter at a great price, with a hassle-free installation.Alan responded quickly to our requests and was very helpful during the quotation and system selection. He's an electrical engineer and is clearly personally passionate about solar systems so we got thoughtful and informed advice. He spent time asking us what our needs and priorities were for a system, and advised us on systems at various price levels with their pros and cons. He didn't try to sell us on anything but helped tailor a system appropriate for our needs, including some tricky tree shade issues on our roof (we ended up choosing a system with optimisers, we were mostly interested in system with maximal efficiency for environmental reasons). My parents coincidentally had chosen Alan to install their solar a few weeks previously (they found him through SolarQuotes) and they were more interested in balancing quality with price, so he recommended a different set of (cheaper) options to them (although all the systems he uses are good quality ones as per this site).Alan communicated well with us throughout the planning, including some helpful reminders to get our documents together in time before the rebate changed. Everything was really easy, he just sends links to the correct online forms by email, it was all done in a few minutes.During the installation Alan came over to check Andrew (the electrician) was going ok and that we were happy with everything. Andrew was punctual, communicated well and kept us well advised of all decisions and progress during the day. He was careful and tidy, and checked our roof before he started and even replaced several cracked tiles! After the installation he cleaned up thoroughly and explained how to manage the system, very informative and answered all our questions. So far we've had great follow-up and support for our system, which is working brilliantly.I can't recommend 3 Phase Solar enough; honest, thorough and a great deal. Thanks Alan and Andrew!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
78700,David,VIC - 3757,VIC,3757,True,2020-07-06,06 July 2020,5.0,,What can I say I give 3 Phase Solar a 95% You can not get better in the real world.,5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
78168,Sam,VIC - 3429,VIC,3429,True,2020-06-24,24 June 2020,5.0,,Service was great from start to finish. Alan went above and beyond in explaining everything and doing extra analysis for our unique situation.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
77924,Megan,VIC - 3429,VIC,3429,True,2020-06-19,19 June 2020,5.0,,"Alan came out quickly to quote and was able to give us all the information we needed. He answered all our questions and was honest with his answers.He was knowledgeable and politely followed up with us after the quote.The install was smooth, on time and the guys who carried it out were polite and efficient.It's still early days, but so far we are happy",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Goodwe,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
77873,Paul,VIC - 3429,VIC,3429,True,2020-06-18,18 June 2020,5.0,,"From start to finish my solar install has been a breeze. Alan and his team went beyond what i was expecting in all aspects. All of my questions got answered in an honest and truthfully manner. Alan quoted all different options that suited my needs and budget options. I had the 9.9kw system installed with a Fronius inverter, Anthony and his crew did an outstanding job with the install, taking pride in their work and the way they finished off the little things was above what i had expected. They were polite and punctual, left the property clean and neat, no rubbish to be found.I wouldn't hesitate in recommending 3 Phase Solar to my family and friends, or anyone looking to get solar at home.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Seraphim,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
77745,Matthew,VIC - 3429,VIC,3429,True,2020-06-15,15 June 2020,5.0,,"We definitely recommended 3 Phase Solar! Alan and his team were great! His service was that good that we signed up on the dot! Today 15/06, the panels were installed and we are very happy!",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Seraphim,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
77626,Teen Aik,VIC - 3754,VIC,3754,True,2020-06-11,11 June 2020,4.75,,"While I aim for best priced solar package, I also want to ensure my investment is protected as there is a higher chance the panels will have performance issues in a long run. The installer had bundled together Solar Analytics,  an active performance assessment tool which ticked my boxes. Very knowledgeable in what they offer and stick to the facts when supporting me with questions I have. From accepting quotes to finished installation just within 4 weeks time, now waiting for my energy retailer to reconfigure my meter. Very pleasant journey from getting quotes up to completely installed and running.",4.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
77590,John,VIC - 3429,VIC,3429,True,2020-06-10,10 June 2020,4.5,,Everything went very smoothly.Pricing was very reasonable giving very good value for money.Was kept in the loop at all times.Would certainly recommend 3 Phase Solar,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
77408,Mario,VIC - 3752,VIC,3752,True,2020-06-05,05 June 2020,5.0,,"From the get go Alan was helpful in every way possible.  We went through a number of different configurations and he was patient whilst I made up my mind which way we would go.  He followed up regularly and kept me in the loop from getting signed up, through the application process right through to completion.The installers were professional, on-time and very polite and cleaned up once they finished and walked me through everything.I would highly recommend Alan and 3 Phase Solar. Professional in every way!  Great work.  I will definitely be recommending to my family and friends!!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
77329,Vishal,VIC - 3429,VIC,3429,True,2020-06-03,03 June 2020,5.0,,Prompt response and all queries swiftly resolved.Very happy with the overall work done. Work carried out within advised timelines.Sturdy installation on a tiled roof (no tiles got damaged either).Highly recommended.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7888244ed1169492ca3bbcfc9939c6e50.jpeg']",0,0
75802,Ann Nee,VIC - 3429,VIC,3429,True,2020-04-20,20 April 2020,5.0,,"The sales and quoting process with 3 phase was excellent. He answer all my questions and was able to install the solar panels relatively quickly. The installation was suppose to take 3 days to install 28 panels but it only took a day as they did overtime. The installers were tidy and punctual. Alan, the sales rep came back the next day to demonstrate how to use the solar monitoring  app and organised the grid connection.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",SunPower,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
