review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
107373,Adam,SA - 5214,SA,5214,True,2023-01-17,17 January 2023,4.25,,I've had this system with as battery for a week now.  It seems to be working as expected.  Let's see how it goes after a couple of years.,5.0,4.0,4.0,4.0,10kW,"$15,000 to $20,000",Trina,Sungrow,Sungrow,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
103937,Anton,SA - 5093,SA,5093,True,2022-09-25,25 September 2022,5.0,,"A colleague of mine recommended My Energy Engineering SA, and I decided to go with them. In brief, my experience was excellent in all respects! They understood our needs and proposed system variants that implemented different approaches. The quotes were done thoughtfully, not just a quick hack with known solutions. We tried their patience by asking many questions, going back and forth and changing the main direction at the very end, and Grant from My Energy was professional and friendly all the way through. There was no pressure either, just knowledgeable and helpful advice.In terms of cost, the price for the hybrid system we ended up going for was very good (especially taking into account we had an old system that needed to be taken out).In terms of installation, the team of three technicians led by Brad were absolutely great: friendly, clean, careful and accurate, a real pleasure to deal with.Summary: fantastic company, which I would highly recommend to anyone!",5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",Trina,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
96423,Tom,SA - 5052,SA,5052,True,2022-08-23,23 August 2022,5.0,,"We had no problems from the start to finish. All recommended suppliers who quoted were helpful and informative and we learned from each of them. From what we'd learned on solarquotes we had a fair idea what we wanted and the systems quoted were similar or identical, so the choice came down to $/kw. All suppliers were happy to consider the appearance by hiding the conduit and locating the inverter where we wanted it. MyEnergy were friendly and helpful all the way through and their installer was excellent, friendly, quick and clean. He talked us through what they were doing the whole way through including suggesting that the panels would look better if rotated 90 degrees. Up and installed in a day, no hitches, no glitches no mysteries.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/35431ed17a67824f5b1ac890f42578c10.jpg']",0,0
96318,Julian,SA - 5211,SA,5211,True,2021-12-18,18 December 2021,5.0,,My Energy came out to our place prior to any commitment and tailored system to suit our needs.The install looks great and the guys doing it were very professional and got it all done in one day.The communication and support from My Energy has been great.,5.0,5.0,5.0,5.0,9kW,"$15,000 to $20,000",Trina,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2e462a4b5bdf18c90d9536f8e2f286950.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9634daa31e3e06ac8757c4247be76c701.jpeg']",0,0
93894,Les,SA - 5052,SA,5052,True,2021-09-29,29 September 2021,5.0,,"We got 3 recommended installers from SolarQuotes and asked their reps to come out and look before quoting, as we have a flat roof plus the meter box is in an awkward location. All three responded promptly and quite frankly we probably would have been happy with any of them. However, we appreciated the no-pressure approach of Grant from MyEnergy, plus his technical expertise and patience with our questions. He also recommended we instal a larger system (10kw) than we originally intended (6.6kW), plus a battery, and we're glad he did. His quote, which included tilt frames and individual panel monitoring, was also competitive.To our amazement the majority of the installation (28 panels plus micro-optimisers, tilt frames, inverter plus battery) was completed in one day, with finalisation, coding of inverter, etc. being done the next.  What with three electricians and two apprentices swarming everywhere it was certainly busy! However all the guys were terrific, they got on with the job with good humour and left everything neat and tidy.Grid connection was no problem, but arranging with AGL for the replacement of the old meter with a smart meter caused a few headaches.  Once again MyEnergy came to the rescue, and eventually it was all sorted.We've just had our second monthly electricity bill, which was a credit of $8.86, which is pretty good considering the last month in Adelaide hasn't been that sunny.  We look forward to more credits as summer rolls on.To sum up, we're extremely pleased with the whole overall experience. The people at MyEnergy (including office staff) are unfailingly polite and helpful, professional in their approach, and we are happy to recommend them unreservedly.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",LONGi Solar,SolarEdge,LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
92791,Blake,SA - 5158,SA,5158,True,2021-08-29,29 August 2021,5.0,,"Did an incredible job, quick and efficient minimal  waiting time from initial quote to installation. Would definitely recommend.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",,SolarEdge,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
82282,Rosalyn,SA - 5038,SA,5038,True,2021-06-09,09 June 2021,5.0,,Punctual and well informed on product. Very few questions as most information provided. Very quick turnaround and no problems with installation,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
81584,Mark,SA - 5158,SA,5158,True,2021-06-02,02 June 2021,5.0,,Had a very positive with David and the team at My Solar Energy. David was very responsive to my many questions and adjusting to meet my requirements. They had the best price for what I ultimately decided on. The installation was excellent and all in all a very positive and satisfying experience with the team at My Energy.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",LONGi Solar,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
81656,Paul,SA - 5159,SA,5159,True,2021-05-25,25 May 2021,5.0,,I found the whole process dealing with MyEnergy to be smooth and informative. They were the first to contact me and the only company to come out to view the site. The others quoted from their offices.The salesman explained everything very well and answered all of my questions confidently. The installers were polite and efficient and even replaced some broken tiles. They contacted my supplier and arranged the replacement of my meter.I highly recommend MyEnergy for solar installation,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
88897,Danny,SA - 5169,SA,5169,True,2021-04-17,17 April 2021,5.0,,"I had talked to a few solar companies and even filled out the paper work on one I’d seen on Instagram before I had heard of solar quotes.  I looked into all three which all very friendly and gave good advice.  The one I picked ran thru all about a solar instal in terms I understood and compared other products.  Two weeks later I was out of the other dodgey contract and I had solar on our roof. Great friendly, professional team. Thankyou",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
88055,Len,SA - 5025,SA,5025,True,2021-03-22,22 March 2021,5.0,,Grant and the team at My Energy Engineering were a pleasure to deal from start to finish.Happy to supply multiple quotes to assist me with my decision making.The installation team were very professional and happy to answer all my questions along the way.Follow up support after power meter change over was also much appreciated.Highly recommend.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",LONGi Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
78130,Richard,SA - 5169,SA,5169,True,2021-02-23,23 February 2021,4.25,,Yes they organised the lot sales/quotes was over phone and emailThe installation was very good punctual polite and tidyThey organised the grid connect for the next day,4.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Trina,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
77716,Liz,SA - 5222,SA,5222,True,2021-02-11,11 February 2021,5.0,,"The whole process went smoothly, and the installers were thorough, helpful and on task.The manager was always available on phone, and happy to adjust details to our needs.",5.0,5.0,5.0,5.0,7kW,"$15,000 to $20,000",Trina,Victron Energy,Pylontech,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_victron-energy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_pylon-technologies.png']",0,0
86565,Lindon,SA - 5061,SA,5061,True,2021-02-08,08 February 2021,5.0,,"Everything worked well from initial quoting to final cleanup. Installers were punctual, worked hard without a break despite inclement weather, cleaned up well at finish.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
86376,Derek,QLD - 4961,QLD,4961,True,2021-02-03,03 February 2021,2.5,,"Quoting and installation went fine and were well organised. Had issues with their electrical work and had to call them back to address issues on a number of occasions, including an incorrectly installed consumption meter. They were unwilling to accept responsibility for errors in their electrical work discovered by an aircon technician that traced a fault on the aircon unit to the solar PV electrical work. Unfortunately, this reinforced the reputation solar installers have for poor electrical workmanship. Otherwise happy with the unit.",4.0,4.0,1.0,1.0,6.6kW,"$4,000 to $6,000",Trina,SolarEdge,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
85761,Kym,SA - 5453,SA,5453,True,2021-01-19,19 January 2021,4.75,,"Easy sales and quoting, explained in detail about the system to be installed. Prompt and professional installation. The entire process from quote to grid connection went smoothly with this company.",4.0,5.0,5.0,5.0,7kW,"$15,000 to $20,000",LONGi Solar,SolarEdge,LG Chem,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
85736,Terry,SA - 5201,SA,5201,True,2021-01-18,18 January 2021,4.75,,"Very happy with my solar install with MyEnergy, Lonsdale SA.We are in a rural area and the boys (Rowan and Sam) were punctual and good natured and being an electrician myself  i was very happy with  the quality of the job.Am waiting on the retailer now to install the import export meter.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/47466ee55f1e7a81ba5a04787cf953e60.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/93858138df7e932600c370ce9f4cde701.jpg']",0,0
85171,Chris,SA - 5214,SA,5214,True,2020-12-29,29 December 2020,4.5,,"The sales team were professional, responsive & patient! The installation was effortless & the lads came back once I had internet connected. Highly recommend MyEnergy team.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,SolarEdge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
84796,Gary,SA - 5163,SA,5163,True,2020-12-15,15 December 2020,5.0,,"Really helpful on many ways,friendly and helped me understand about it",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,Nobattery (Other),,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75361,Dennis,SA - 5161,SA,5161,True,2020-12-05,05 December 2020,5.0,,My Energy provided the best quote and provided excellent details of what was included. Their installation was quick and efficient. Their customer service was excellent.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82931,Brian,SA - 5162,SA,5162,True,2020-10-26,26 October 2020,5.0,,"Amazing company!! Highly recommend!! Ciaram designed our system perfectly. Gave good quality advice and recommended an amazing system, which is perfect for our needs. The quote and supporting documents were incredibly detailed and stood out from all the competition. The system was installed by Sam and Adam and they took their time to get it perfect. Worked through the poor weather to get it up and the install was done so professionally and it looks amazing. This company really cares for their customers and they even fixed an issue with our existing solar system free of charge. I received quotes from over 10 companies and I am so happy that I selected MyEnergy Engineering, they performed well above my high expectations. Our system is performing well above my expectations! Monitoring is my favourite and the Solar Edge system allows us to track so much!!! If you are confused with all the offerings and different systems, all I can say is trust Ciaram and his team, as you won't be disappointed!! They will install the perfect system for your needs and I'm confident they look after the system for the long run!!! Thank you so much Ciaram, Sam and Adam!!",5.0,5.0,5.0,5.0,15kW,"$12,500 to $15,000",LONGi Solar,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82751,Goody,SA - 5158,SA,5158,True,2020-10-21,21 October 2020,4.5,,"Good service and communication.I did the light and power calculations and between 3 quotes I received, the quote from MyEnergy was the most accurate one and their offer was the most realistic one.They didn't try to push me to install earlier or later due to any new governmental laws or any other reasons.MyEnergy is near to my place and I was confident I will get a good service which did happen.I had a miscommunication with the contact person but after I called the office everything was resolve as a matter of hours.",4.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82063,John,SA - 5172,SA,5172,True,2020-09-30,30 September 2020,5.0,,Sales man Ciaram Granger very good service and when contacted office person very good and helpful .Installers very polite and well explained when finished.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Solaredge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
81468,Cathy,SA - 5162,SA,5162,True,2020-09-13,13 September 2020,5.0,,"My Energy Engineering were quick to contact me and provided me with the best detailed quotes. All the information about the products, warranties and a system analysis were provided, and easily found in the information. Other companies either didn't contact me (ie I had to ring them), didn't provide system analysis information or provided product information sheets that were over 6 years old. The sales rep was very helpful with all my questions, and provided quotes on 2 high quality systems that were also the cheapest and on many accounts the best systems of the 4 companies I got quotes from. The installation team did a great job by arriving early, working around the rain, and taking the initiative to replace broken tiles with ones on hand. Was very happy with all the staff I dealt with from My Energy Engineering.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Solaredge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
81446,Chris,SA - 5169,SA,5169,True,2020-09-12,12 September 2020,5.0,,"Quoted very quickly and any questions answered. Came out to site to explain everything, worked with us to get system installed as soon as possible.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
81022,Kym,SA - 5162,SA,5162,True,2020-09-01,01 September 2020,5.0,,I left a review on their website. Was very happy with the whole orocess,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",LONGi Solar,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
80394,Chris,SA - 5256,SA,5256,True,2020-08-14,14 August 2020,5.0,,"We are very happy with our solar system. The representative was easy to deal with and was organized.  Would definitely deal with again.  Also thank you to Finn Peacock for finding our installer. Cheers, Chris",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80373,Dasha,SA - 5039,SA,5039,True,2020-08-13,13 August 2020,4.75,,Quoting process was fast and efficient. Everything was explained to me in detail.Installation was super fast and the engineers were polite and courteous. They were thoughtful and moved all the broken roof tiles to a place were it would be easier fo rus to swap them in the future.The grid connection is still in process as we have switched the provider. However the solar provider have been in touch with energy provider to request a meter change.,4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
80306,Mark,SA - 5158,SA,5158,True,2020-08-12,12 August 2020,5.0,,The sales process was prompt and efficientInstallation was very professional. It was punctual and tidy and the installers were all polite.Customer service was excellent. All documentation was provided and grid connection was organised very quickly.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
80188,Karen,SA - 5256,SA,5256,True,2020-08-09,09 August 2020,4.5,,"Great customer service, took the time to explain and educate on the entire process. Made the effort to physically inspect property before quoting. Have the best Price in the first quote As opposed to other companies who tried to match the price after they were challenged. Seamless installation, polite and helpful tradesmen. Took the time to help me set up the app on my phone to monitor the system. Would recommend to anyone looking for solar!",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80124,Julie,SA - 5169,SA,5169,True,2020-08-07,07 August 2020,5.0,,"After a friend recommended them and I got 4 quotes from others we went with these guys for a 6.6kw system at a fantastic price. First up it's absolutley amazing talking to the head honcho. Just the fact that he answers every time and always makes time for us is so refreshing but makes me think he's not dodging calls from unhappy clients too haha. Straight up and honest. Then the lads came out to install. Friendly, informative, happy to answer any questions. Worked quietly and done in a day. Cleaned up nicely. Made sure we were happy at the end. Couldn't have gone better. All hooked up and working a treat. THANKS for a really terrific experience, felt like I was in good hands the whole way :)",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fimer,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
79899,Kym,SA - 5158,SA,5158,True,2020-08-02,02 August 2020,5.0,,"My whole experience with My Energy Engineering was brilliant. Fantastic service/advise, excellent product, easy installation. I've only had the panels on the roof for a few days but they look brilliant and the installation was completed with the highest level of professionalism and care. I could be happier to recommend my Energy Engineering to my family and friends.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Solaredge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
78242,Andrew,SA - 5211,SA,5211,True,2020-06-25,25 June 2020,4.5,,"We have been extremely pleased with the whole sales and installation process provided My Energy Engineering. Very professional, very prompt, very friendly. Great job!",4.0,4.0,5.0,5.0,7kW,"$6,000 to $8,000",Jinko Solar,Solaredge,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
77801,Jeffrey,SA - 5163,SA,5163,True,2020-06-17,17 June 2020,5.0,,"I had a domestic 6.6KW system installed in June 2020. The whole process from quote to installation took less than 3 weeks. The professionalism and knowledge encountered made it very easy to come to a decision to go ahead. The system presented to us had a brilliant mix of quality and cost saving which was backed up with efficient installation. I followed the recommendations of ""Solar Quotes"" which started off a process that was very pleasing, educational and stress free..",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
