review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
35670,Debbie,QLD - 4115,QLD,4115,True,2017-05-18,18 May 2017,5.0,,"Right from the start Jeff from Key Solar was professional, on time, and knowledgeable on all aspects of installing a value for money Solar System. Any questions we had were answered with legitimate comparisons so we could choose the right system for our needs. The installation was no fuss neat and tidy and was completed without any problems. Everything about the process was explained clearly and easy to understand. We are excited about the prospect of significantly reducing our power bills going forward. We would highly recommend Key Solar as a company you can trust to deliver on what they promise. We have recommended  Key Solar to our Friends and Family. Thank you Jeff & Caroline",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
35443,George and maureen,QLD - 4124,QLD,4124,True,2017-05-08,08 May 2017,4.5,,Key Solar did a great job and we would highly recommend them to anyone.,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
35325,Jennifer,QLD - 4212,QLD,4212,True,2017-05-02,02 May 2017,5.0,,Jeff & Caroline were both very knowledgeable & made our decision to choose Key Solar over their competitors very easy. Everything was extremely organised & we would highly recommend this company to anyone who is looking at getting solar panels in the future.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
35263,Lavinia,QLD - 4209,QLD,4209,True,2017-04-28,28 April 2017,5.0,,"Firstly, I specifically requested that a salesperson visit my place to look at it.  Jeff was the only one that did. I even rang one of his references who spoke volumes about this TeamSecond, he turned off my existing Inverter. After explaining how it was costing me money. Instantly saving me $$Third, his wife Caroline lead me to options for finance that I appreciated but didn't needFourth, their expertise guided me through every process. They were invaluable",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
35171,Brian,QLD - 4217,QLD,4217,True,2017-04-25,25 April 2017,4.25,,"We were very happy with Key Solarâ€™s thorough knowledge of the products and the industry in general, giving us confidence to select the product that was suitable for our needs.The entire team were very professional, helpful and meticulous over the installation period, with follow up communications until the completion of the connection to the grid.Thank you Jeff & Caroline",4.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
34801,Narelle,QLD - 4078,QLD,4078,True,2017-04-09,09 April 2017,4.5,,Our system is still very new and we are getting used to it but a huge thank you to Jeff and Carolyn for what certainly felt like good old fashioned service of a family owned business. Excellent follow up. Overall a very good experience for us who knew very little about a system but received comprehensive information  in an easy-to-understand manner. Thank you!,4.0,5.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
34730,Frank,QLD - 4305,QLD,4305,True,2017-04-05,05 April 2017,5.0,,"Hi guys,Thank you for the great work that you have done, this is the second system you have installed for us. We would glady recommend you guys to anyone that needs solar.Professional job done right the first time. very happy.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
34695,Charles,QLD - 4500,QLD,4500,True,2017-04-03,03 April 2017,4.25,,Highly recomdmend this company.,4.0,4.0,5.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
34523,Maggie,QLD - 4223,QLD,4223,True,2017-03-27,27 March 2017,5.0,,"Key Solar delivered on time,  to order and with no hidden cost or drama. Great people to deal with,  friendly and at the same time professional. The installation went seamlessly and the end product is currently working as it should. Overall this is one of the best procurement experiences in my home construction project.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
34507,Norm,QLD - 4164,QLD,4164,True,2017-03-25,25 March 2017,4.75,,Would recommend to anyone thinking of getting solar,5.0,4.0,5.0,5.0,5kW,Under $3000,,,,,,False,[],0,0
34440,Gary,QLD - 4213,QLD,4213,True,2017-03-21,21 March 2017,5.0,,I choose Key Solar because of the excellent level of knowledge the owner had of the systems.I wanted to go for the best quality not the cheapest panels and inverter to get the most out of the system.I got three quotes and Key Solar offered me the best options they did exactly what they said they would do and I would highly recommend them to other customers,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
34396,Don,QLD - 4227,QLD,4227,True,2017-03-18,18 March 2017,4.75,,"The end to end process to have solar installed was a very enjoyable experience.  Beginning with solarquotes.com.au and Finn's Team.  Without using solarquotes.com.au, I doubt that we would have solar installed now as we had spent quite a lot of time reviewing emails from organisations advertising solar energy and did not have the confidence to start.  solarquotes.com.au with a single point of information that took us on the journey to be at least well informed at a technical and economic level solved our issue of understanding exactly what was involved, where to start and knowing who to trust.The concept of having 3 recommended / trusted companies to provide a quote (if they wished) was very good for us.  Once we decided on Key Solar Pty Ltd as our preferred supplier, I must say the process was seamless.  We are also very happy with the quality of the products recommended by Key Solar Pty Ltd and the quality of the install.  I would have no hesitation recommending solarquotes.com.au or Key Solar Pty Ltd to any of our Family or Friends.",4.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
34204,Allyson,QLD - 4152,QLD,4152,True,2017-03-09,09 March 2017,4.5,,"Key Solar is a small company with outstanding customer service. We consider we received sound advice, a quality product and a trouble free installation.Everything was done on time and in a most professional manner.Early days yet, but so far electricity produced is exactly what we were told our system would be generating.We would definitely recommend Key Solar",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
34198,David,QLD - 4131,QLD,4131,True,2017-03-08,08 March 2017,5.0,,This was the best experience with tradies ever. Friendly comprehensive advice and service. Great attention to detail,5.0,5.0,5.0,5.0,5kW,Under $3000,,,,,,False,[],0,0
33992,Ian,QLD - 4207,QLD,4207,True,2017-02-27,27 February 2017,4.5,,"The supplier arrived on time.....efficiently installed the system.......were friendly and knowledgeable before,during and after installation......would recommend Key Solar to friends and family.....",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33896,Alastair,QLD - 4214,QLD,4214,True,2017-02-21,21 February 2017,5.0,,"Prompt service, excellent communication and the SMA Inverter is making excellent solar power return.",5.0,5.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
33661,Jody,QLD - 4212,QLD,4212,True,2017-02-07,07 February 2017,4.75,,"Very happy with whole process. So much to learn and take in when deciding. Key Solar are very knowledgeable and were able to promptly assist with any questions or issues we had. Waiting for Energex to do their part now, can't wait to have things up and running! Would recommend Key Solar to anyone.",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33607,Mark,QLD - 4220,QLD,4220,True,2017-02-03,03 February 2017,5.0,,Great service through out the process form first onsite meeting to final handover.  exceptional.,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
33566,Andrew,QLD - 4220,QLD,4220,True,2017-02-01,01 February 2017,4.75,,"Key Solar are very professional and have been a pleasure to deal with. I would recommend Key Solar based on their friendly service, professionalism, accountability, and quality of components and installation.",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33546,Melanie,QLD - 4212,QLD,4212,True,2017-01-31,31 January 2017,5.0,,Personal and professional service.  Confidence that the equipment used is of excellent quality.  Very happy with the outcome.  I would recommend Key Solar without hesitation.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33544,Colin,QLD - 4214,QLD,4214,True,2017-01-31,31 January 2017,5.0,,"I had been considering Solar for years and had several quotes from other suppliers but was not at ease with the options or service. I contacted Jeff and Caroline at Key Solar after reading their customer feedback on Solar Quotes and was blown away by the level of service they provide. Jeff came out and talked to my wife and I and it was clear this was no salesman,  but a true tradesman who was proud of his work and knew every aspect of the solar business. Jeff and his team do the installation personally and use only the top quality industry leading components. The job was done to an exceptional standard and every aspect of its operation was completely explained to me. The system has been running for just on a week now and it running beautifully.  Thank you so much Jeff and Caroline.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
33173,Sharyn,QLD - 4211,QLD,4211,True,2017-01-09,09 January 2017,5.0,,"We recently had a fault on on solar system and called Key Solar to have a look for us.  They diagnosed a faulty inverter and advised it should be covered under warranty.  The company we used for the installation had gone out of business so we were extremely worried that this may not actually be possible.  Jeff & Caroline from Key Solar contacted the manufacturer and organised the warranty replacement for us.  Even though their organisation is not the installer for these warranties, they still followed the whole process for us - right through to checking that we were happy at the end and our system was working correctly again.We would highly recommend them for solar installations - they use quality equipment and offer fantastic service.",5.0,5.0,5.0,5.0,5kW,Under $3000,,,,,,False,[],0,0
32982,Michael,QLD - 4226,QLD,4226,True,2016-12-29,29 December 2016,5.0,,"Jeff and Caroline are an absolute pleasure to deal with. Jeff is extremely knowledgeable and experienced in the area, and goes above and beyond to give you the best system tailored for your home. System was also fully installed and functional within 2 weeks of receiving a quote. Would highly recommend talking to KeySolar before committing to another solar company.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32912,Kieran,QLD - 4212,QLD,4212,True,2016-12-22,22 December 2016,4.5,,Jeff and the team  from Keysolar were fast and efficient with providing the best price and completing the job on time with  no fuss. Very impressed with their professional service.,4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
32866,Wal,QLD - 4212,QLD,4212,True,2016-12-20,20 December 2016,5.0,,A pleasure to deal with this companyvery professional and take plenty of time to make sure you understand everything including all safety aspects.would highly recommend them,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30010,Vic,QLD - 4210,QLD,4210,True,2016-12-05,05 December 2016,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",Jinko Solar,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
32301,Craig and Janine,QLD - 4212,QLD,4212,True,2016-11-14,14 November 2016,5.0,,"Jeff from Key Solar gave us the best and most understandable advice compared to competitors. His experience and workmanship was excellent. Being able to find a company that really knew what solar is all about and to provide the highest quality product was essential to us obtaining solar. There are many out there that claim they have the best product but after a lot of research, we found that Key Solar was the most reputable and we highly recommend them.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
32299,Michelle,QLD - 4214,QLD,4214,True,2016-11-14,14 November 2016,5.0,,"I cant thank the Key Solar team enough - I had been considering solar for a while and was fairly confused as to what would suit my household and the fact that I work from home.  After a quick discussion that answered all my questions the installation was booked and within two weeks it was all done. I hate Queensland summers, but this year I am now looking forward to having a nice cool summer knowing that my power consumption isn't going to cost me a fortune.  Great service and I highly recommend Geoff, Caroline and the Key Solar team.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32208,Len,QLD - 4212,QLD,4212,True,2016-11-05,05 November 2016,5.0,,,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
32046,David,QLD - 4125,QLD,4125,True,2016-10-20,20 October 2016,5.0,,"Right from the very first contact I could tell I was dealing with a very professional company, Jeff the owner has a comprehensive knowledge of solar and only to happy to pass this knowledge on to the customer, no hard sell for your business only good advise. They only use great quality components with good warranties, installation was on time and very quick and thorougher,very impressed. I don't usually believe testimonials but in this case I am genuinely happy to recommend Jeff and the KeySolar team to anyone considering the purchase of a solar system.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
32035,Jacqui,QLD - 4212,QLD,4212,True,2016-10-20,20 October 2016,5.0,,"Key solar were extremely professional, they explained everything clearly in terms we understood.The installation process was smooth and the service perfect throughout the entire transaction.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32007,Bruce,QLD - 4075,QLD,4075,True,2016-10-17,17 October 2016,5.0,,"The 5KW system installed on 16/8/2016 is producing up to 38KW of power a day. An SMA 5KW Inverter with 23 Jinka panels was installed.Jeff from Key Solar was chosen for doing the complete install and switchboard and wiring upgrade at a very competitive price.It was not the cheapest, but you get what you pay for.The process was completed very quickly with no fussI would recommend them again.",5.0,5.0,5.0,5.0,5kW,Under $3000,,,,,,False,[],0,0
32006,Marianne,QLD - 4216,QLD,4216,True,2016-10-17,17 October 2016,4.5,,"Key Solar were always ready to answer my questions.  Jeff is extremely knowledgeable and happy to demonstrate every detail of installation. Caroline, in administration, was most helpful with contacting the body corporate and answered all their queries and concerns. On the day of installation the team arrived on time, carried out the work in a timely manner and were most courteous and respectful.  They even went the extra mile to fit anti bird devices on our roof ... This was actually not for the solar system.  I would recommend Key Solar without hesitation.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
31971,Stephen,QLD - 4214,QLD,4214,True,2016-10-12,12 October 2016,4.5,,"Caroline and Jeff Connell were very prompt to get back to us,and were very professional and friendly,explained every thing clearly,installed to their schedule and left the site extremely tidy,was a pleasure to meet them .Steve and Gaylene",4.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
31703,Sean,QLD - 4220,QLD,4220,True,2016-09-12,12 September 2016,5.0,,What a wonderful experience.Jeff and team was recommended by local electrician. Could not be happier with advice and service.From the onset Jeff was very knowledgeable about a range of options and best choices to suit our needs.We have been looking for a while and Jeff's no nonsense approach was a deal maker.Thank you so much for service from all the team,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
