review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
50717,George,QLD - 4815,QLD,4815,True,2018-08-01,01 August 2018,5.0,,"They were to only company to send out an Electrician (Rob) to do the site inspection and organize the deal.They were the only company to do a full monitoring system with the inverter not being mounted at the meters.Monitoring shows us what is Used by the house, what's made, what's exported or imported via the Fronius appThis is easy done if your Ergon Meter is next to the inverter.But we have the solar and inverter at our shed and a property pole in the front yard where the meter is.So we would have only seen what was produced by the panels not what was used by the house.True north offed a separate Wi-Fi system to cover this issue and it works great.Ask another supplier, if the inverter is not mounted next to the meter can you monitor the house usage?The installation is top work. All the crew were very good to deal with and helpful.Any questions we had were answered straight away.Highly recommended.LG Neon 2 panels 330w were installed with 25yr warranty.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
33845,Russell,QLD - 4819,QLD,4819,True,2017-10-03,03 October 2017,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",LG,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
27688,Estelle,QLD - 4814,QLD,4814,True,2016-05-28,28 May 2016,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",LG,SolaX Power,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
27201,Michael,QLD - 4812,QLD,4812,True,2016-04-19,19 April 2016,4.75,,Noel was the guy I was dealing with and he has been great and always informing progress and once the system was finished he can at time that suited me to show how to read and check the system.. They also came around after a few months to check the system was operating correctly and performing .,4.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",CSUN,SolaX Power,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_csun.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
26412,Barry,QLD - 4812,QLD,4812,True,2016-02-08,08 February 2016,5.0,,"True North Solar, were very customer focused, very helpful and did a fantastic job, I would recommend them to anyone who might ask me about my solar installation and experience, for your potential customers, I highly recommend them.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",LG,I dont know the make I am not at home right now (Other),,5.0,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png'],0,0
29257,Terry,QLD - 4812,QLD,4812,True,2016-01-29,29 January 2016,5.0,,"Was only interested in local suppliers, not companies that had local installers.",5.0,5.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
26987,Michael,QLD - 4812,QLD,4812,True,2015-08-02,02 August 2015,4.75,,"Noel, was the sales guy I was dealing with. He came to my home and he had all the information with him, was very knowledgeable of the system True North was offering. He did the quote at the same time and signed up for the deal. Working with Noel for the system install was a real pleasure and he is always ready to help with any queries and quick to reply. The install was done in the time True North said they would. The guys at True North than came and explained and showed us how to read the display on the invertor and what the meters where for and how to read them. The also presented a booklet on the system with picture on the installation and all related information on the setup. I had queries over the next few months after the installation, about the system and the guys came out and checked the system to make sure all was good. There was no problem, just me not fully under standing the system on how the electricity generates with the different season, they explain what to look at and what it should generate. I am now in the progress to install batteries storage system and Noel has been more than helpful for information and installation of the system, which will be done some time this month (August 15). I would strongly recommend True North Solar for solar power and there support is really great. I have had the system now for  2 1/2 years and had no problems.",4.0,5.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,,False,[],0,0
26776,Bill,QLD - 4818,QLD,4818,True,2015-07-12,12 July 2015,4.0,,Two suppliers decided that they could not instal a system on my roof which has a 60 degree pitch.,4.0,4.0,4.0,4.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
26684,Shaun,QLD - 4818,QLD,4818,True,2015-07-02,02 July 2015,4.75,,"True North Solar are great while they are selling you something, however if you want your system checked it costs $200 just to have them come out and look at it. Whereas before when they were fitting new panels they were quite happy to take sun scorched damaged panels away free of charge. I was disappointed with their follow up service, but generally very happy with their overall service.",5.0,5.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
25362,Doug,QLD - 4850,QLD,4850,True,2015-02-28,28 February 2015,5.0,,Hope I have made the right choice there product looked great also the product brand name made up my mind LG  some very low prices but went for the reputable brands.,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
25069,Ivor,QLD - 4815,QLD,4815,True,2015-01-25,25 January 2015,3.75,,,3.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
23837,Ann,QLD - 4812,QLD,4812,True,2014-09-25,25 September 2014,5.0,,After a previous bad experience with another solar salesperson I was reluctant to speak to anyone else - True North Solar delivered in both sales and service plus came in at a price within my budget.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
11617,Robert,QLD - 4815,QLD,4815,True,2014-05-23,23 May 2014,4.75,,I did not feel like I was being sold something. I felt more like I was receiving the information needed to make a decision.,4.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",CSUN,Fimer,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_csun.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
21900,Katherine,QLD - 4811,QLD,4811,True,2014-03-11,11 March 2014,4.75,,"The salesman patiently explained the system and the options, frequently stopping to ensure I fully understood everything. There was no hard sell whatsoever. I found the whole experience less traumatic that I had imagined it would be. I cannot fault the installation either, it was done at a time which suited me and everything was left very neat and tidy. I would certainly recommend True North Solar to anyone wishing to install solar power.",5.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
21035,Jim,QLD - 4814,QLD,4814,True,2013-12-08,08 December 2013,4.5,,"The crew that came to do the set up, were professionals, polite and worked dam hard in stinking hot weather. Well done Guys,very pleased with your work ethic. Jim & Irene",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
20706,Robert,QLD - 4815,QLD,4815,True,2013-11-09,09 November 2013,4.75,,These people were in out and no fuss.There sales rep had a better handle on what he was selling than the other firms that gave quotes.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
18506,Ian,QLD - 4814,QLD,4814,True,2013-05-04,04 May 2013,5.0,,"From enquiry to sale to installation True North are a great bunch of people to deal with.If you're thinking of going solar, you need to talk to these guys.Fantastic people, fantastic service.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
18445,Steve,QLD - 4814,QLD,4814,True,2013-04-28,28 April 2013,4.75,,True North solar took the time to really explain the workings of solar systems & how installing a system would help us reduce our power costs. Their work was completed on time & also undertook other work that we required.,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
18165,Mario,QLD - 4818,QLD,4818,True,2013-04-04,04 April 2013,3.75,,,3.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
17821,Damien,QLD - 4818,QLD,4818,True,2013-03-04,04 March 2013,5.0,,,5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
7054,Steve,QLD - 4814,QLD,4814,True,2012-09-17,17 September 2012,4.33,,"I found the salesperson for True North conducted himself in a very professional manner. He spent some time  explaining everything involved with the installation of a solar system, his product knowledge was the catalyst which made us choose a True North Solar system.",4.0,4.0,0,5.0,5kW,"$15,000 to $20,000",QSE Monorystalline (Other),Fimer,,4.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
5564,Mick,QLD - 4810,QLD,4810,True,2012-09-13,13 September 2012,5.0,,All True North staff have been very helpful and communicative. The installers were very experienced electricians with solar certification. They were able to do a very neat tidy installation which I am very pleased with. The installation took 1 1/2 days during light patchy rainy days.They were also able to advise on and redesign the system after a visit to inspect the roof and meter box. I am very satisfied in all aspects of the installation.They installed some safety fuses on the roof that I did not expect and I think is a great idea. I am sure not all installers would be this thorough.,5.0,5.0,5.0,5.0,4kW,"$15,000 to $20,000",Ningbo Qixin Solar Electrical Appliance,Fimer,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/p176tqtvjg1pnh2qh2i51daa19k41.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/p176tr3rnf113k1diq1008113f1km05.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/p176tr4iig9pl1f5819go1ve19dt8.JPG']",0,0
14500,Natalie,QLD - 4817,QLD,4817,True,2012-07-04,04 July 2012,4.33,,,4.0,4.0,0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
13973,John,QLD - 4818,QLD,4818,True,2012-06-18,18 June 2012,4.0,,,4.0,,0,4.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
13916,Gary,QLD - 4817,QLD,4817,True,2012-06-16,16 June 2012,4.0,,The quantity and quality of information on Finn Peacock's site has to be the best available. From the three recommended solar suppliers/installers in our region we chose True North Solar. We found this company to be a straight shooter who listened and presented details in a language we could relate to. They were not pushy and kept us informed of time frames and the installation went off without a hitch. We are very pleased and would recommend True North to anyone. And a good outcome for us is - we are now heading towards a negative electricity bill.,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
13301,Kasturi,QLD - 4814,QLD,4814,True,2012-05-28,28 May 2012,4.5,,"Thank you for all the information, it was helpful. The salesperson was informative and answered all our questions and put us at ease purchasing a system. We also know others who installed from this company.",0,4.0,0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
13238,Doug,QLD - 4817,QLD,4817,True,2012-05-25,25 May 2012,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
13186,David,QLD - 4814,QLD,4814,True,2012-05-24,24 May 2012,4.0,,"Even though I answered the ""Value for Money"" & Quality of System"" questions,  I probably won't know for sure until a few years pass.HOWEVER, the installation appears to be first-class and professional.  There is no damage to my roof AND, there was no debris or refuse left in my yard.The owner of the company explained all facets of the process before I agreed to the service.  Further, he explained exactly how the installation was to proceed AND when it would start.The job took less than a day and before he left my premises, the job supervisor explained how the system worked, and also showed me the operation of the inverter.I am happy with the whole ""deal"".",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
13163,Richard,QLD - 4819,QLD,4819,True,2012-05-24,24 May 2012,4.0,,"Not installed yet but lead up work has been fine. Helpful salesman, easy to undestand. I'm also having some extra work done while thay are here doing the installation.",4.0,,0,4.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
13033,Anon,,,,False,2012-05-19,19 May 2012,4.25,,,4.0,5.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
13032,Anon,,,,False,2012-05-19,19 May 2012,4.25,,,4.0,5.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
12696,Anon,QLD - 4812,QLD,4812,True,2012-04-30,30 April 2012,4.0,,I have ordered the system but am awaiting Ergon confirmation and then they will install. Prices were similar but True North have their own Electrical company so there was no sub contracting which I have found to be a problem in the past.,4.0,4.0,0,0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
12181,Anon,QLD - 4814,QLD,4814,True,2012-04-04,04 April 2012,4.0,,"Hasn't been installed for very long at this stage, so, obviously, only time will tell how efficient and reliable it will be.",4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",,,,,,,False,[],0,0
11649,Phill,QLD - 4814,QLD,4814,True,2012-03-03,03 March 2012,4.5,,"The Team at True North Solar wer very professional from start to finish.  They provided exactly what they quoted for, answered our questions and eased our concerns.  It was such an unreal experience watching the electricity meter spin backwards for the first time.  We Can't wait to get our first bill to have the final proof of what we are saving.Thanks Finn for putting us in touch with such a fantastic team !!",4.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
11282,Craig,QLD - 4806,QLD,4806,True,2012-01-23,23 January 2012,4.0,,,4.0,,0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
11186,Danny,QLD - 4815,QLD,4815,True,2012-01-16,16 January 2012,4.25,,"I really only could say good at the moment as I only have had the system for a couple of weeks, so I can not lie.",4.0,4.0,4.0,5.0,5kW,"$15,000 to $20,000",,,,,,,False,[],0,0
10979,Amanda,QLD - 4817,QLD,4817,True,2011-12-24,24 December 2011,4.75,,,4.0,5.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,,False,[],0,0
6877,George,QLD - 4816,QLD,4816,True,2011-05-04,04 May 2011,5.0,,"Finn, I haven't had my system installed yet so I can't say on value, quality or installation, but the customer service was excellent. As I know a bit about solar myself it was easy to understand the information provided by the consultant @ True North.",0,,0,5.0,3kW,"$10,000 to $15,000",,,,,,,False,[],0,0
6863,Lindsay,QLD - 4818,QLD,4818,True,2011-05-03,03 May 2011,4.33,,,4.0,4.0,0,5.0,5kW,"$15,000 to $20,000",,,,,,,False,[],0,0
5806,KEVIN,QLD - 4810,QLD,4810,True,2011-03-24,24 March 2011,3.75,,,4.0,3.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
5349,David,QLD - 4817,QLD,4817,True,2011-02-25,25 February 2011,4.0,,,3.0,5.0,0,4.0,5kW,"$15,000 to $20,000",,,,,,,False,[],0,0
4991,Wayne,QLD - 4811,QLD,4811,True,2011-01-29,29 January 2011,4.5,,"Thankyou for your web site it made the whole experience a lot easier, and I got what I wanted.",4.0,5.0,4.0,5.0,3kW,"$10,000 to $15,000",,,,,,,False,[],0,0
4191,Marc,QLD - 4818,QLD,4818,True,2010-12-07,07 December 2010,5.0,,True Solar were very professional from their administration to the installation of the system. I fully endorse them to prospective buyers.,5.0,5.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,,False,[],0,0
